Datetime,Open,High,Low,Close,Volume
2022-01-07 01:15:00,1791.16,1791.16,1790.66,1791.01,378.0
2022-01-07 01:30:00,1791.04,1791.17,1790.67,1790.79,678.0
2022-01-07 01:45:00,1790.77,1791.61,1790.56,1791.41,634.0
2022-01-07 02:00:00,1791.41,1792.01,1791.01,1791.66,988.0
2022-01-07 02:15:00,1791.67,1791.88,1791.31,1791.82,675.0
2022-01-07 02:30:00,1791.8,1792.57,1791.79,1792.49,1066.0
2022-01-07 02:45:00,1792.49,1792.58,1791.8,1791.99,884.0
2022-01-07 03:00:00,1791.97,1792.06,1789.78,1790.11,2075.0
2022-01-07 03:15:00,1790.1,1791.57,1789.9,1790.87,1663.0
2022-01-07 03:30:00,1790.88,1791.84,1790.74,1791.83,1179.0
2022-01-07 03:45:00,1791.83,1792.29,1790.35,1790.67,1438.0
2022-01-07 04:00:00,1790.71,1791.31,1790.12,1791.29,1255.0
2022-01-07 04:15:00,1791.3,1791.31,1790.19,1790.47,886.0
2022-01-07 04:30:00,1790.46,1790.93,1789.79,1790.91,1535.0
2022-01-07 04:45:00,1790.96,1791.94,1790.96,1791.62,1120.0
2022-01-07 05:00:00,1791.63,1791.86,1791.35,1791.79,860.0
2022-01-07 05:15:00,1791.76,1793.23,1791.76,1793.11,1132.0
2022-01-07 05:30:00,1793.13,1793.16,1792.13,1792.26,594.0
2022-01-07 05:45:00,1792.25,1792.82,1792.13,1792.81,620.0
2022-01-07 06:00:00,1792.81,1792.94,1792.57,1792.68,596.0
2022-01-07 06:15:00,1792.66,1792.79,1792.07,1792.4,567.0
2022-01-07 06:30:00,1792.42,1792.62,1792.32,1792.57,284.0
2022-01-07 06:45:00,1792.62,1792.77,1792.35,1792.61,407.0
2022-01-07 07:00:00,1792.63,1792.8,1792.21,1792.42,522.0
2022-01-07 07:15:00,1792.42,1792.7,1792.26,1792.64,371.0
2022-01-07 07:30:00,1792.64,1792.86,1791.41,1791.63,997.0
2022-01-07 07:45:00,1791.63,1791.7,1790.53,1790.73,1373.0
2022-01-07 08:00:00,1790.68,1791.06,1789.9,1790.34,1275.0
2022-01-07 08:15:00,1790.33,1790.35,1788.85,1789.52,1345.0
2022-01-07 08:30:00,1789.53,1790.25,1789.0,1790.12,1470.0
2022-01-07 08:45:00,1790.15,1790.72,1789.88,1789.97,1327.0
2022-01-07 09:00:00,1789.96,1792.04,1789.53,1790.96,1426.0
2022-01-07 09:15:00,1790.95,1791.22,1790.38,1791.22,1039.0
2022-01-07 09:30:00,1791.22,1791.22,1789.39,1789.39,1253.0
2022-01-07 09:45:00,1789.38,1789.85,1788.01,1789.84,1671.0
2022-01-07 10:00:00,1789.84,1790.18,1787.79,1787.84,1893.0
2022-01-07 10:15:00,1787.84,1789.51,1787.84,1789.29,1674.0
2022-01-07 10:30:00,1789.29,1789.75,1788.19,1789.16,1611.0
2022-01-07 10:45:00,1789.13,1790.64,1788.71,1790.58,1799.0
2022-01-07 11:00:00,1790.5,1790.52,1788.5,1789.71,1421.0
2022-01-07 11:15:00,1789.7,1791.03,1789.36,1790.32,1442.0
2022-01-07 11:30:00,1790.35,1793.23,1790.07,1792.56,1471.0
2022-01-07 11:45:00,1792.56,1793.88,1791.94,1793.11,1425.0
2022-01-07 12:00:00,1793.13,1793.96,1793.01,1793.3,1039.0
2022-01-07 12:15:00,1793.3,1793.5,1791.79,1791.79,1098.0
2022-01-07 12:30:00,1791.79,1792.11,1791.27,1791.61,1351.0
2022-01-07 12:45:00,1791.6,1791.82,1791.14,1791.29,953.0
2022-01-07 13:00:00,1791.29,1791.3,1789.7,1790.17,1584.0
2022-01-07 13:15:00,1790.18,1791.15,1790.15,1790.94,895.0
2022-01-07 13:30:00,1790.94,1791.4,1790.82,1791.25,1117.0
2022-01-07 13:45:00,1791.25,1793.73,1791.17,1793.36,1456.0
2022-01-07 14:00:00,1793.36,1793.55,1791.84,1792.43,1655.0
2022-01-07 14:15:00,1792.43,1793.14,1791.31,1793.11,1554.0
2022-01-07 14:30:00,1793.1,1793.45,1790.41,1790.65,1538.0
2022-01-07 14:45:00,1790.65,1790.95,1789.33,1789.4,2133.0
2022-01-07 15:00:00,1789.35,1790.38,1787.97,1788.71,3469.0
2022-01-07 15:15:00,1788.71,1791.61,1788.06,1788.73,3469.0
2022-01-07 15:30:00,1788.8,1796.16,1782.62,1790.28,7789.0
2022-01-07 15:45:00,1790.35,1793.13,1788.37,1789.22,6171.0
2022-01-07 16:00:00,1789.19,1794.34,1789.15,1794.02,4689.0
2022-01-07 16:15:00,1794.01,1794.66,1792.13,1792.13,4816.0
2022-01-07 16:30:00,1792.19,1793.35,1789.38,1793.3,5019.0
2022-01-07 16:45:00,1793.4,1794.2,1790.55,1791.04,4632.0
2022-01-07 17:00:00,1791.03,1792.91,1789.79,1789.91,3751.0
2022-01-07 17:15:00,1789.95,1793.6,1789.1,1791.48,4614.0
2022-01-07 17:30:00,1791.47,1791.65,1787.67,1787.92,4485.0
2022-01-07 17:45:00,1787.91,1789.64,1786.51,1789.16,4583.0
2022-01-07 18:00:00,1789.16,1792.53,1789.16,1790.72,4782.0
2022-01-07 18:15:00,1790.69,1791.61,1789.45,1790.49,4048.0
2022-01-07 18:30:00,1790.45,1793.2,1790.39,1792.68,3821.0
2022-01-07 18:45:00,1792.69,1794.72,1791.26,1793.99,3445.0
2022-01-07 19:00:00,1794.03,1795.29,1792.34,1792.56,3105.0
2022-01-07 19:15:00,1792.55,1793.43,1792.52,1792.92,2258.0
2022-01-07 19:30:00,1792.91,1794.51,1792.6,1794.46,1818.0
2022-01-07 19:45:00,1794.46,1796.71,1794.38,1795.92,2528.0
2022-01-07 20:00:00,1795.93,1796.95,1795.34,1796.94,2124.0
2022-01-07 20:15:00,1796.94,1798.48,1796.53,1797.1,3055.0
2022-01-07 20:30:00,1797.09,1798.65,1796.46,1797.32,2201.0
2022-01-07 20:45:00,1797.33,1798.1,1796.2,1796.36,1404.0
2022-01-07 21:00:00,1796.41,1796.74,1794.85,1796.0,1680.0
2022-01-07 21:15:00,1796.0,1796.62,1795.41,1796.59,993.0
2022-01-07 21:30:00,1796.58,1797.77,1796.55,1797.12,1313.0
2022-01-07 21:45:00,1797.1,1797.21,1796.26,1796.72,1270.0
2022-01-07 22:00:00,1796.75,1797.51,1796.26,1796.61,1827.0
2022-01-07 22:15:00,1796.61,1796.87,1794.98,1795.15,1206.0
2022-01-07 22:30:00,1795.15,1795.44,1794.61,1794.71,1051.0
2022-01-07 22:45:00,1794.71,1795.94,1794.31,1795.91,1564.0
2022-01-07 23:00:00,1795.93,1795.93,1794.76,1794.98,843.0
2022-01-07 23:15:00,1795.03,1795.79,1794.97,1795.76,392.0
2022-01-07 23:30:00,1795.75,1796.14,1795.36,1796.03,524.0
2022-01-07 23:45:00,1796.01,1797.13,1795.82,1796.84,510.0
2022-01-10 01:00:00,1794.41,1796.11,1794.18,1796.11,1091.0
2022-01-10 01:15:00,1796.08,1796.09,1794.67,1795.62,738.0
2022-01-10 01:30:00,1795.62,1796.07,1794.51,1794.66,1042.0
2022-01-10 01:45:00,1794.64,1795.38,1794.63,1795.12,566.0
2022-01-10 02:00:00,1795.09,1795.12,1792.15,1793.88,1081.0
2022-01-10 02:15:00,1793.87,1794.21,1793.36,1793.54,1140.0
2022-01-10 02:30:00,1793.54,1795.11,1793.53,1794.85,958.0
2022-01-10 02:45:00,1794.86,1794.91,1793.92,1794.34,759.0
2022-01-10 03:00:00,1794.34,1796.67,1794.03,1794.08,2827.0
2022-01-10 03:15:00,1794.14,1795.38,1793.25,1795.3,1377.0
2022-01-10 03:30:00,1795.29,1796.77,1794.9,1796.21,1604.0
2022-01-10 03:45:00,1796.21,1796.27,1794.51,1794.98,1730.0
2022-01-10 04:00:00,1794.98,1796.2,1794.78,1795.08,1537.0
2022-01-10 04:15:00,1795.04,1795.56,1794.36,1795.01,920.0
2022-01-10 04:30:00,1795.03,1795.96,1794.87,1795.46,1342.0
2022-01-10 04:45:00,1795.46,1795.46,1793.64,1794.4,1310.0
2022-01-10 05:00:00,1794.39,1794.39,1792.96,1792.97,1486.0
2022-01-10 05:15:00,1792.97,1793.34,1792.08,1792.17,1524.0
2022-01-10 05:30:00,1792.17,1792.56,1791.74,1792.13,1209.0
2022-01-10 05:45:00,1792.09,1792.4,1791.69,1792.14,945.0
2022-01-10 06:00:00,1792.11,1792.92,1791.91,1792.8,710.0
2022-01-10 06:15:00,1792.79,1792.8,1792.28,1792.36,351.0
2022-01-10 06:30:00,1792.38,1793.28,1792.35,1792.47,604.0
2022-01-10 06:45:00,1792.46,1792.95,1792.23,1792.46,463.0
2022-01-10 07:00:00,1792.45,1792.45,1791.47,1791.99,676.0
2022-01-10 07:15:00,1791.99,1792.9,1791.96,1792.62,597.0
2022-01-10 07:30:00,1792.62,1793.52,1792.51,1793.12,1108.0
2022-01-10 07:45:00,1793.12,1794.17,1792.73,1793.04,1172.0
2022-01-10 08:00:00,1793.26,1793.34,1792.0,1792.33,1153.0
2022-01-10 08:15:00,1792.32,1792.71,1792.12,1792.31,943.0
2022-01-10 08:30:00,1792.39,1793.12,1792.31,1793.01,922.0
2022-01-10 08:45:00,1792.99,1793.73,1792.89,1793.19,1105.0
2022-01-10 09:00:00,1793.18,1793.27,1791.3,1791.81,1434.0
2022-01-10 09:15:00,1791.82,1793.97,1791.77,1793.57,1639.0
2022-01-10 09:30:00,1793.56,1795.71,1793.31,1794.81,1868.0
2022-01-10 09:45:00,1794.81,1795.43,1793.62,1793.65,1746.0
2022-01-10 10:00:00,1793.65,1793.82,1792.41,1792.58,2590.0
2022-01-10 10:15:00,1792.58,1794.95,1792.15,1794.46,2383.0
2022-01-10 10:30:00,1794.47,1795.57,1792.85,1795.06,2061.0
2022-01-10 10:45:00,1795.06,1796.47,1794.59,1796.41,1995.0
2022-01-10 11:00:00,1796.41,1797.42,1795.99,1796.79,2120.0
2022-01-10 11:15:00,1796.8,1797.98,1796.78,1797.64,2066.0
2022-01-10 11:30:00,1797.62,1797.68,1796.6,1797.27,1724.0
2022-01-10 11:45:00,1797.3,1797.77,1796.73,1796.79,1624.0
2022-01-10 12:00:00,1796.79,1799.93,1796.5,1799.84,2510.0
2022-01-10 12:15:00,1799.82,1800.59,1798.2,1799.53,2464.0
2022-01-10 12:30:00,1799.58,1800.7,1799.3,1799.88,1945.0
2022-01-10 12:45:00,1799.85,1800.08,1799.43,1799.67,1446.0
2022-01-10 13:00:00,1799.72,1800.02,1798.86,1799.88,1563.0
2022-01-10 13:15:00,1799.91,1802.18,1799.79,1801.03,2144.0
2022-01-10 13:30:00,1801.04,1802.31,1800.35,1801.86,1869.0
2022-01-10 13:45:00,1801.86,1801.97,1800.09,1800.57,2006.0
2022-01-10 14:00:00,1800.56,1801.42,1798.31,1798.59,2334.0
2022-01-10 14:15:00,1798.59,1799.65,1796.86,1798.63,2497.0
2022-01-10 14:30:00,1798.63,1799.05,1795.32,1795.49,2615.0
2022-01-10 14:45:00,1795.47,1795.86,1791.53,1791.86,3863.0
2022-01-10 15:00:00,1791.84,1795.51,1791.73,1794.1,3982.0
2022-01-10 15:15:00,1794.11,1797.23,1793.9,1795.3,3963.0
2022-01-10 15:30:00,1795.3,1795.41,1792.85,1792.91,4156.0
2022-01-10 15:45:00,1792.94,1794.05,1791.49,1792.98,3822.0
2022-01-10 16:00:00,1792.98,1793.52,1791.75,1791.96,3104.0
2022-01-10 16:15:00,1791.97,1792.39,1790.34,1791.9,3495.0
2022-01-10 16:30:00,1791.87,1795.3,1791.35,1794.71,5580.0
2022-01-10 16:45:00,1794.67,1796.31,1793.98,1794.21,4698.0
2022-01-10 17:00:00,1794.21,1795.73,1793.0,1795.05,4822.0
2022-01-10 17:15:00,1795.05,1795.91,1793.9,1794.56,3675.0
2022-01-10 17:30:00,1794.58,1795.66,1793.84,1794.28,3797.0
2022-01-10 17:45:00,1794.28,1794.38,1791.51,1793.4,4086.0
2022-01-10 18:00:00,1793.41,1794.9,1793.31,1794.57,2669.0
2022-01-10 18:15:00,1794.57,1796.0,1794.3,1794.65,2498.0
2022-01-10 18:30:00,1794.65,1795.12,1794.35,1794.54,2448.0
2022-01-10 18:45:00,1794.54,1794.61,1793.49,1793.94,2473.0
2022-01-10 19:00:00,1793.94,1794.64,1793.37,1794.36,2012.0
2022-01-10 19:15:00,1794.36,1795.59,1794.22,1794.78,2248.0
2022-01-10 19:30:00,1794.79,1799.45,1794.79,1798.96,2989.0
2022-01-10 19:45:00,1798.96,1800.08,1798.68,1799.46,2394.0
2022-01-10 20:00:00,1799.41,1800.96,1799.36,1800.44,2481.0
2022-01-10 20:15:00,1800.44,1801.44,1798.4,1799.64,2837.0
2022-01-10 20:30:00,1799.62,1800.32,1799.06,1800.23,1387.0
2022-01-10 20:45:00,1800.22,1801.01,1800.05,1800.25,1351.0
2022-01-10 21:00:00,1800.26,1801.16,1799.85,1800.63,1779.0
2022-01-10 21:15:00,1800.62,1801.01,1800.04,1800.81,1347.0
2022-01-10 21:30:00,1800.84,1801.65,1800.52,1801.56,1485.0
2022-01-10 21:45:00,1801.54,1801.56,1800.49,1800.89,1425.0
2022-01-10 22:00:00,1800.88,1801.54,1799.8,1800.18,1483.0
2022-01-10 22:15:00,1800.18,1800.6,1799.63,1800.29,1108.0
2022-01-10 22:30:00,1800.28,1801.09,1799.97,1800.6,959.0
2022-01-10 22:45:00,1800.6,1801.28,1800.59,1801.01,1670.0
2022-01-10 23:00:00,1801.0,1801.5,1800.88,1801.48,954.0
2022-01-10 23:15:00,1801.5,1801.88,1800.92,1801.69,747.0
2022-01-10 23:30:00,1801.68,1801.88,1801.18,1801.77,882.0
2022-01-10 23:45:00,1801.77,1801.77,1801.41,1801.5,529.0
2022-01-11 01:00:00,1801.26,1801.44,1800.08,1800.56,929.0
2022-01-11 01:15:00,1800.59,1801.91,1800.44,1801.79,468.0
2022-01-11 01:30:00,1801.79,1802.88,1801.16,1801.16,726.0
2022-01-11 01:45:00,1801.19,1801.9,1801.19,1801.22,647.0
2022-01-11 02:00:00,1801.2,1803.58,1801.19,1803.57,1198.0
2022-01-11 02:15:00,1803.58,1804.65,1803.41,1804.37,899.0
2022-01-11 02:30:00,1804.46,1804.51,1803.01,1803.2,821.0
2022-01-11 02:45:00,1803.19,1803.62,1802.72,1802.74,831.0
2022-01-11 03:00:00,1802.72,1805.07,1802.04,1804.76,1981.0
2022-01-11 03:15:00,1804.77,1805.7,1804.46,1805.58,1906.0
2022-01-11 03:30:00,1805.59,1805.95,1804.56,1805.13,1610.0
2022-01-11 03:45:00,1805.13,1805.2,1804.46,1804.89,1663.0
2022-01-11 04:00:00,1804.89,1805.52,1804.4,1805.21,1515.0
2022-01-11 04:15:00,1805.22,1806.27,1805.19,1806.24,946.0
2022-01-11 04:30:00,1806.29,1806.35,1805.69,1805.93,1101.0
2022-01-11 04:45:00,1805.93,1806.24,1805.12,1805.22,1111.0
2022-01-11 05:00:00,1805.22,1806.17,1805.04,1805.96,1081.0
2022-01-11 05:15:00,1805.95,1807.8,1805.9,1807.71,1537.0
2022-01-11 05:30:00,1807.71,1807.71,1806.49,1806.84,865.0
2022-01-11 05:45:00,1806.83,1806.88,1805.84,1805.95,773.0
2022-01-11 06:00:00,1805.92,1806.34,1805.56,1805.6,844.0
2022-01-11 06:15:00,1805.6,1805.97,1805.6,1805.95,508.0
2022-01-11 06:30:00,1805.96,1806.11,1805.68,1806.0,702.0
2022-01-11 06:45:00,1806.01,1806.77,1805.7,1806.76,695.0
2022-01-11 07:00:00,1806.75,1807.24,1806.15,1806.24,871.0
2022-01-11 07:15:00,1806.26,1806.36,1805.69,1805.74,1063.0
2022-01-11 07:30:00,1805.74,1807.78,1805.74,1807.73,1619.0
2022-01-11 07:45:00,1807.81,1808.67,1807.48,1808.47,1178.0
2022-01-11 08:00:00,1808.45,1809.61,1808.36,1809.37,2406.0
2022-01-11 08:15:00,1809.38,1809.83,1809.09,1809.35,1861.0
2022-01-11 08:30:00,1809.39,1809.73,1807.04,1807.23,1866.0
2022-01-11 08:45:00,1807.23,1808.5,1807.19,1808.26,1251.0
2022-01-11 09:00:00,1808.25,1809.78,1807.66,1809.33,1463.0
2022-01-11 09:15:00,1809.35,1809.72,1808.58,1809.31,1698.0
2022-01-11 09:30:00,1809.3,1809.59,1807.98,1808.82,1865.0
2022-01-11 09:45:00,1808.82,1809.69,1808.2,1809.22,1904.0
2022-01-11 10:00:00,1809.22,1810.05,1808.25,1808.44,2871.0
2022-01-11 10:15:00,1808.46,1810.02,1808.46,1809.47,2442.0
2022-01-11 10:30:00,1809.47,1810.08,1808.84,1809.43,2094.0
2022-01-11 10:45:00,1809.43,1810.2,1808.78,1808.86,1776.0
2022-01-11 11:00:00,1808.85,1809.13,1808.08,1808.7,2097.0
2022-01-11 11:15:00,1808.73,1810.27,1808.66,1809.5,1958.0
2022-01-11 11:30:00,1809.53,1809.64,1807.31,1807.55,1926.0
2022-01-11 11:45:00,1807.54,1807.54,1806.07,1806.86,2001.0
2022-01-11 12:00:00,1806.89,1807.68,1806.17,1806.44,1537.0
2022-01-11 12:15:00,1806.43,1806.69,1805.46,1805.66,1355.0
2022-01-11 12:30:00,1805.66,1806.24,1804.89,1805.01,1620.0
2022-01-11 12:45:00,1805.01,1806.2,1804.81,1806.1,1308.0
2022-01-11 13:00:00,1806.07,1806.18,1804.32,1804.91,1865.0
2022-01-11 13:15:00,1804.91,1805.97,1804.75,1805.64,989.0
2022-01-11 13:30:00,1805.63,1806.98,1805.51,1806.81,1209.0
2022-01-11 13:45:00,1806.8,1807.59,1806.11,1806.48,1601.0
2022-01-11 14:00:00,1806.48,1806.88,1805.15,1806.63,2082.0
2022-01-11 14:15:00,1806.63,1807.47,1806.25,1807.19,1894.0
2022-01-11 14:30:00,1807.22,1807.59,1806.37,1806.45,1502.0
2022-01-11 14:45:00,1806.45,1808.19,1806.32,1807.47,1783.0
2022-01-11 15:00:00,1807.51,1809.06,1807.05,1807.39,3183.0
2022-01-11 15:15:00,1807.39,1808.76,1806.26,1808.06,3535.0
2022-01-11 15:30:00,1808.06,1808.26,1804.56,1805.66,3544.0
2022-01-11 15:45:00,1805.64,1807.03,1805.14,1805.56,3088.0
2022-01-11 16:00:00,1805.63,1805.68,1801.77,1802.53,3904.0
2022-01-11 16:15:00,1802.51,1804.74,1802.37,1803.66,2923.0
2022-01-11 16:30:00,1803.68,1806.77,1802.76,1804.51,4895.0
2022-01-11 16:45:00,1804.48,1807.25,1803.06,1805.98,4569.0
2022-01-11 17:00:00,1805.91,1808.57,1805.4,1806.17,3906.0
2022-01-11 17:15:00,1806.18,1809.04,1805.65,1808.04,3280.0
2022-01-11 17:30:00,1808.05,1808.91,1806.01,1806.59,3993.0
2022-01-11 17:45:00,1806.59,1812.17,1806.43,1811.66,4538.0
2022-01-11 18:00:00,1811.68,1813.72,1810.05,1813.19,4547.0
2022-01-11 18:15:00,1813.18,1815.6,1812.59,1815.33,4512.0
2022-01-11 18:30:00,1815.37,1816.81,1815.23,1816.0,4058.0
2022-01-11 18:45:00,1815.98,1816.64,1815.22,1815.26,3195.0
2022-01-11 19:00:00,1815.26,1815.99,1813.96,1815.62,2960.0
2022-01-11 19:15:00,1815.65,1816.07,1814.88,1815.28,2427.0
2022-01-11 19:30:00,1815.28,1817.21,1814.77,1816.77,2493.0
2022-01-11 19:45:00,1816.79,1817.83,1816.47,1817.54,2114.0
2022-01-11 20:00:00,1817.53,1818.08,1817.24,1817.83,2254.0
2022-01-11 20:15:00,1817.83,1819.07,1817.39,1818.91,2659.0
2022-01-11 20:30:00,1818.84,1819.47,1818.1,1818.81,1787.0
2022-01-11 20:45:00,1818.81,1820.09,1818.57,1819.98,1509.0
2022-01-11 21:00:00,1820.0,1820.29,1818.99,1819.92,1637.0
2022-01-11 21:15:00,1819.93,1820.68,1819.46,1819.9,1298.0
2022-01-11 21:30:00,1819.91,1820.32,1819.25,1820.19,1277.0
2022-01-11 21:45:00,1820.19,1821.18,1819.99,1820.84,1418.0
2022-01-11 22:00:00,1820.85,1821.65,1820.55,1821.3,1131.0
2022-01-11 22:15:00,1821.36,1821.55,1820.38,1821.55,1029.0
2022-01-11 22:30:00,1821.53,1822.72,1821.53,1821.99,1154.0
2022-01-11 22:45:00,1822.07,1823.24,1821.57,1823.02,2441.0
2022-01-11 23:00:00,1823.01,1823.06,1822.29,1823.02,801.0
2022-01-11 23:15:00,1823.03,1823.03,1822.41,1822.71,365.0
2022-01-11 23:30:00,1822.71,1822.8,1822.21,1822.21,499.0
2022-01-11 23:45:00,1822.21,1822.49,1821.28,1821.42,721.0
2022-01-12 01:00:00,1820.95,1821.23,1819.96,1820.24,940.0
2022-01-12 01:15:00,1820.23,1821.36,1820.19,1821.15,798.0
2022-01-12 01:30:00,1821.13,1821.72,1820.76,1821.01,1097.0
2022-01-12 01:45:00,1821.0,1821.17,1820.25,1820.7,1090.0
2022-01-12 02:00:00,1820.68,1821.54,1820.44,1821.22,1005.0
2022-01-12 02:15:00,1821.23,1822.12,1820.96,1821.9,1083.0
2022-01-12 02:30:00,1821.9,1822.52,1821.59,1821.71,764.0
2022-01-12 02:45:00,1821.74,1821.78,1820.3,1820.84,1345.0
2022-01-12 03:00:00,1820.83,1822.16,1819.71,1819.77,3015.0
2022-01-12 03:15:00,1819.77,1820.06,1818.44,1818.7,2023.0
2022-01-12 03:30:00,1818.68,1819.9,1818.68,1819.62,2360.0
2022-01-12 03:45:00,1819.67,1819.89,1819.01,1819.06,1865.0
2022-01-12 04:00:00,1819.06,1820.33,1819.06,1820.27,1311.0
2022-01-12 04:15:00,1820.26,1820.38,1819.2,1819.45,1344.0
2022-01-12 04:30:00,1819.44,1820.26,1819.13,1819.6,1127.0
2022-01-12 04:45:00,1819.64,1819.65,1818.91,1819.42,1063.0
2022-01-12 05:00:00,1819.39,1819.82,1818.87,1819.18,1266.0
2022-01-12 05:15:00,1819.17,1819.42,1818.81,1818.84,892.0
2022-01-12 05:30:00,1818.84,1819.28,1818.62,1818.69,787.0
2022-01-12 05:45:00,1818.68,1818.76,1818.09,1818.1,766.0
2022-01-12 06:00:00,1818.1,1818.81,1817.76,1818.8,1132.0
2022-01-12 06:15:00,1818.78,1819.43,1818.7,1819.11,1023.0
2022-01-12 06:30:00,1819.1,1819.2,1818.59,1818.59,727.0
2022-01-12 06:45:00,1818.59,1818.59,1818.1,1818.19,558.0
2022-01-12 07:00:00,1818.19,1819.35,1818.06,1819.22,804.0
2022-01-12 07:15:00,1819.25,1819.86,1819.17,1819.6,420.0
2022-01-12 07:30:00,1819.59,1821.18,1819.51,1820.93,1537.0
2022-01-12 07:45:00,1820.99,1821.51,1820.34,1820.42,1597.0
2022-01-12 08:00:00,1820.42,1821.13,1820.26,1820.69,1430.0
2022-01-12 08:15:00,1820.69,1821.4,1820.11,1820.42,1489.0
2022-01-12 08:30:00,1820.42,1820.64,1820.08,1820.43,951.0
2022-01-12 08:45:00,1820.46,1820.46,1819.77,1820.12,1089.0
2022-01-12 09:00:00,1820.12,1820.45,1818.34,1818.4,1757.0
2022-01-12 09:15:00,1818.4,1819.76,1817.78,1817.85,1587.0
2022-01-12 09:30:00,1817.89,1818.07,1816.3,1816.34,1923.0
2022-01-12 09:45:00,1816.34,1817.34,1815.87,1817.23,1730.0
2022-01-12 10:00:00,1817.25,1818.18,1815.4,1817.57,2511.0
2022-01-12 10:15:00,1817.57,1818.24,1816.99,1817.24,2152.0
2022-01-12 10:30:00,1817.24,1817.46,1815.72,1816.07,1785.0
2022-01-12 10:45:00,1816.08,1817.06,1814.69,1816.83,1895.0
2022-01-12 11:00:00,1816.88,1817.1,1815.17,1815.36,1926.0
2022-01-12 11:15:00,1815.36,1816.19,1814.96,1816.14,1607.0
2022-01-12 11:30:00,1816.14,1816.31,1815.33,1815.75,1602.0
2022-01-12 11:45:00,1815.76,1816.4,1815.38,1816.28,1519.0
2022-01-12 12:00:00,1816.28,1818.17,1816.04,1817.91,1630.0
2022-01-12 12:15:00,1817.9,1818.15,1816.87,1817.02,1593.0
2022-01-12 12:30:00,1817.03,1818.07,1816.11,1817.4,1596.0
2022-01-12 12:45:00,1817.4,1818.04,1817.38,1817.43,1244.0
2022-01-12 13:00:00,1817.43,1818.16,1817.33,1817.83,1201.0
2022-01-12 13:15:00,1817.79,1818.51,1817.57,1818.12,1138.0
2022-01-12 13:30:00,1818.12,1818.53,1817.09,1817.39,1424.0
2022-01-12 13:45:00,1817.39,1817.69,1816.26,1817.2,1668.0
2022-01-12 14:00:00,1817.21,1817.35,1816.31,1816.81,1749.0
2022-01-12 14:15:00,1816.78,1817.72,1816.7,1817.68,1435.0
2022-01-12 14:30:00,1817.69,1819.2,1817.69,1818.65,2096.0
2022-01-12 14:45:00,1818.65,1819.42,1817.95,1819.38,1998.0
2022-01-12 15:00:00,1819.35,1819.98,1818.14,1819.13,3779.0
2022-01-12 15:15:00,1819.13,1820.77,1818.19,1819.11,3916.0
2022-01-12 15:30:00,1819.11,1825.38,1817.16,1823.76,7074.0
2022-01-12 15:45:00,1823.75,1823.86,1820.66,1821.25,5431.0
2022-01-12 16:00:00,1821.24,1822.22,1818.89,1820.55,4814.0
2022-01-12 16:15:00,1820.52,1822.57,1819.54,1822.19,4273.0
2022-01-12 16:30:00,1822.18,1824.43,1820.95,1823.81,5401.0
2022-01-12 16:45:00,1823.84,1824.42,1821.41,1821.89,4877.0
2022-01-12 17:00:00,1821.88,1824.02,1821.21,1823.87,4688.0
2022-01-12 17:15:00,1823.9,1824.73,1823.15,1823.94,3846.0
2022-01-12 17:30:00,1823.95,1824.06,1820.96,1821.9,4671.0
2022-01-12 17:45:00,1821.9,1824.59,1821.86,1823.8,4085.0
2022-01-12 18:00:00,1823.8,1824.34,1821.7,1821.76,3782.0
2022-01-12 18:15:00,1821.76,1822.61,1820.15,1821.74,4252.0
2022-01-12 18:30:00,1821.73,1824.52,1821.73,1823.97,3152.0
2022-01-12 18:45:00,1823.96,1824.85,1823.83,1824.8,2277.0
2022-01-12 19:00:00,1824.8,1825.09,1823.92,1824.78,2841.0
2022-01-12 19:15:00,1824.77,1825.41,1824.39,1825.01,2172.0
2022-01-12 19:30:00,1825.01,1826.97,1824.95,1826.85,2476.0
2022-01-12 19:45:00,1826.87,1826.93,1825.9,1826.09,2953.0
2022-01-12 20:00:00,1826.09,1826.95,1825.61,1826.37,3083.0
2022-01-12 20:15:00,1826.35,1827.57,1826.24,1827.49,3051.0
2022-01-12 20:30:00,1827.48,1827.89,1826.74,1826.93,1811.0
2022-01-12 20:45:00,1826.93,1827.34,1825.89,1826.1,1374.0
2022-01-12 21:00:00,1826.1,1826.76,1825.81,1826.76,1339.0
2022-01-12 21:15:00,1826.76,1827.56,1826.66,1826.85,1120.0
2022-01-12 21:30:00,1826.91,1827.91,1826.58,1827.82,1155.0
2022-01-12 21:45:00,1827.82,1827.99,1827.43,1827.92,1528.0
2022-01-12 22:00:00,1827.99,1828.07,1826.53,1826.58,2140.0
2022-01-12 22:15:00,1826.58,1826.78,1826.05,1826.05,747.0
2022-01-12 22:30:00,1826.05,1827.42,1825.94,1827.26,1200.0
2022-01-12 22:45:00,1827.26,1827.47,1826.83,1827.38,1276.0
2022-01-12 23:00:00,1827.38,1827.47,1826.91,1827.26,699.0
2022-01-12 23:15:00,1827.25,1827.27,1826.88,1826.96,552.0
2022-01-12 23:30:00,1826.97,1827.03,1825.63,1825.74,944.0
2022-01-12 23:45:00,1825.74,1826.3,1825.64,1825.95,1092.0
2022-01-13 01:00:00,1826.05,1826.23,1825.58,1825.86,782.0
2022-01-13 01:15:00,1825.86,1826.2,1825.81,1826.13,547.0
2022-01-13 01:30:00,1826.14,1826.14,1825.06,1825.07,607.0
