Datetime,Open,High,Low,Close,Volume
2022-01-25 02:00:00,1843.64,1843.66,1842.08,1842.21,5320.0
2022-01-25 03:00:00,1842.22,1843.19,1840.04,1840.14,9322.0
2022-01-25 04:00:00,1840.14,1841.23,1839.43,1840.25,6465.0
2022-01-25 05:00:00,1840.24,1842.23,1840.12,1842.22,4630.0
2022-01-25 06:00:00,1842.22,1843.1,1841.66,1841.98,3581.0
2022-01-25 07:00:00,1842.0,1843.0,1841.21,1841.68,5306.0
2022-01-25 08:00:00,1841.69,1842.72,1840.69,1841.39,5829.0
2022-01-25 09:00:00,1841.38,1843.32,1840.35,1840.79,8409.0
2022-01-25 10:00:00,1840.79,1843.17,1838.73,1838.79,12064.0
2022-01-25 11:00:00,1838.8,1839.29,1836.93,1838.07,9765.0
2022-01-25 12:00:00,1838.05,1838.94,1834.92,1837.77,7923.0
2022-01-25 13:00:00,1837.75,1839.59,1837.02,1837.65,7972.0
2022-01-25 14:00:00,1837.68,1840.41,1837.58,1839.9,7805.0
2022-01-25 15:00:00,1839.94,1843.09,1838.07,1842.68,15038.0
2022-01-25 16:00:00,1842.68,1852.84,1839.32,1850.3,18234.0
2022-01-25 17:00:00,1850.33,1851.32,1841.04,1846.93,21151.0
2022-01-25 18:00:00,1846.91,1849.67,1845.12,1849.41,13871.0
2022-01-25 19:00:00,1849.41,1850.44,1847.62,1849.77,11355.0
2022-01-25 20:00:00,1849.79,1852.6,1849.78,1852.17,11628.0
2022-01-25 21:00:00,1852.12,1853.85,1851.5,1851.74,7399.0
2022-01-25 22:00:00,1851.67,1851.95,1847.01,1847.42,7442.0
2022-01-25 23:00:00,1847.44,1848.15,1846.99,1847.89,3751.0
2022-01-26 01:00:00,1847.86,1850.05,1847.38,1849.5,3128.0
2022-01-26 02:00:00,1849.48,1849.56,1848.34,1848.44,2795.0
2022-01-26 03:00:00,1848.46,1848.58,1846.52,1847.94,5727.0
2022-01-26 04:00:00,1847.91,1848.94,1847.31,1847.62,4636.0
2022-01-26 05:00:00,1847.63,1848.2,1846.64,1847.04,3173.0
2022-01-26 06:00:00,1847.08,1847.66,1846.65,1847.44,1989.0
2022-01-26 07:00:00,1847.44,1848.25,1846.63,1847.58,3881.0
2022-01-26 08:00:00,1847.56,1848.68,1846.25,1846.51,5389.0
2022-01-26 09:00:00,1846.5,1847.2,1843.76,1843.96,5499.0
2022-01-26 10:00:00,1843.96,1846.27,1843.87,1845.54,8487.0
2022-01-26 11:00:00,1845.51,1847.79,1844.47,1846.92,6756.0
2022-01-26 12:00:00,1846.91,1847.63,1845.08,1846.88,6650.0
2022-01-26 13:00:00,1846.86,1847.34,1842.84,1843.14,6273.0
2022-01-26 14:00:00,1843.15,1847.22,1842.66,1846.81,7516.0
2022-01-26 15:00:00,1846.81,1848.07,1842.97,1844.07,14094.0
2022-01-26 16:00:00,1844.04,1844.22,1831.25,1836.06,19317.0
2022-01-26 17:00:00,1836.04,1838.59,1832.18,1834.1,17159.0
2022-01-26 18:00:00,1834.13,1834.48,1831.54,1831.84,10937.0
2022-01-26 19:00:00,1831.84,1832.77,1828.92,1830.3,8348.0
2022-01-26 20:00:00,1830.3,1831.8,1829.06,1829.15,7775.0
2022-01-26 21:00:00,1829.03,1833.31,1815.61,1819.53,25797.0
2022-01-26 22:00:00,1819.53,1820.64,1814.95,1817.69,20821.0
2022-01-26 23:00:00,1817.71,1819.57,1816.39,1819.44,5642.0
2022-01-27 01:00:00,1819.71,1822.12,1819.19,1821.94,3792.0
2022-01-27 02:00:00,1821.96,1821.97,1818.38,1820.79,5135.0
2022-01-27 03:00:00,1820.79,1820.98,1815.13,1815.66,11069.0
2022-01-27 04:00:00,1815.67,1818.02,1813.03,1816.45,9215.0
2022-01-27 05:00:00,1816.45,1817.26,1814.71,1815.98,7395.0
2022-01-27 06:00:00,1815.96,1816.5,1814.74,1815.82,5900.0
2022-01-27 07:00:00,1815.8,1816.46,1812.23,1812.72,7318.0
2022-01-27 08:00:00,1812.68,1813.52,1809.96,1810.68,10581.0
2022-01-27 09:00:00,1810.7,1815.95,1810.44,1810.96,9704.0
2022-01-27 10:00:00,1810.93,1814.81,1809.56,1814.39,11252.0
2022-01-27 11:00:00,1814.4,1816.66,1813.52,1816.0,8628.0
2022-01-27 12:00:00,1816.0,1816.88,1811.44,1811.67,8230.0
2022-01-27 13:00:00,1811.69,1811.75,1807.58,1811.38,10082.0
2022-01-27 14:00:00,1811.39,1813.74,1806.53,1807.12,11420.0
2022-01-27 15:00:00,1807.11,1809.49,1798.03,1799.92,19099.0
2022-01-27 16:00:00,1799.9,1810.46,1797.43,1805.61,20576.0
2022-01-27 17:00:00,1805.59,1807.59,1795.7,1796.46,19491.0
2022-01-27 18:00:00,1796.45,1798.44,1791.88,1793.27,13850.0
2022-01-27 19:00:00,1793.26,1795.69,1791.84,1792.48,10925.0
2022-01-27 20:00:00,1792.47,1795.68,1791.79,1794.34,10793.0
2022-01-27 21:00:00,1794.36,1796.25,1792.93,1792.96,7414.0
2022-01-27 22:00:00,1792.95,1795.76,1792.23,1794.93,9075.0
2022-01-27 23:00:00,1794.98,1797.43,1794.92,1797.34,3565.0
2022-01-28 01:00:00,1796.83,1798.27,1796.58,1797.27,3915.0
2022-01-28 02:00:00,1797.25,1797.29,1795.06,1797.19,5033.0
2022-01-28 03:00:00,1797.22,1799.32,1796.28,1798.65,8524.0
2022-01-28 04:00:00,1798.66,1798.84,1797.52,1798.66,4804.0
2022-01-28 05:00:00,1798.65,1799.41,1798.46,1799.13,3498.0
2022-01-28 06:00:00,1799.11,1799.39,1797.8,1798.64,3683.0
2022-01-28 07:00:00,1798.63,1798.81,1797.09,1797.51,5318.0
2022-01-28 08:00:00,1797.47,1798.68,1796.84,1797.25,7677.0
2022-01-28 09:00:00,1797.23,1797.77,1795.73,1796.0,7617.0
2022-01-28 10:00:00,1795.95,1795.95,1791.88,1792.31,11433.0
2022-01-28 11:00:00,1792.33,1792.96,1789.93,1791.35,9400.0
2022-01-28 12:00:00,1791.37,1791.71,1786.45,1787.15,8342.0
2022-01-28 13:00:00,1787.13,1787.55,1780.28,1785.62,10846.0
2022-01-28 14:00:00,1785.62,1790.58,1784.65,1785.89,10497.0
2022-01-28 15:00:00,1786.1,1792.68,1784.44,1786.37,19734.0
2022-01-28 16:00:00,1786.43,1789.62,1780.69,1786.57,19453.0
2022-01-28 17:00:00,1786.43,1793.05,1781.91,1782.8,19852.0
2022-01-28 18:00:00,1782.82,1786.42,1782.22,1785.28,14377.0
2022-01-28 19:00:00,1785.3,1785.81,1781.91,1783.99,10345.0
2022-01-28 20:00:00,1784.04,1788.3,1784.02,1786.72,8905.0
2022-01-28 21:00:00,1786.73,1787.17,1784.36,1787.0,8691.0
2022-01-28 22:00:00,1787.0,1789.52,1786.8,1788.77,7839.0
2022-01-28 23:00:00,1788.78,1792.06,1788.48,1791.63,2424.0
2022-01-31 01:00:00,1791.13,1791.57,1788.31,1789.52,4412.0
2022-01-31 02:00:00,1789.57,1789.96,1787.21,1787.22,3706.0
2022-01-31 03:00:00,1787.22,1790.31,1786.31,1790.28,5051.0
2022-01-31 04:00:00,1790.26,1790.26,1787.76,1788.54,4007.0
2022-01-31 05:00:00,1788.52,1788.72,1786.58,1787.08,3615.0
2022-01-31 06:00:00,1787.11,1787.47,1785.57,1787.25,3599.0
2022-01-31 07:00:00,1787.25,1789.39,1786.64,1789.21,3539.0
2022-01-31 08:00:00,1789.21,1789.33,1788.07,1788.47,3932.0
2022-01-31 09:00:00,1788.46,1789.21,1786.05,1788.88,6716.0
2022-01-31 10:00:00,1788.91,1792.45,1787.03,1790.63,9627.0
2022-01-31 11:00:00,1790.63,1792.47,1788.89,1789.52,6466.0
2022-01-31 12:00:00,1789.51,1792.14,1788.42,1791.89,7506.0
2022-01-31 13:00:00,1791.89,1793.64,1789.5,1792.29,6943.0
2022-01-31 14:00:00,1792.29,1792.47,1790.47,1791.96,7578.0
2022-01-31 15:00:00,1792.0,1798.23,1789.58,1797.65,15902.0
2022-01-31 16:00:00,1797.66,1799.68,1795.22,1795.75,15933.0
2022-01-31 17:00:00,1795.76,1797.55,1793.16,1796.28,16159.0
2022-01-31 18:00:00,1796.31,1798.19,1795.28,1797.19,13915.0
2022-01-31 19:00:00,1797.21,1798.73,1794.88,1796.93,8173.0
2022-01-31 20:00:00,1796.93,1798.01,1794.94,1797.91,7773.0
2022-01-31 21:00:00,1797.89,1799.89,1797.86,1798.43,6214.0
2022-01-31 22:00:00,1798.42,1799.75,1796.33,1799.56,8016.0
2022-01-31 23:00:00,1799.58,1799.59,1796.84,1797.09,4573.0
2022-02-01 01:00:00,1797.8,1798.14,1797.31,1797.84,2102.0
2022-02-01 02:00:00,1797.82,1797.82,1796.55,1796.77,3362.0
2022-02-01 03:00:00,1796.77,1799.37,1796.61,1797.52,4543.0
2022-02-01 04:00:00,1797.52,1798.06,1796.71,1797.8,4116.0
2022-02-01 05:00:00,1797.89,1798.11,1795.74,1796.6,5462.0
2022-02-01 06:00:00,1796.59,1799.52,1796.3,1799.43,4506.0
2022-02-01 07:00:00,1799.44,1803.48,1799.3,1802.72,4915.0
2022-02-01 08:00:00,1802.71,1803.34,1801.12,1801.54,4400.0
2022-02-01 09:00:00,1801.55,1804.4,1801.55,1804.05,7352.0
2022-02-01 10:00:00,1803.98,1804.91,1801.87,1804.69,9527.0
2022-02-01 11:00:00,1804.7,1806.79,1804.59,1805.52,8313.0
2022-02-01 12:00:00,1805.52,1807.62,1805.47,1806.59,6392.0
2022-02-01 13:00:00,1806.61,1808.26,1805.82,1806.19,5071.0
2022-02-01 14:00:00,1806.2,1808.27,1803.8,1804.49,7338.0
2022-02-01 15:00:00,1804.53,1808.76,1802.23,1804.25,14732.0
2022-02-01 16:00:00,1804.25,1806.0,1800.48,1802.37,17752.0
2022-02-01 17:00:00,1802.46,1807.17,1797.79,1804.36,21462.0
2022-02-01 18:00:00,1804.37,1807.92,1803.38,1803.84,12839.0
2022-02-01 19:00:00,1803.85,1804.3,1801.54,1802.72,8233.0
2022-02-01 20:00:00,1802.71,1803.09,1800.62,1800.97,8177.0
2022-02-01 21:00:00,1801.01,1802.15,1799.44,1799.45,4719.0
2022-02-01 22:00:00,1799.45,1801.43,1798.6,1801.1,6480.0
2022-02-01 23:00:00,1801.1,1802.38,1800.73,1801.08,3638.0
2022-02-02 01:00:00,1800.36,1801.17,1800.21,1800.77,1685.0
2022-02-02 02:00:00,1800.77,1801.36,1799.48,1801.33,2823.0
2022-02-02 03:00:00,1801.3,1801.64,1800.39,1800.4,3053.0
2022-02-02 04:00:00,1800.41,1800.7,1798.55,1798.7,3230.0
2022-02-02 05:00:00,1798.63,1798.63,1797.31,1797.66,2636.0
2022-02-02 06:00:00,1797.66,1798.69,1797.51,1797.54,2750.0
2022-02-02 07:00:00,1797.54,1798.97,1797.14,1798.49,2950.0
2022-02-02 08:00:00,1798.49,1798.92,1796.58,1797.72,3083.0
2022-02-02 09:00:00,1797.71,1799.05,1794.38,1796.73,6264.0
2022-02-02 10:00:00,1796.72,1800.15,1796.39,1798.78,8057.0
2022-02-02 11:00:00,1798.77,1802.36,1798.18,1802.18,6210.0
2022-02-02 12:00:00,1802.2,1803.69,1801.62,1802.68,7086.0
2022-02-02 13:00:00,1802.69,1803.67,1801.73,1802.88,5509.0
2022-02-02 14:00:00,1802.98,1805.02,1802.79,1804.28,5546.0
2022-02-02 15:00:00,1804.28,1808.02,1801.16,1801.16,14952.0
2022-02-02 16:00:00,1801.21,1805.56,1800.56,1803.34,17188.0
2022-02-02 17:00:00,1803.54,1810.7,1802.72,1808.51,16378.0
2022-02-02 18:00:00,1808.53,1809.96,1807.39,1808.92,10207.0
2022-02-02 19:00:00,1808.94,1810.77,1808.53,1810.08,6708.0
2022-02-02 20:00:00,1810.08,1810.61,1807.86,1809.16,7173.0
2022-02-02 21:00:00,1809.18,1809.18,1807.35,1807.54,5080.0
2022-02-02 22:00:00,1807.54,1808.28,1805.17,1807.63,6104.0
2022-02-02 23:00:00,1807.61,1807.67,1806.41,1806.71,3926.0
2022-02-03 01:00:00,1806.66,1807.97,1806.66,1807.91,1246.0
2022-02-03 02:00:00,1807.9,1807.9,1807.07,1807.41,2258.0
2022-02-03 03:00:00,1807.41,1808.64,1805.93,1808.64,4870.0
2022-02-03 04:00:00,1808.64,1808.94,1806.23,1806.53,3037.0
2022-02-03 05:00:00,1806.53,1807.78,1806.18,1807.05,2659.0
2022-02-03 06:00:00,1807.05,1807.21,1806.12,1806.54,3081.0
2022-02-03 07:00:00,1806.54,1806.83,1805.5,1806.77,3261.0
2022-02-03 08:00:00,1806.77,1806.85,1804.94,1805.32,3702.0
2022-02-03 09:00:00,1805.35,1806.02,1803.18,1804.55,5075.0
2022-02-03 10:00:00,1804.55,1805.24,1802.73,1805.18,7705.0
2022-02-03 11:00:00,1805.19,1806.06,1803.05,1803.39,6297.0
2022-02-03 12:00:00,1803.38,1804.19,1802.21,1803.18,5591.0
2022-02-03 13:00:00,1803.17,1805.13,1802.36,1804.17,5492.0
2022-02-03 14:00:00,1804.2,1804.75,1800.59,1802.02,13961.0
2022-02-03 15:00:00,1802.02,1804.69,1800.02,1802.42,17442.0
2022-02-03 16:00:00,1802.52,1805.12,1788.65,1791.39,23828.0
2022-02-03 17:00:00,1791.39,1804.15,1790.23,1803.28,21516.0
2022-02-03 18:00:00,1803.09,1807.6,1801.08,1806.88,14414.0
2022-02-03 19:00:00,1806.91,1807.12,1803.55,1804.06,9412.0
2022-02-03 20:00:00,1804.06,1805.46,1803.21,1805.36,7163.0
2022-02-03 21:00:00,1805.37,1806.69,1804.54,1805.1,5673.0
2022-02-03 22:00:00,1805.11,1806.42,1805.07,1805.2,4866.0
2022-02-03 23:00:00,1805.25,1806.29,1804.56,1804.75,3537.0
2022-02-04 01:00:00,1804.96,1806.52,1804.76,1805.71,2454.0
2022-02-04 02:00:00,1805.71,1806.2,1805.0,1805.89,3662.0
2022-02-04 03:00:00,1805.91,1807.34,1805.86,1807.18,3727.0
2022-02-04 04:00:00,1807.2,1807.56,1805.87,1806.13,3038.0
2022-02-04 05:00:00,1806.13,1806.93,1805.8,1806.51,2488.0
2022-02-04 06:00:00,1806.52,1807.98,1806.39,1806.56,3584.0
2022-02-04 07:00:00,1806.55,1807.46,1806.4,1806.56,3523.0
2022-02-04 08:00:00,1806.55,1807.23,1805.85,1807.05,4414.0
2022-02-04 09:00:00,1807.06,1809.18,1806.21,1807.33,8677.0
2022-02-04 10:00:00,1807.37,1809.99,1806.24,1808.62,9525.0
2022-02-04 11:00:00,1808.62,1811.89,1808.39,1810.97,7415.0
2022-02-04 12:00:00,1810.98,1814.49,1810.87,1813.31,8643.0
2022-02-04 13:00:00,1813.26,1813.52,1809.73,1810.98,7535.0
2022-02-04 14:00:00,1810.99,1812.45,1809.98,1810.97,7339.0
2022-02-04 15:00:00,1810.97,1814.89,1794.93,1795.4,19433.0
2022-02-04 16:00:00,1795.42,1807.15,1792.17,1804.29,22243.0
2022-02-04 17:00:00,1804.33,1810.35,1803.45,1803.9,18889.0
2022-02-04 18:00:00,1803.9,1807.91,1803.12,1806.88,12760.0
2022-02-04 19:00:00,1806.88,1808.71,1805.63,1806.4,6768.0
2022-02-04 20:00:00,1806.42,1808.04,1806.02,1807.62,5888.0
2022-02-04 21:00:00,1807.69,1808.59,1805.89,1806.86,4106.0
2022-02-04 22:00:00,1806.88,1808.17,1806.04,1808.09,5343.0
2022-02-04 23:00:00,1808.09,1808.27,1806.86,1807.86,1893.0
2022-02-07 01:00:00,1807.36,1811.5,1806.71,1810.03,4749.0
2022-02-07 02:00:00,1810.16,1813.48,1810.15,1813.11,5814.0
2022-02-07 03:00:00,1813.24,1815.36,1808.74,1810.35,12181.0
2022-02-07 04:00:00,1810.35,1811.12,1809.54,1809.63,6103.0
2022-02-07 05:00:00,1809.63,1810.88,1809.24,1809.83,4390.0
2022-02-07 06:00:00,1809.85,1810.93,1809.74,1810.53,3049.0
2022-02-07 07:00:00,1810.51,1810.89,1809.46,1810.31,5562.0
2022-02-07 08:00:00,1810.28,1811.25,1808.72,1809.56,5738.0
2022-02-07 09:00:00,1809.55,1813.0,1809.54,1812.99,6441.0
2022-02-07 10:00:00,1813.09,1814.15,1810.04,1813.04,11082.0
2022-02-07 11:00:00,1813.04,1813.43,1811.13,1812.42,8697.0
2022-02-07 12:00:00,1812.44,1812.52,1810.27,1810.39,7002.0
2022-02-07 13:00:00,1810.4,1813.95,1810.35,1813.61,7259.0
2022-02-07 14:00:00,1813.61,1814.23,1811.97,1813.24,6684.0
2022-02-07 15:00:00,1813.22,1817.13,1811.74,1813.96,14690.0
2022-02-07 16:00:00,1813.94,1816.08,1812.51,1813.98,13696.0
2022-02-07 17:00:00,1813.98,1816.58,1811.88,1815.86,13663.0
2022-02-07 18:00:00,1815.92,1818.43,1814.29,1817.35,11773.0
2022-02-07 19:00:00,1817.35,1820.17,1816.93,1819.94,8227.0
2022-02-07 20:00:00,1819.94,1821.23,1819.58,1821.13,6379.0
2022-02-07 21:00:00,1821.13,1823.55,1820.74,1822.34,6146.0
2022-02-07 22:00:00,1822.34,1822.65,1820.25,1821.51,4613.0
2022-02-07 23:00:00,1821.52,1821.94,1820.28,1820.32,2245.0
2022-02-08 01:00:00,1820.46,1822.06,1820.37,1822.01,2408.0
2022-02-08 02:00:00,1822.0,1822.0,1820.29,1820.67,2785.0
2022-02-08 03:00:00,1820.69,1822.34,1820.27,1822.14,7778.0
2022-02-08 04:00:00,1822.14,1823.26,1821.68,1822.09,5836.0
2022-02-08 05:00:00,1822.1,1823.29,1821.77,1821.88,4082.0
2022-02-08 06:00:00,1821.89,1822.37,1821.02,1821.38,2991.0
2022-02-08 07:00:00,1821.37,1821.57,1818.94,1820.37,6078.0
2022-02-08 08:00:00,1820.37,1820.98,1819.46,1819.53,5660.0
2022-02-08 09:00:00,1819.51,1820.03,1815.43,1817.36,7120.0
2022-02-08 10:00:00,1817.34,1820.54,1817.19,1819.3,8473.0
2022-02-08 11:00:00,1819.3,1820.05,1817.5,1819.86,6133.0
2022-02-08 12:00:00,1819.83,1821.04,1818.57,1819.07,5971.0
2022-02-08 13:00:00,1819.07,1819.35,1817.4,1818.1,5479.0
2022-02-08 14:00:00,1818.12,1818.98,1817.25,1817.72,6141.0
2022-02-08 15:00:00,1817.73,1824.74,1817.45,1824.02,12766.0
2022-02-08 16:00:00,1824.01,1824.45,1820.18,1822.2,14966.0
2022-02-08 17:00:00,1822.19,1828.34,1821.82,1824.58,13712.0
2022-02-08 18:00:00,1824.58,1826.43,1824.41,1826.31,7877.0
2022-02-08 19:00:00,1826.31,1827.93,1826.31,1827.42,5132.0
2022-02-08 20:00:00,1827.42,1828.29,1826.03,1828.09,6417.0
2022-02-08 21:00:00,1828.1,1828.74,1826.8,1827.05,4499.0
2022-02-08 22:00:00,1826.97,1827.82,1826.52,1826.99,4682.0
2022-02-08 23:00:00,1826.95,1827.03,1825.69,1825.79,2163.0
2022-02-09 01:00:00,1825.55,1826.27,1825.36,1825.94,2360.0
2022-02-09 02:00:00,1825.96,1825.99,1825.06,1825.48,2730.0
2022-02-09 03:00:00,1825.47,1826.8,1825.14,1826.76,5744.0
2022-02-09 04:00:00,1826.75,1828.18,1826.41,1827.55,5953.0
2022-02-09 05:00:00,1827.55,1828.74,1827.54,1828.09,5077.0
2022-02-09 06:00:00,1828.09,1828.48,1827.23,1827.28,2688.0
2022-02-09 07:00:00,1827.27,1829.16,1827.15,1827.48,3867.0
2022-02-09 08:00:00,1827.45,1828.18,1826.48,1827.51,5871.0
2022-02-09 09:00:00,1827.51,1828.28,1825.74,1826.75,6410.0
2022-02-09 10:00:00,1826.75,1828.27,1826.26,1826.43,6913.0
2022-02-09 11:00:00,1826.43,1827.84,1826.2,1827.69,4727.0
2022-02-09 12:00:00,1827.71,1828.4,1826.77,1826.87,4313.0
2022-02-09 13:00:00,1826.88,1827.27,1825.68,1826.89,5393.0
2022-02-09 14:00:00,1826.89,1828.43,1826.18,1828.12,7357.0
2022-02-09 15:00:00,1828.13,1832.55,1826.0,1826.08,15201.0
2022-02-09 16:00:00,1826.03,1831.11,1824.6,1828.61,13717.0
2022-02-09 17:00:00,1828.59,1831.54,1827.29,1828.42,12321.0
2022-02-09 18:00:00,1828.42,1833.37,1828.3,1832.56,7590.0
2022-02-09 19:00:00,1832.57,1835.82,1832.57,1834.11,8473.0
2022-02-09 20:00:00,1834.11,1835.78,1833.82,1834.63,6838.0
2022-02-09 21:00:00,1834.63,1834.63,1833.07,1833.34,3547.0
2022-02-09 22:00:00,1833.37,1833.47,1831.17,1833.3,4398.0
2022-02-09 23:00:00,1833.29,1833.32,1832.44,1832.93,1665.0
2022-02-10 01:00:00,1832.88,1833.47,1832.54,1832.61,1962.0
2022-02-10 02:00:00,1832.62,1832.66,1831.49,1832.61,3022.0
2022-02-10 03:00:00,1832.61,1834.44,1832.11,1833.86,6338.0
2022-02-10 04:00:00,1833.87,1834.73,1833.45,1834.27,3926.0
2022-02-10 05:00:00,1834.28,1834.56,1833.69,1834.11,2689.0
2022-02-10 06:00:00,1834.11,1834.47,1833.84,1834.07,3173.0
2022-02-10 07:00:00,1834.08,1834.73,1833.5,1834.47,2717.0
2022-02-10 08:00:00,1834.4,1835.0,1833.72,1834.31,5648.0
2022-02-10 09:00:00,1834.3,1836.12,1833.8,1834.75,5666.0
2022-02-10 10:00:00,1834.7,1834.84,1830.39,1832.07,8530.0
2022-02-10 11:00:00,1832.06,1832.91,1830.84,1832.52,7393.0
2022-02-10 12:00:00,1832.54,1833.39,1832.07,1833.06,5122.0
2022-02-10 13:00:00,1833.06,1833.68,1832.27,1832.34,3757.0
2022-02-10 14:00:00,1832.35,1832.78,1830.63,1831.74,6230.0
2022-02-10 15:00:00,1831.74,1837.22,1821.62,1830.45,19796.0
2022-02-10 16:00:00,1830.44,1834.02,1825.27,1831.42,22386.0
2022-02-10 17:00:00,1831.44,1840.56,1830.2,1835.65,20070.0
2022-02-10 18:00:00,1835.57,1841.94,1835.39,1841.6,14151.0
2022-02-10 19:00:00,1841.6,1841.73,1832.01,1835.26,13130.0
2022-02-10 20:00:00,1835.26,1837.67,1833.51,1835.32,15591.0
2022-02-10 21:00:00,1835.34,1835.81,1828.82,1829.7,11439.0
2022-02-10 22:00:00,1829.77,1830.3,1826.61,1827.17,11092.0
2022-02-10 23:00:00,1827.19,1827.61,1825.69,1826.73,5151.0
2022-02-11 01:00:00,1826.47,1827.97,1826.23,1826.81,3656.0
2022-02-11 02:00:00,1826.84,1827.14,1824.74,1826.09,5000.0
2022-02-11 03:00:00,1826.05,1826.05,1823.76,1825.72,9422.0
2022-02-11 04:00:00,1825.72,1827.03,1824.9,1826.85,5791.0
2022-02-11 05:00:00,1826.84,1826.84,1824.89,1824.98,4084.0
2022-02-11 06:00:00,1824.96,1825.28,1823.1,1824.2,6740.0
2022-02-11 07:00:00,1824.18,1825.41,1823.73,1824.55,6302.0
2022-02-11 08:00:00,1824.55,1824.68,1821.95,1822.93,7695.0
2022-02-11 09:00:00,1822.93,1826.17,1820.94,1826.16,10199.0
2022-02-11 10:00:00,1826.16,1827.6,1825.28,1826.54,9979.0
2022-02-11 11:00:00,1826.53,1827.29,1825.23,1825.96,7492.0
2022-02-11 12:00:00,1825.96,1827.78,1825.17,1826.09,5621.0
2022-02-11 13:00:00,1826.09,1827.61,1825.28,1827.3,6259.0
2022-02-11 14:00:00,1827.32,1831.6,1825.68,1830.45,9746.0
2022-02-11 15:00:00,1830.45,1833.33,1824.95,1827.31,14462.0
2022-02-11 16:00:00,1827.31,1832.5,1827.2,1829.71,15702.0
2022-02-11 17:00:00,1829.82,1837.1,1829.72,1835.91,17795.0
2022-02-11 18:00:00,1835.88,1836.98,1832.76,1836.73,12146.0
2022-02-11 19:00:00,1836.72,1840.91,1836.52,1840.6,10452.0
2022-02-11 20:00:00,1840.57,1860.29,1839.41,1857.19,18549.0
2022-02-11 21:00:00,1857.25,1862.18,1851.45,1858.83,25866.0
2022-02-11 22:00:00,1858.96,1865.48,1857.57,1861.12,20666.0
2022-02-11 23:00:00,1861.18,1863.62,1857.65,1859.0,5276.0
2022-02-14 01:00:00,1861.19,1862.09,1855.3,1859.56,7296.0
2022-02-14 02:00:00,1859.58,1860.69,1857.68,1857.94,6737.0
2022-02-14 03:00:00,1857.96,1860.2,1857.0,1859.6,12941.0
2022-02-14 04:00:00,1859.59,1859.68,1853.92,1854.8,9435.0
2022-02-14 05:00:00,1854.81,1854.85,1852.21,1853.06,8390.0
2022-02-14 06:00:00,1853.06,1853.66,1851.46,1851.9,4934.0
2022-02-14 07:00:00,1851.9,1854.8,1851.57,1854.6,6696.0
2022-02-14 08:00:00,1854.61,1854.83,1851.58,1853.08,7586.0
2022-02-14 09:00:00,1853.08,1855.24,1850.78,1854.4,9479.0
2022-02-14 10:00:00,1854.38,1858.47,1852.17,1856.76,16013.0
2022-02-14 11:00:00,1856.77,1857.44,1853.53,1857.34,11532.0
2022-02-14 12:00:00,1857.34,1857.88,1854.39,1855.56,9007.0
2022-02-14 13:00:00,1855.57,1856.81,1854.04,1856.41,7202.0
2022-02-14 14:00:00,1856.42,1858.23,1851.34,1855.69,14561.0
2022-02-14 15:00:00,1855.69,1862.86,1853.22,1861.54,20637.0
2022-02-14 16:00:00,1861.54,1866.65,1860.03,1866.5,18444.0
2022-02-14 17:00:00,1866.47,1870.99,1864.17,1868.19,18831.0
2022-02-14 18:00:00,1868.19,1868.9,1860.3,1861.91,15496.0
2022-02-14 19:00:00,1861.91,1864.67,1860.66,1864.64,8950.0
2022-02-14 20:00:00,1864.62,1872.85,1863.94,1871.17,11476.0
2022-02-14 21:00:00,1871.09,1874.15,1867.59,1868.1,15321.0
2022-02-14 22:00:00,1868.06,1873.53,1868.06,1871.96,9050.0
2022-02-14 23:00:00,1871.91,1873.18,1869.89,1871.03,3174.0
2022-02-15 01:00:00,1871.48,1871.66,1870.33,1871.06,2387.0
2022-02-15 02:00:00,1871.08,1872.16,1870.56,1871.94,3635.0
2022-02-15 03:00:00,1871.92,1872.24,1870.14,1871.01,7698.0
2022-02-15 04:00:00,1871.0,1876.81,1870.54,1876.28,7046.0
2022-02-15 05:00:00,1876.28,1879.05,1876.1,1877.42,5982.0
2022-02-15 06:00:00,1877.39,1879.01,1876.66,1877.39,3700.0
2022-02-15 07:00:00,1877.39,1879.4,1876.71,1877.87,7772.0
2022-02-15 08:00:00,1877.86,1879.46,1877.66,1878.72,6351.0
2022-02-15 09:00:00,1878.72,1879.03,1875.29,1875.69,7132.0
2022-02-15 10:00:00,1875.7,1877.19,1857.4,1861.55,16534.0
2022-02-15 11:00:00,1861.56,1861.75,1852.43,1857.74,12641.0
2022-02-15 12:00:00,1857.74,1857.81,1854.15,1854.97,9361.0
2022-02-15 13:00:00,1854.98,1856.11,1850.01,1852.47,8902.0
2022-02-15 14:00:00,1852.5,1853.21,1844.52,1850.09,12457.0
2022-02-15 15:00:00,1850.1,1853.65,1844.64,1850.35,17045.0
2022-02-15 16:00:00,1850.38,1857.14,1846.97,1848.74,18521.0
2022-02-15 17:00:00,1848.73,1852.9,1846.93,1847.93,14544.0
2022-02-15 18:00:00,1847.95,1852.61,1846.49,1852.51,11182.0
2022-02-15 19:00:00,1852.51,1853.79,1849.71,1852.9,7444.0
2022-02-15 20:00:00,1852.88,1856.51,1852.5,1854.95,6278.0
2022-02-15 21:00:00,1855.19,1855.57,1853.01,1854.41,3323.0
2022-02-15 22:00:00,1854.43,1856.22,1851.64,1853.33,6168.0
2022-02-15 23:00:00,1853.37,1853.76,1851.52,1853.4,2195.0
