Datetime,Open,High,Low,Close,Volume
2021-10-19 22:00:00,1770.61,1770.71,1768.73,1770.17,3634.0
2021-10-19 23:00:00,1770.18,1770.21,1768.36,1769.35,1477.0
2021-10-20 01:00:00,1768.93,1769.89,1768.88,1769.04,1227.0
2021-10-20 02:00:00,1769.04,1769.37,1768.22,1768.69,2126.0
2021-10-20 03:00:00,1768.69,1769.17,1766.84,1769.13,6129.0
2021-10-20 04:00:00,1768.92,1773.57,1767.73,1772.48,10095.0
2021-10-20 05:00:00,1772.44,1774.21,1769.5,1774.21,5112.0
2021-10-20 06:00:00,1774.2,1774.61,1772.76,1774.06,3762.0
2021-10-20 07:00:00,1774.11,1774.61,1773.32,1774.17,3010.0
2021-10-20 08:00:00,1774.17,1777.12,1773.44,1776.39,5219.0
2021-10-20 09:00:00,1776.43,1778.02,1775.17,1776.27,11368.0
2021-10-20 10:00:00,1776.21,1777.14,1774.59,1776.63,12837.0
2021-10-20 11:00:00,1776.65,1779.32,1776.47,1779.06,8063.0
2021-10-20 12:00:00,1779.06,1779.61,1777.77,1778.94,6273.0
2021-10-20 13:00:00,1778.94,1780.57,1778.06,1780.23,6464.0
2021-10-20 14:00:00,1780.16,1781.81,1778.46,1779.59,7533.0
2021-10-20 15:00:00,1779.6,1788.42,1779.36,1786.68,15448.0
2021-10-20 16:00:00,1786.6,1787.52,1774.86,1780.05,17712.0
2021-10-20 17:00:00,1780.05,1784.75,1776.76,1782.59,13739.0
2021-10-20 18:00:00,1782.59,1784.75,1781.75,1783.56,9471.0
2021-10-20 19:00:00,1783.56,1786.85,1783.03,1786.73,7914.0
2021-10-20 20:00:00,1786.73,1787.61,1783.09,1785.48,9941.0
2021-10-20 21:00:00,1785.45,1786.9,1785.12,1786.39,5235.0
2021-10-20 22:00:00,1786.41,1786.41,1784.03,1785.34,4158.0
2021-10-20 23:00:00,1785.35,1785.88,1780.83,1781.82,2993.0
2021-10-21 01:00:00,1781.85,1783.0,1781.29,1782.04,1784.0
2021-10-21 02:00:00,1782.03,1783.09,1781.45,1781.46,1658.0
2021-10-21 03:00:00,1781.45,1784.72,1781.24,1783.9,5043.0
2021-10-21 04:00:00,1783.9,1787.11,1782.24,1786.78,11166.0
2021-10-21 05:00:00,1786.83,1789.34,1786.5,1787.56,8105.0
2021-10-21 06:00:00,1787.56,1788.06,1785.39,1786.44,5570.0
2021-10-21 07:00:00,1786.44,1786.69,1784.21,1784.65,7169.0
2021-10-21 08:00:00,1784.69,1786.25,1782.67,1786.02,8803.0
2021-10-21 09:00:00,1786.02,1787.58,1782.53,1783.44,11663.0
2021-10-21 10:00:00,1783.45,1783.87,1780.85,1782.62,11197.0
2021-10-21 11:00:00,1782.65,1786.53,1781.88,1786.0,8661.0
2021-10-21 12:00:00,1786.0,1787.92,1784.71,1787.62,7381.0
2021-10-21 13:00:00,1787.6,1787.67,1784.1,1784.27,6066.0
2021-10-21 14:00:00,1784.26,1784.88,1777.52,1778.42,12006.0
2021-10-21 15:00:00,1778.45,1786.08,1776.48,1782.81,17089.0
2021-10-21 16:00:00,1782.86,1785.9,1779.51,1779.87,18923.0
2021-10-21 17:00:00,1779.75,1781.83,1778.38,1780.19,16676.0
2021-10-21 18:00:00,1780.19,1782.85,1778.66,1782.53,9924.0
2021-10-21 19:00:00,1782.54,1783.24,1780.02,1780.47,6350.0
2021-10-21 20:00:00,1780.48,1781.79,1778.56,1778.74,6495.0
2021-10-21 21:00:00,1778.81,1781.44,1778.55,1781.0,5861.0
2021-10-21 22:00:00,1781.01,1784.87,1780.49,1783.94,4977.0
2021-10-21 23:00:00,1783.96,1784.32,1781.98,1782.79,2570.0
2021-10-22 01:00:00,1782.19,1783.95,1782.19,1783.73,1356.0
2021-10-22 02:00:00,1783.71,1786.11,1783.66,1784.63,2202.0
2021-10-22 03:00:00,1784.61,1786.32,1783.54,1785.17,6183.0
2021-10-22 04:00:00,1785.18,1787.07,1784.45,1785.01,11542.0
2021-10-22 05:00:00,1785.01,1787.15,1784.83,1786.72,6783.0
2021-10-22 06:00:00,1786.72,1788.1,1785.76,1787.08,5481.0
2021-10-22 07:00:00,1787.05,1787.71,1786.09,1786.37,2987.0
2021-10-22 08:00:00,1786.4,1787.61,1786.09,1786.78,6097.0
2021-10-22 09:00:00,1786.73,1793.74,1786.42,1793.07,13574.0
2021-10-22 10:00:00,1793.19,1794.52,1790.99,1793.17,12360.0
2021-10-22 11:00:00,1793.17,1794.76,1790.63,1791.05,8518.0
2021-10-22 12:00:00,1791.07,1793.32,1790.48,1793.12,6748.0
2021-10-22 13:00:00,1793.11,1794.27,1792.06,1792.15,5581.0
2021-10-22 14:00:00,1792.18,1795.05,1791.86,1792.37,8174.0
2021-10-22 15:00:00,1792.37,1806.88,1791.31,1805.75,17252.0
2021-10-22 16:00:00,1805.76,1809.66,1803.34,1807.92,17810.0
2021-10-22 17:00:00,1807.94,1812.39,1807.26,1811.95,16455.0
2021-10-22 18:00:00,1811.93,1813.81,1782.87,1785.86,23989.0
2021-10-22 19:00:00,1785.88,1798.58,1784.43,1797.35,15562.0
2021-10-22 20:00:00,1797.36,1798.57,1791.28,1791.54,10255.0
2021-10-22 21:00:00,1791.54,1795.29,1791.45,1794.11,7120.0
2021-10-22 22:00:00,1794.11,1794.53,1792.11,1794.25,4688.0
2021-10-22 23:00:00,1794.27,1794.4,1792.02,1792.88,1914.0
2021-10-25 01:00:00,1791.82,1794.41,1791.82,1793.95,2842.0
2021-10-25 02:00:00,1793.93,1794.45,1792.47,1794.39,2984.0
2021-10-25 03:00:00,1794.52,1797.75,1793.11,1797.09,6672.0
2021-10-25 04:00:00,1797.1,1797.83,1792.38,1794.78,11754.0
2021-10-25 05:00:00,1794.76,1795.22,1792.26,1795.14,8485.0
2021-10-25 06:00:00,1795.11,1799.12,1795.0,1798.43,5895.0
2021-10-25 07:00:00,1798.44,1801.16,1797.56,1800.56,4168.0
2021-10-25 08:00:00,1800.53,1800.73,1797.18,1800.55,6334.0
2021-10-25 09:00:00,1800.63,1800.63,1796.04,1796.59,11239.0
2021-10-25 10:00:00,1796.61,1800.0,1796.06,1799.05,10164.0
2021-10-25 11:00:00,1799.03,1803.63,1798.61,1803.14,9655.0
2021-10-25 12:00:00,1803.13,1803.69,1798.53,1799.43,8169.0
2021-10-25 13:00:00,1799.47,1800.17,1798.56,1799.76,5220.0
2021-10-25 14:00:00,1799.76,1802.19,1799.76,1801.78,6799.0
2021-10-25 15:00:00,1801.74,1804.71,1800.5,1803.18,11864.0
2021-10-25 16:00:00,1803.21,1810.04,1801.64,1807.8,16023.0
2021-10-25 17:00:00,1807.8,1809.76,1805.15,1807.07,14085.0
2021-10-25 18:00:00,1807.06,1808.57,1805.4,1808.15,9327.0
2021-10-25 19:00:00,1808.15,1808.76,1806.74,1806.94,6582.0
2021-10-25 20:00:00,1806.94,1807.31,1805.13,1806.69,5203.0
2021-10-25 21:00:00,1806.67,1808.31,1806.59,1808.15,4335.0
2021-10-25 22:00:00,1808.29,1808.38,1805.65,1806.81,3011.0
2021-10-25 23:00:00,1806.77,1807.72,1806.39,1807.6,1698.0
2021-10-26 01:00:00,1807.52,1808.13,1807.18,1807.3,1161.0
2021-10-26 02:00:00,1807.3,1808.35,1807.04,1807.87,1212.0
2021-10-26 03:00:00,1807.87,1807.97,1805.34,1805.36,3711.0
2021-10-26 04:00:00,1805.37,1806.85,1802.73,1805.24,7604.0
2021-10-26 05:00:00,1805.24,1805.93,1803.56,1804.29,5429.0
2021-10-26 06:00:00,1804.3,1805.26,1803.26,1803.26,4276.0
2021-10-26 07:00:00,1803.26,1803.49,1801.82,1803.45,2499.0
2021-10-26 08:00:00,1803.49,1805.59,1803.13,1805.08,4588.0
2021-10-26 09:00:00,1805.12,1806.54,1802.8,1804.3,8724.0
2021-10-26 10:00:00,1804.43,1804.8,1800.1,1800.58,11368.0
2021-10-26 11:00:00,1800.57,1803.25,1799.94,1802.33,9720.0
2021-10-26 12:00:00,1802.33,1803.81,1801.29,1802.95,6062.0
2021-10-26 13:00:00,1802.97,1803.55,1801.4,1801.43,6585.0
2021-10-26 14:00:00,1801.45,1804.4,1801.18,1802.97,7187.0
2021-10-26 15:00:00,1802.96,1804.62,1794.26,1799.35,15908.0
2021-10-26 16:00:00,1799.38,1800.91,1788.66,1790.04,18388.0
2021-10-26 17:00:00,1790.02,1790.02,1782.36,1785.95,19266.0
2021-10-26 18:00:00,1785.99,1790.18,1785.39,1789.84,11536.0
2021-10-26 19:00:00,1789.82,1792.96,1789.82,1792.01,7509.0
2021-10-26 20:00:00,1792.02,1793.76,1790.49,1791.03,6217.0
2021-10-26 21:00:00,1791.02,1793.92,1791.02,1793.63,4744.0
2021-10-26 22:00:00,1793.63,1795.09,1792.92,1793.39,3258.0
2021-10-26 23:00:00,1793.39,1794.32,1792.65,1792.67,1788.0
2021-10-27 01:00:00,1792.17,1793.54,1791.9,1792.08,1579.0
2021-10-27 02:00:00,1792.09,1793.6,1792.09,1793.59,1645.0
2021-10-27 03:00:00,1793.6,1794.36,1791.79,1791.9,5889.0
2021-10-27 04:00:00,1791.94,1793.27,1788.37,1789.43,9772.0
2021-10-27 05:00:00,1789.41,1789.89,1788.36,1788.41,6697.0
2021-10-27 06:00:00,1788.42,1789.36,1787.14,1789.12,5109.0
2021-10-27 07:00:00,1789.12,1789.86,1788.83,1789.17,2678.0
2021-10-27 08:00:00,1789.18,1789.18,1785.47,1786.04,5993.0
2021-10-27 09:00:00,1786.02,1791.69,1785.63,1791.07,8543.0
2021-10-27 10:00:00,1791.06,1791.51,1785.41,1787.56,11403.0
2021-10-27 11:00:00,1787.55,1788.22,1783.48,1786.51,10775.0
2021-10-27 12:00:00,1786.53,1788.5,1783.8,1786.87,9921.0
2021-10-27 13:00:00,1786.87,1790.32,1786.08,1789.24,7558.0
2021-10-27 14:00:00,1789.24,1791.93,1788.54,1791.19,8183.0
2021-10-27 15:00:00,1791.26,1796.04,1789.17,1794.09,15322.0
2021-10-27 16:00:00,1794.09,1798.21,1791.95,1795.09,17651.0
2021-10-27 17:00:00,1795.08,1795.22,1784.81,1792.05,23395.0
2021-10-27 18:00:00,1792.05,1794.9,1791.12,1794.5,12197.0
2021-10-27 19:00:00,1794.5,1796.84,1794.25,1794.68,9563.0
2021-10-27 20:00:00,1794.68,1798.03,1794.61,1797.76,10200.0
2021-10-27 21:00:00,1797.76,1799.04,1796.7,1797.92,5416.0
2021-10-27 22:00:00,1797.95,1798.32,1793.9,1798.25,7082.0
2021-10-27 23:00:00,1798.12,1798.32,1796.27,1796.72,1646.0
2021-10-28 01:00:00,1796.4,1798.05,1796.39,1796.68,2483.0
2021-10-28 02:00:00,1796.72,1797.09,1795.99,1796.59,2142.0
2021-10-28 03:00:00,1796.59,1797.12,1794.3,1794.73,4799.0
2021-10-28 04:00:00,1794.75,1798.52,1794.12,1797.58,9273.0
2021-10-28 05:00:00,1797.56,1803.21,1796.86,1799.59,7608.0
2021-10-28 06:00:00,1799.58,1800.16,1798.34,1798.84,4907.0
2021-10-28 07:00:00,1798.84,1801.19,1798.52,1800.89,2854.0
2021-10-28 08:00:00,1800.89,1802.2,1799.78,1802.16,5900.0
2021-10-28 09:00:00,1802.2,1804.11,1800.59,1802.31,9538.0
2021-10-28 10:00:00,1802.29,1803.44,1801.04,1801.98,9337.0
2021-10-28 11:00:00,1801.97,1803.14,1800.57,1800.79,7835.0
2021-10-28 12:00:00,1800.81,1801.18,1795.75,1797.75,7080.0
2021-10-28 13:00:00,1797.72,1800.18,1796.11,1799.56,6421.0
2021-10-28 14:00:00,1799.56,1803.53,1798.49,1801.93,9050.0
2021-10-28 15:00:00,1801.93,1806.76,1797.22,1799.06,18273.0
2021-10-28 16:00:00,1799.07,1810.43,1797.17,1803.1,24253.0
2021-10-28 17:00:00,1803.11,1805.53,1792.3,1798.74,21349.0
2021-10-28 18:00:00,1798.75,1804.37,1797.63,1801.06,13300.0
2021-10-28 19:00:00,1801.06,1803.37,1800.55,1800.81,7470.0
2021-10-28 20:00:00,1800.83,1801.74,1799.14,1801.31,7691.0
2021-10-28 21:00:00,1801.32,1802.23,1800.16,1800.77,4188.0
2021-10-28 22:00:00,1800.77,1801.47,1797.95,1798.23,4033.0
2021-10-28 23:00:00,1798.24,1799.14,1797.66,1798.73,2896.0
2021-10-29 01:00:00,1797.75,1801.17,1797.75,1799.67,3906.0
2021-10-29 02:00:00,1799.66,1800.73,1798.65,1799.58,2941.0
2021-10-29 03:00:00,1799.61,1799.97,1797.57,1798.03,6998.0
2021-10-29 04:00:00,1798.02,1799.64,1796.74,1796.79,11446.0
2021-10-29 05:00:00,1796.79,1797.66,1795.53,1796.14,7015.0
2021-10-29 06:00:00,1796.13,1797.51,1795.12,1797.03,4822.0
2021-10-29 07:00:00,1797.03,1797.03,1793.63,1794.35,4360.0
2021-10-29 08:00:00,1794.35,1797.48,1793.33,1796.49,8330.0
2021-10-29 09:00:00,1796.48,1797.4,1793.05,1793.28,11091.0
2021-10-29 10:00:00,1793.31,1798.19,1792.99,1795.54,11268.0
2021-10-29 11:00:00,1795.54,1796.35,1790.89,1792.75,10937.0
2021-10-29 12:00:00,1792.85,1799.14,1791.91,1798.21,9488.0
2021-10-29 13:00:00,1798.21,1798.45,1794.91,1795.62,7975.0
2021-10-29 14:00:00,1795.59,1796.23,1792.69,1793.06,8090.0
2021-10-29 15:00:00,1793.06,1793.49,1775.94,1780.35,21698.0
2021-10-29 16:00:00,1780.36,1783.28,1772.03,1774.1,23611.0
2021-10-29 17:00:00,1774.08,1782.09,1771.9,1776.95,23250.0
2021-10-29 18:00:00,1776.95,1779.08,1775.09,1778.09,15060.0
2021-10-29 19:00:00,1778.27,1779.67,1777.3,1778.08,9784.0
2021-10-29 20:00:00,1778.08,1783.43,1778.01,1781.58,10164.0
2021-10-29 21:00:00,1781.59,1783.67,1781.28,1781.79,6084.0
2021-10-29 22:00:00,1781.79,1783.63,1781.47,1782.68,7716.0
2021-10-29 23:00:00,1782.71,1783.53,1782.34,1783.24,2542.0
2021-11-01 01:00:00,1782.68,1783.73,1780.3,1780.67,2638.0
2021-11-01 02:00:00,1780.79,1781.29,1779.11,1780.09,2335.0
2021-11-01 03:00:00,1780.09,1782.73,1780.03,1781.58,4960.0
2021-11-01 04:00:00,1781.6,1784.79,1780.26,1784.52,9639.0
2021-11-01 05:00:00,1784.52,1787.34,1784.5,1785.82,6795.0
2021-11-01 06:00:00,1785.82,1786.42,1783.91,1784.38,4104.0
2021-11-01 07:00:00,1784.38,1784.58,1783.57,1783.73,2896.0
2021-11-01 08:00:00,1783.73,1786.78,1783.47,1786.72,5071.0
2021-11-01 09:00:00,1786.72,1787.76,1782.39,1782.43,8953.0
2021-11-01 10:00:00,1782.47,1785.68,1781.23,1781.82,10049.0
2021-11-01 11:00:00,1781.81,1784.42,1780.97,1784.21,10339.0
2021-11-01 12:00:00,1784.21,1786.82,1783.56,1785.95,8379.0
2021-11-01 13:00:00,1785.92,1788.16,1785.59,1786.51,7909.0
2021-11-01 14:00:00,1786.51,1787.5,1782.56,1786.56,8052.0
2021-11-01 15:00:00,1786.56,1790.76,1785.82,1789.25,15859.0
2021-11-01 16:00:00,1789.26,1792.24,1785.66,1792.18,18717.0
2021-11-01 17:00:00,1792.16,1795.8,1789.99,1793.95,17868.0
2021-11-01 18:00:00,1793.95,1794.23,1790.29,1793.01,11126.0
2021-11-01 19:00:00,1793.03,1793.05,1789.8,1791.99,8199.0
2021-11-01 20:00:00,1791.95,1795.11,1791.95,1793.58,7284.0
2021-11-01 21:00:00,1793.58,1794.82,1792.58,1792.68,6278.0
2021-11-01 22:00:00,1792.69,1792.85,1791.1,1792.63,4931.0
2021-11-01 23:00:00,1792.64,1793.63,1792.33,1793.1,1634.0
2021-11-02 01:00:00,1792.41,1793.2,1791.59,1791.82,1309.0
2021-11-02 02:00:00,1791.8,1792.75,1791.37,1792.06,1377.0
2021-11-02 03:00:00,1792.11,1792.61,1790.7,1791.33,2653.0
2021-11-02 04:00:00,1791.35,1791.35,1789.46,1790.17,6258.0
2021-11-02 05:00:00,1790.13,1792.02,1789.24,1790.69,3991.0
2021-11-02 06:00:00,1790.7,1791.7,1790.0,1791.18,4206.0
2021-11-02 07:00:00,1791.17,1794.41,1790.99,1794.02,3103.0
2021-11-02 08:00:00,1794.04,1794.89,1793.18,1793.74,5901.0
2021-11-02 09:00:00,1793.74,1795.84,1792.49,1793.79,7784.0
2021-11-02 10:00:00,1793.79,1796.38,1793.65,1794.17,5153.0
2021-11-02 11:00:00,1793.83,1794.84,1790.81,1794.75,8717.0
2021-11-02 12:00:00,1794.76,1795.54,1793.2,1795.07,5541.0
2021-11-02 13:00:00,1795.07,1795.55,1791.36,1792.43,6701.0
2021-11-02 14:00:00,1792.45,1792.98,1788.28,1790.04,7540.0
2021-11-02 15:00:00,1789.97,1794.52,1788.22,1791.09,9022.0
2021-11-02 16:00:00,1791.09,1793.43,1789.03,1790.82,11649.0
2021-11-02 17:00:00,1790.81,1792.03,1786.48,1790.76,13080.0
2021-11-02 18:00:00,1790.54,1793.18,1787.84,1788.83,8859.0
2021-11-02 19:00:00,1788.81,1789.74,1787.3,1788.39,6000.0
2021-11-02 20:00:00,1788.36,1789.41,1786.74,1787.43,5738.0
2021-11-02 21:00:00,1787.43,1787.52,1786.4,1787.1,2752.0
2021-11-02 22:00:00,1787.05,1788.32,1786.44,1788.32,2223.0
2021-11-02 23:00:00,1788.27,1788.36,1787.45,1787.74,1241.0
2021-11-03 01:00:00,1787.31,1788.27,1786.91,1787.03,1303.0
2021-11-03 02:00:00,1787.03,1787.64,1786.7,1787.21,716.0
2021-11-03 03:00:00,1787.19,1787.65,1782.51,1787.01,2716.0
2021-11-03 04:00:00,1787.01,1787.01,1783.22,1783.31,4680.0
2021-11-03 05:00:00,1783.22,1783.25,1780.19,1780.72,5635.0
2021-11-03 06:00:00,1780.72,1783.82,1779.25,1783.21,4559.0
2021-11-03 07:00:00,1783.2,1783.36,1780.7,1781.03,2740.0
2021-11-03 08:00:00,1781.02,1782.81,1780.02,1782.13,4637.0
2021-11-03 09:00:00,1782.14,1782.31,1778.22,1780.19,6683.0
2021-11-03 10:00:00,1780.19,1782.45,1779.5,1781.72,6238.0
2021-11-03 11:00:00,1781.72,1783.9,1780.99,1781.7,8384.0
2021-11-03 12:00:00,1781.71,1783.13,1781.1,1782.53,7014.0
2021-11-03 13:00:00,1782.52,1783.15,1780.5,1783.08,8213.0
2021-11-03 14:00:00,1783.08,1785.56,1782.61,1784.67,8175.0
2021-11-03 15:00:00,1784.66,1785.64,1774.42,1775.81,17012.0
2021-11-03 16:00:00,1775.82,1777.27,1765.68,1767.07,21096.0
2021-11-03 17:00:00,1767.03,1767.03,1758.8,1763.22,19397.0
2021-11-03 18:00:00,1763.23,1764.86,1760.68,1763.55,12606.0
2021-11-03 19:00:00,1763.55,1763.96,1761.98,1762.06,10083.0
2021-11-03 20:00:00,1762.03,1766.0,1761.74,1764.82,8502.0
2021-11-03 21:00:00,1764.82,1774.63,1761.61,1772.53,25791.0
2021-11-03 22:00:00,1772.5,1775.04,1768.51,1773.48,14071.0
2021-11-03 23:00:00,1773.49,1774.13,1769.4,1769.71,3474.0
2021-11-04 01:00:00,1769.39,1775.46,1768.85,1773.78,2286.0
2021-11-04 02:00:00,1773.78,1777.37,1773.61,1777.22,2621.0
2021-11-04 03:00:00,1777.26,1778.17,1775.2,1775.77,3897.0
2021-11-04 04:00:00,1775.77,1776.18,1773.44,1775.53,7447.0
2021-11-04 05:00:00,1775.51,1778.26,1775.49,1776.26,5512.0
2021-11-04 06:00:00,1776.26,1777.48,1775.0,1775.1,4357.0
2021-11-04 07:00:00,1775.1,1775.72,1774.65,1774.68,2723.0
2021-11-04 08:00:00,1774.71,1775.96,1774.13,1774.74,5706.0
2021-11-04 09:00:00,1774.74,1774.74,1770.8,1772.72,7065.0
2021-11-04 10:00:00,1772.75,1775.97,1772.7,1774.75,6636.0
2021-11-04 11:00:00,1774.79,1777.54,1772.32,1776.42,10637.0
2021-11-04 12:00:00,1776.43,1777.71,1775.23,1777.3,7499.0
2021-11-04 13:00:00,1777.31,1779.79,1775.78,1778.76,7813.0
2021-11-04 14:00:00,1778.76,1782.11,1778.21,1780.8,8390.0
2021-11-04 15:00:00,1781.05,1792.93,1779.11,1792.62,20882.0
2021-11-04 16:00:00,1792.63,1795.89,1790.84,1795.75,19135.0
2021-11-04 17:00:00,1795.76,1798.89,1795.06,1796.88,19379.0
2021-11-04 18:00:00,1796.88,1797.12,1791.29,1792.27,14851.0
2021-11-04 19:00:00,1792.26,1793.82,1790.88,1792.39,9266.0
2021-11-04 20:00:00,1792.39,1794.1,1791.06,1793.48,8101.0
2021-11-04 21:00:00,1793.48,1793.93,1791.3,1792.43,6190.0
2021-11-04 22:00:00,1792.43,1793.87,1792.0,1793.81,4862.0
2021-11-04 23:00:00,1793.79,1793.83,1791.29,1791.76,2354.0
2021-11-05 01:00:00,1791.14,1791.68,1790.43,1791.43,1438.0
2021-11-05 02:00:00,1791.39,1792.16,1790.79,1791.35,1939.0
2021-11-05 03:00:00,1791.35,1793.39,1790.08,1791.33,4655.0
2021-11-05 04:00:00,1791.35,1795.61,1791.33,1795.59,11185.0
2021-11-05 05:00:00,1795.59,1796.11,1792.22,1793.94,5782.0
2021-11-05 06:00:00,1793.95,1794.4,1792.49,1792.84,3963.0
2021-11-05 07:00:00,1792.84,1795.64,1792.61,1795.64,3712.0
2021-11-05 08:00:00,1795.66,1796.96,1794.09,1795.87,5218.0
2021-11-05 09:00:00,1795.87,1797.04,1794.86,1796.66,7128.0
2021-11-05 10:00:00,1796.68,1798.41,1796.0,1796.58,7426.0
2021-11-05 11:00:00,1796.65,1800.11,1794.88,1796.34,11296.0
2021-11-05 12:00:00,1796.36,1797.25,1794.06,1795.24,7749.0
2021-11-05 13:00:00,1795.23,1795.65,1793.06,1794.2,8179.0
2021-11-05 14:00:00,1794.18,1795.17,1791.74,1793.88,8554.0
2021-11-05 15:00:00,1793.89,1797.42,1784.98,1790.96,19145.0
2021-11-05 16:00:00,1790.96,1803.68,1790.64,1799.26,24637.0
2021-11-05 17:00:00,1799.29,1803.42,1795.77,1801.99,19649.0
2021-11-05 18:00:00,1801.97,1811.81,1801.22,1809.93,19127.0
2021-11-05 19:00:00,1809.92,1815.47,1807.81,1814.06,13550.0
2021-11-05 20:00:00,1814.05,1815.29,1812.66,1813.74,10298.0
2021-11-05 21:00:00,1813.71,1816.37,1812.4,1815.71,6881.0
2021-11-05 22:00:00,1815.68,1818.06,1815.21,1816.86,6631.0
2021-11-05 23:00:00,1816.84,1818.24,1816.18,1818.09,2642.0
2021-11-08 01:00:00,1818.33,1818.45,1814.95,1815.84,4509.0
2021-11-08 02:00:00,1815.84,1816.09,1812.93,1813.56,4839.0
2021-11-08 03:00:00,1813.56,1821.08,1813.53,1816.6,12782.0
2021-11-08 04:00:00,1816.61,1820.34,1816.61,1819.51,9306.0
2021-11-08 05:00:00,1819.51,1820.02,1817.63,1819.07,5493.0
2021-11-08 06:00:00,1819.07,1820.64,1818.64,1819.97,4407.0
2021-11-08 07:00:00,1819.94,1821.24,1818.76,1821.03,6035.0
2021-11-08 08:00:00,1821.03,1821.48,1815.83,1816.7,8434.0
2021-11-08 09:00:00,1816.7,1817.57,1814.63,1816.32,8601.0
2021-11-08 10:00:00,1816.33,1818.15,1812.42,1813.24,11074.0
2021-11-08 11:00:00,1813.23,1816.46,1812.77,1815.97,7320.0
2021-11-08 12:00:00,1815.96,1818.33,1815.82,1817.24,5949.0
2021-11-08 13:00:00,1817.23,1818.11,1814.96,1816.88,5637.0
2021-11-08 14:00:00,1816.86,1818.5,1815.77,1817.76,7701.0
2021-11-08 15:00:00,1817.76,1824.23,1816.14,1821.72,16458.0
2021-11-08 16:00:00,1821.78,1826.11,1819.12,1822.47,20881.0
2021-11-08 17:00:00,1822.51,1823.44,1820.55,1821.51,14748.0
2021-11-08 18:00:00,1821.51,1824.33,1819.42,1824.02,8805.0
2021-11-08 19:00:00,1823.99,1824.3,1822.83,1823.43,4687.0
2021-11-08 20:00:00,1823.44,1826.48,1822.88,1825.68,7768.0
2021-11-08 21:00:00,1825.68,1826.19,1825.36,1825.78,3498.0
2021-11-08 22:00:00,1825.87,1826.26,1823.66,1823.92,4782.0
2021-11-08 23:00:00,1823.92,1824.99,1823.75,1823.94,1819.0
2021-11-09 01:00:00,1823.37,1825.3,1823.37,1824.6,2345.0
2021-11-09 02:00:00,1824.64,1824.88,1823.43,1823.95,2567.0
2021-11-09 03:00:00,1823.97,1827.22,1823.43,1824.83,8466.0
2021-11-09 04:00:00,1824.85,1826.59,1821.86,1823.0,8638.0
2021-11-09 05:00:00,1823.0,1824.12,1821.88,1823.0,7210.0
2021-11-09 06:00:00,1822.99,1823.81,1822.39,1823.59,4952.0
2021-11-09 07:00:00,1823.58,1825.95,1823.16,1824.69,6026.0
2021-11-09 08:00:00,1824.69,1827.14,1822.98,1823.91,7350.0
2021-11-09 09:00:00,1823.96,1825.39,1819.14,1820.11,8767.0
2021-11-09 10:00:00,1820.1,1825.82,1820.1,1824.2,10506.0
2021-11-09 11:00:00,1824.21,1826.29,1823.09,1825.4,8026.0
2021-11-09 12:00:00,1825.41,1826.76,1824.01,1825.11,7010.0
2021-11-09 13:00:00,1825.1,1828.62,1823.59,1823.84,8218.0
2021-11-09 14:00:00,1823.83,1825.6,1822.77,1824.08,10724.0
2021-11-09 15:00:00,1824.15,1830.18,1823.89,1829.91,18979.0
2021-11-09 16:00:00,1829.91,1830.36,1825.82,1826.26,19787.0
2021-11-09 17:00:00,1826.26,1827.58,1820.31,1825.9,17345.0
2021-11-09 18:00:00,1825.89,1829.73,1823.46,1828.44,10851.0
2021-11-09 19:00:00,1828.44,1831.31,1827.38,1830.88,9665.0
2021-11-09 20:00:00,1830.89,1831.19,1826.97,1830.25,8395.0
2021-11-09 21:00:00,1830.25,1830.53,1828.85,1830.27,4798.0
2021-11-09 22:00:00,1830.31,1832.75,1830.19,1832.31,6623.0
2021-11-09 23:00:00,1832.3,1832.71,1831.4,1831.72,1996.0
2021-11-10 01:00:00,1831.67,1832.45,1828.6,1829.92,3502.0
2021-11-10 02:00:00,1829.92,1831.04,1829.34,1829.46,3479.0
2021-11-10 03:00:00,1829.46,1830.83,1827.38,1827.68,8051.0
2021-11-10 04:00:00,1827.68,1830.24,1827.01,1827.24,7552.0
2021-11-10 05:00:00,1827.24,1828.6,1826.13,1827.12,5547.0
2021-11-10 06:00:00,1827.12,1827.36,1825.83,1826.47,3350.0
2021-11-10 07:00:00,1826.47,1827.19,1824.32,1825.78,5745.0
2021-11-10 08:00:00,1825.78,1827.08,1824.12,1826.42,6024.0
2021-11-10 09:00:00,1826.41,1826.41,1822.97,1824.19,8765.0
2021-11-10 10:00:00,1824.19,1827.16,1823.09,1825.52,9266.0
2021-11-10 11:00:00,1825.56,1826.84,1824.71,1825.14,7800.0
2021-11-10 12:00:00,1825.15,1826.66,1824.57,1824.77,6119.0
2021-11-10 13:00:00,1824.74,1826.14,1822.74,1824.52,8014.0
2021-11-10 14:00:00,1824.55,1826.62,1824.32,1826.49,7359.0
2021-11-10 15:00:00,1826.5,1851.76,1822.3,1849.71,21097.0
2021-11-10 16:00:00,1849.7,1868.5,1849.29,1861.64,26420.0
2021-11-10 17:00:00,1861.64,1862.52,1851.27,1851.47,21422.0
2021-11-10 18:00:00,1851.46,1858.64,1851.46,1854.85,14707.0
2021-11-10 19:00:00,1854.9,1855.28,1848.23,1849.66,12092.0
2021-11-10 20:00:00,1849.65,1850.84,1841.46,1846.58,17075.0
