Datetime,Open,High,Low,Close,Volume
2021-09-08 14:10:00,1799.41,1799.43,1798.72,1799.12,395.0
2021-09-08 14:15:00,1799.11,1799.93,1799.05,1799.47,582.0
2021-09-08 14:20:00,1799.46,1799.6,1798.75,1799.3,733.0
2021-09-08 14:25:00,1799.3,1799.66,1799.15,1799.27,494.0
2021-09-08 14:30:00,1799.29,1799.35,1798.69,1798.88,581.0
2021-09-08 14:35:00,1798.88,1799.5,1798.63,1798.97,619.0
2021-09-08 14:40:00,1799.0,1799.25,1798.38,1798.6,571.0
2021-09-08 14:45:00,1798.62,1798.68,1797.09,1797.97,887.0
2021-09-08 14:50:00,1797.92,1798.09,1796.75,1797.24,679.0
2021-09-08 14:55:00,1797.24,1797.63,1796.4,1796.98,712.0
2021-09-08 15:00:00,1796.96,1800.58,1796.78,1800.15,1089.0
2021-09-08 15:05:00,1800.14,1800.64,1799.42,1800.51,963.0
2021-09-08 15:10:00,1800.53,1802.19,1800.27,1801.67,1062.0
2021-09-08 15:15:00,1801.66,1801.66,1800.02,1801.13,1268.0
2021-09-08 15:20:00,1801.09,1801.49,1799.48,1799.98,1439.0
2021-09-08 15:25:00,1799.96,1800.12,1798.79,1799.87,1171.0
2021-09-08 15:30:00,1799.84,1799.84,1797.62,1797.62,1078.0
2021-09-08 15:35:00,1797.66,1798.76,1797.24,1798.66,1122.0
2021-09-08 15:40:00,1798.69,1799.0,1797.17,1798.01,1079.0
2021-09-08 15:45:00,1798.01,1798.66,1797.22,1798.55,1052.0
2021-09-08 15:50:00,1798.54,1798.7,1796.7,1796.83,1153.0
2021-09-08 15:55:00,1796.88,1797.98,1796.36,1796.36,1079.0
2021-09-08 16:00:00,1796.35,1797.87,1794.39,1794.84,1844.0
2021-09-08 16:05:00,1794.83,1796.09,1794.54,1795.95,1440.0
2021-09-08 16:10:00,1795.95,1796.83,1795.44,1796.23,1344.0
2021-09-08 16:15:00,1796.26,1797.04,1795.55,1796.72,1036.0
2021-09-08 16:20:00,1796.72,1797.69,1796.37,1797.03,1005.0
2021-09-08 16:25:00,1797.03,1797.52,1796.03,1796.36,991.0
2021-09-08 16:30:00,1796.34,1797.07,1795.14,1795.79,1939.0
2021-09-08 16:35:00,1795.79,1796.23,1793.47,1794.49,1736.0
2021-09-08 16:40:00,1794.5,1794.59,1791.23,1792.48,2063.0
2021-09-08 16:45:00,1792.33,1793.23,1782.9,1783.2,2541.0
2021-09-08 16:50:00,1783.25,1787.48,1782.37,1786.93,2497.0
2021-09-08 16:55:00,1786.95,1789.42,1785.76,1789.25,2218.0
2021-09-08 17:00:00,1789.31,1789.32,1786.12,1786.42,2281.0
2021-09-08 17:05:00,1786.37,1789.23,1785.32,1789.1,1975.0
2021-09-08 17:10:00,1789.15,1789.63,1787.75,1789.25,1646.0
2021-09-08 17:15:00,1789.24,1789.57,1788.07,1789.14,1638.0
2021-09-08 17:20:00,1789.14,1790.54,1787.26,1787.82,1957.0
2021-09-08 17:25:00,1787.82,1788.09,1785.12,1785.12,1853.0
2021-09-08 17:30:00,1785.12,1786.24,1783.96,1785.9,1672.0
2021-09-08 17:35:00,1785.9,1786.32,1784.53,1786.27,1661.0
2021-09-08 17:40:00,1786.29,1788.62,1785.77,1786.81,1558.0
2021-09-08 17:45:00,1786.81,1788.07,1786.29,1787.28,1351.0
2021-09-08 17:50:00,1787.29,1787.34,1786.12,1787.2,1266.0
2021-09-08 17:55:00,1787.31,1788.92,1786.74,1788.76,1177.0
2021-09-08 18:00:00,1788.73,1791.59,1788.05,1790.9,1473.0
2021-09-08 18:05:00,1790.87,1793.49,1790.69,1793.37,1536.0
2021-09-08 18:10:00,1793.4,1795.12,1793.25,1793.5,1661.0
2021-09-08 18:15:00,1793.5,1793.86,1792.23,1792.64,1405.0
2021-09-08 18:20:00,1792.66,1792.8,1791.53,1792.16,1280.0
2021-09-08 18:25:00,1792.17,1792.48,1791.04,1791.64,1080.0
2021-09-08 18:30:00,1791.63,1792.7,1791.46,1791.9,1090.0
2021-09-08 18:35:00,1791.88,1792.32,1791.33,1791.66,948.0
2021-09-08 18:40:00,1791.65,1791.98,1791.06,1791.71,832.0
2021-09-08 18:45:00,1791.73,1793.16,1791.38,1793.04,822.0
2021-09-08 18:50:00,1793.04,1793.44,1792.44,1792.58,997.0
2021-09-08 18:55:00,1792.6,1792.82,1791.66,1791.91,922.0
2021-09-08 19:00:00,1791.95,1792.54,1790.3,1790.85,1498.0
2021-09-08 19:05:00,1790.88,1792.11,1790.64,1791.96,1001.0
2021-09-08 19:10:00,1791.95,1792.63,1791.63,1792.18,784.0
2021-09-08 19:15:00,1792.19,1792.84,1792.0,1792.7,605.0
2021-09-08 19:20:00,1792.71,1793.21,1792.2,1792.28,738.0
2021-09-08 19:25:00,1792.24,1792.62,1791.87,1792.03,739.0
2021-09-08 19:30:00,1792.03,1792.09,1791.24,1791.57,766.0
2021-09-08 19:35:00,1791.59,1791.99,1791.26,1791.44,609.0
2021-09-08 19:40:00,1791.45,1791.73,1790.9,1791.41,743.0
2021-09-08 19:45:00,1791.4,1791.92,1791.33,1791.37,650.0
2021-09-08 19:50:00,1791.42,1791.91,1791.38,1791.64,560.0
2021-09-08 19:55:00,1791.62,1791.83,1790.98,1791.02,778.0
2021-09-08 20:00:00,1791.02,1792.77,1790.16,1792.16,1415.0
2021-09-08 20:05:00,1792.09,1792.69,1791.62,1791.64,1126.0
2021-09-08 20:10:00,1791.64,1792.71,1791.62,1792.71,984.0
2021-09-08 20:15:00,1792.71,1792.74,1791.76,1792.32,1123.0
2021-09-08 20:20:00,1792.34,1793.15,1791.33,1791.54,736.0
2021-09-08 20:25:00,1791.55,1792.33,1790.89,1791.06,856.0
2021-09-08 20:30:00,1791.09,1791.48,1790.68,1791.3,650.0
2021-09-08 20:35:00,1791.31,1791.68,1791.22,1791.68,360.0
2021-09-08 20:40:00,1791.68,1792.57,1791.47,1792.56,297.0
2021-09-08 20:45:00,1792.52,1792.77,1792.38,1792.74,479.0
2021-09-08 20:50:00,1792.72,1792.79,1792.3,1792.58,465.0
2021-09-08 20:55:00,1792.58,1792.71,1792.11,1792.23,553.0
2021-09-08 21:00:00,1792.25,1792.76,1792.09,1792.74,613.0
2021-09-08 21:05:00,1792.74,1792.94,1791.99,1792.47,785.0
2021-09-08 21:10:00,1792.47,1792.95,1792.3,1792.92,823.0
2021-09-08 21:15:00,1792.94,1793.17,1792.65,1792.86,908.0
2021-09-08 21:20:00,1792.86,1793.45,1792.78,1793.17,537.0
2021-09-08 21:25:00,1793.17,1793.36,1792.74,1792.76,781.0
2021-09-08 21:30:00,1792.75,1792.84,1792.29,1792.29,749.0
2021-09-08 21:35:00,1792.26,1792.53,1792.17,1792.45,760.0
2021-09-08 21:40:00,1792.45,1792.49,1792.11,1792.47,555.0
2021-09-08 21:45:00,1792.48,1792.48,1791.84,1791.93,333.0
2021-09-08 21:50:00,1791.89,1792.11,1791.66,1791.81,358.0
2021-09-08 21:55:00,1791.81,1791.81,1791.23,1791.43,451.0
2021-09-08 22:00:00,1791.53,1791.58,1790.76,1790.93,507.0
2021-09-08 22:05:00,1790.93,1791.19,1790.78,1791.17,639.0
2021-09-08 22:10:00,1791.17,1791.29,1790.83,1790.95,575.0
2021-09-08 22:15:00,1790.92,1790.98,1790.77,1790.86,511.0
2021-09-08 22:20:00,1790.86,1790.87,1790.15,1790.19,403.0
2021-09-08 22:25:00,1790.2,1790.27,1789.56,1789.66,394.0
2021-09-08 22:30:00,1789.66,1789.88,1789.35,1789.66,389.0
2021-09-08 22:35:00,1789.65,1789.74,1789.24,1789.5,440.0
2021-09-08 22:40:00,1789.5,1789.5,1789.09,1789.43,487.0
2021-09-08 22:45:00,1789.43,1789.43,1788.82,1789.13,243.0
2021-09-08 22:50:00,1789.13,1790.02,1788.84,1789.63,526.0
2021-09-08 22:55:00,1789.67,1789.67,1788.56,1788.75,805.0
2021-09-08 23:00:00,1788.74,1789.29,1788.69,1789.08,319.0
2021-09-08 23:05:00,1789.08,1789.32,1789.06,1789.21,101.0
2021-09-08 23:10:00,1789.23,1789.61,1789.17,1789.52,158.0
2021-09-08 23:15:00,1789.54,1789.94,1789.49,1789.82,128.0
2021-09-08 23:20:00,1789.81,1790.07,1789.76,1789.93,89.0
2021-09-08 23:25:00,1789.96,1790.06,1789.75,1790.06,76.0
2021-09-08 23:30:00,1790.11,1790.11,1789.33,1789.54,234.0
2021-09-08 23:35:00,1789.53,1789.86,1789.49,1789.58,156.0
2021-09-08 23:40:00,1789.58,1789.75,1789.5,1789.66,288.0
2021-09-08 23:45:00,1789.69,1789.88,1789.19,1789.19,258.0
2021-09-08 23:50:00,1789.2,1789.59,1789.11,1789.31,125.0
2021-09-08 23:55:00,1789.31,1789.49,1789.07,1789.17,198.0
2021-09-09 01:00:00,1788.37,1790.04,1788.37,1789.53,361.0
2021-09-09 01:05:00,1789.51,1789.7,1789.42,1789.69,128.0
2021-09-09 01:10:00,1789.64,1789.88,1789.55,1789.85,100.0
2021-09-09 01:15:00,1789.84,1790.09,1789.81,1790.0,129.0
2021-09-09 01:20:00,1789.99,1790.26,1789.79,1789.89,133.0
2021-09-09 01:25:00,1789.89,1790.34,1789.87,1789.95,142.0
2021-09-09 01:30:00,1789.94,1790.1,1789.59,1789.63,161.0
2021-09-09 01:35:00,1789.63,1790.1,1789.56,1790.04,183.0
2021-09-09 01:40:00,1790.01,1790.4,1789.94,1790.31,316.0
2021-09-09 01:45:00,1790.31,1790.63,1790.09,1790.1,237.0
2021-09-09 01:50:00,1790.1,1790.27,1789.94,1790.0,138.0
2021-09-09 01:55:00,1790.0,1790.09,1789.82,1789.84,83.0
2021-09-09 02:00:00,1789.84,1789.86,1789.51,1789.6,122.0
2021-09-09 02:05:00,1789.6,1789.61,1789.18,1789.18,190.0
2021-09-09 02:10:00,1789.18,1789.43,1788.82,1788.88,371.0
2021-09-09 02:15:00,1788.93,1789.63,1788.64,1789.31,358.0
2021-09-09 02:20:00,1789.29,1789.51,1788.87,1789.31,194.0
2021-09-09 02:25:00,1789.29,1789.45,1788.91,1789.43,197.0
2021-09-09 02:30:00,1789.42,1789.42,1788.68,1788.8,185.0
2021-09-09 02:35:00,1788.82,1789.06,1788.58,1788.99,171.0
2021-09-09 02:40:00,1788.96,1789.7,1788.81,1789.61,209.0
2021-09-09 02:45:00,1789.59,1790.13,1789.31,1790.09,299.0
2021-09-09 02:50:00,1790.09,1790.65,1789.89,1790.6,351.0
2021-09-09 02:55:00,1790.62,1790.92,1790.23,1790.76,428.0
2021-09-09 03:00:00,1790.74,1790.78,1788.42,1788.51,679.0
2021-09-09 03:05:00,1788.51,1789.49,1788.09,1789.44,567.0
2021-09-09 03:10:00,1789.45,1789.57,1788.72,1788.73,299.0
2021-09-09 03:15:00,1788.74,1789.3,1788.66,1789.13,292.0
2021-09-09 03:20:00,1789.11,1789.14,1788.39,1788.53,333.0
2021-09-09 03:25:00,1788.51,1789.83,1788.51,1789.66,369.0
2021-09-09 03:30:00,1789.66,1789.9,1789.35,1789.61,404.0
2021-09-09 03:35:00,1789.58,1789.61,1788.97,1789.47,381.0
2021-09-09 03:40:00,1789.47,1789.78,1789.07,1789.19,344.0
2021-09-09 03:45:00,1789.21,1789.47,1788.84,1789.09,294.0
2021-09-09 03:50:00,1789.06,1789.65,1789.0,1789.62,401.0
2021-09-09 03:55:00,1789.61,1790.24,1789.57,1789.58,409.0
2021-09-09 04:00:00,1789.62,1789.96,1788.58,1789.12,1215.0
2021-09-09 04:05:00,1789.13,1789.93,1788.26,1788.49,888.0
2021-09-09 04:10:00,1788.5,1789.25,1788.25,1788.65,798.0
2021-09-09 04:15:00,1788.71,1789.07,1787.79,1788.23,945.0
2021-09-09 04:20:00,1788.24,1788.5,1787.67,1787.82,615.0
2021-09-09 04:25:00,1787.82,1788.18,1787.44,1787.62,541.0
2021-09-09 04:30:00,1787.64,1787.64,1787.06,1787.21,748.0
2021-09-09 04:35:00,1787.18,1787.74,1787.15,1787.38,606.0
2021-09-09 04:40:00,1787.42,1787.96,1787.28,1787.89,553.0
2021-09-09 04:45:00,1787.91,1788.47,1787.64,1787.67,688.0
2021-09-09 04:50:00,1787.69,1788.97,1787.67,1788.5,578.0
2021-09-09 04:55:00,1788.51,1789.22,1788.5,1788.84,540.0
2021-09-09 05:00:00,1788.87,1790.09,1788.79,1789.73,852.0
2021-09-09 05:05:00,1789.75,1790.09,1789.44,1789.57,643.0
2021-09-09 05:10:00,1789.52,1789.97,1789.32,1789.54,424.0
2021-09-09 05:15:00,1789.55,1789.81,1789.35,1789.67,261.0
2021-09-09 05:20:00,1789.68,1789.85,1789.5,1789.5,301.0
2021-09-09 05:25:00,1789.52,1790.13,1789.45,1789.81,341.0
2021-09-09 05:30:00,1789.83,1790.19,1789.54,1789.61,557.0
2021-09-09 05:35:00,1789.6,1789.82,1789.2,1789.29,458.0
2021-09-09 05:40:00,1789.27,1789.47,1788.93,1789.26,539.0
2021-09-09 05:45:00,1789.24,1789.25,1788.26,1788.64,733.0
2021-09-09 05:50:00,1788.66,1789.0,1788.57,1788.87,450.0
2021-09-09 05:55:00,1788.89,1789.57,1788.89,1789.51,658.0
2021-09-09 06:00:00,1789.51,1789.86,1788.97,1789.79,457.0
2021-09-09 06:05:00,1789.77,1790.52,1789.77,1790.5,494.0
2021-09-09 06:10:00,1790.5,1790.5,1789.12,1789.18,457.0
2021-09-09 06:15:00,1789.17,1789.32,1788.41,1788.47,402.0
2021-09-09 06:20:00,1788.46,1788.97,1788.25,1788.37,664.0
2021-09-09 06:25:00,1788.38,1788.54,1787.9,1788.11,602.0
2021-09-09 06:30:00,1788.14,1788.39,1788.04,1788.13,286.0
2021-09-09 06:35:00,1788.13,1788.67,1788.13,1788.24,259.0
2021-09-09 06:40:00,1788.24,1788.39,1787.97,1788.26,335.0
2021-09-09 06:45:00,1788.26,1788.26,1787.84,1788.19,395.0
2021-09-09 06:50:00,1788.19,1788.51,1788.11,1788.5,373.0
2021-09-09 06:55:00,1788.48,1788.48,1788.14,1788.34,230.0
2021-09-09 07:00:00,1788.37,1788.49,1788.15,1788.35,198.0
2021-09-09 07:05:00,1788.35,1788.45,1788.01,1788.34,167.0
2021-09-09 07:10:00,1788.3,1788.38,1787.91,1788.08,232.0
2021-09-09 07:15:00,1788.13,1788.3,1788.02,1788.09,170.0
2021-09-09 07:20:00,1788.09,1788.28,1788.03,1788.04,173.0
2021-09-09 07:25:00,1788.03,1788.18,1787.85,1788.14,175.0
2021-09-09 07:30:00,1788.14,1788.15,1787.73,1787.79,205.0
2021-09-09 07:35:00,1787.76,1787.87,1787.47,1787.47,213.0
2021-09-09 07:40:00,1787.47,1787.56,1786.91,1787.47,338.0
2021-09-09 07:45:00,1787.48,1787.7,1787.21,1787.21,434.0
2021-09-09 07:50:00,1787.22,1787.43,1787.09,1787.19,291.0
2021-09-09 07:55:00,1787.2,1788.14,1787.18,1788.11,347.0
2021-09-09 08:00:00,1788.13,1788.17,1787.79,1787.94,276.0
2021-09-09 08:05:00,1787.94,1788.38,1787.53,1788.24,268.0
2021-09-09 08:10:00,1788.24,1788.7,1788.2,1788.41,370.0
2021-09-09 08:15:00,1788.43,1788.47,1787.82,1787.92,381.0
2021-09-09 08:20:00,1787.94,1788.28,1787.54,1787.92,310.0
2021-09-09 08:25:00,1787.91,1788.14,1787.44,1787.49,278.0
2021-09-09 08:30:00,1787.54,1788.2,1786.85,1787.31,1018.0
2021-09-09 08:35:00,1787.31,1788.01,1786.83,1787.54,972.0
2021-09-09 08:40:00,1787.53,1787.53,1786.88,1787.07,616.0
2021-09-09 08:45:00,1787.08,1787.96,1786.81,1787.83,599.0
2021-09-09 08:50:00,1787.86,1787.95,1787.24,1787.45,581.0
2021-09-09 08:55:00,1787.47,1788.21,1787.46,1787.66,596.0
2021-09-09 09:00:00,1787.73,1788.08,1786.95,1788.04,937.0
2021-09-09 09:05:00,1788.12,1788.84,1788.01,1788.13,917.0
2021-09-09 09:10:00,1788.13,1788.23,1787.43,1787.67,701.0
2021-09-09 09:15:00,1787.66,1789.08,1787.52,1788.33,872.0
2021-09-09 09:20:00,1788.33,1788.67,1787.93,1788.14,708.0
2021-09-09 09:25:00,1788.14,1788.69,1788.0,1788.19,796.0
2021-09-09 09:30:00,1788.19,1788.91,1787.97,1788.52,796.0
2021-09-09 09:35:00,1788.53,1789.4,1788.3,1788.87,596.0
2021-09-09 09:40:00,1788.93,1788.98,1788.4,1788.83,806.0
2021-09-09 09:45:00,1788.84,1788.97,1787.93,1788.1,706.0
2021-09-09 09:50:00,1788.09,1788.58,1787.87,1788.03,680.0
2021-09-09 09:55:00,1787.99,1788.69,1787.96,1788.33,649.0
2021-09-09 10:00:00,1788.28,1789.48,1787.94,1789.22,1099.0
2021-09-09 10:05:00,1789.23,1790.11,1789.22,1790.02,926.0
2021-09-09 10:10:00,1789.98,1790.31,1789.27,1789.75,1020.0
2021-09-09 10:15:00,1789.7,1790.84,1789.68,1790.38,717.0
2021-09-09 10:20:00,1790.4,1790.65,1790.0,1790.53,598.0
2021-09-09 10:25:00,1790.53,1791.38,1790.48,1791.25,868.0
2021-09-09 10:30:00,1791.25,1791.54,1790.61,1791.24,719.0
2021-09-09 10:35:00,1791.24,1791.73,1790.94,1791.49,659.0
2021-09-09 10:40:00,1791.43,1791.96,1791.4,1791.96,611.0
2021-09-09 10:45:00,1791.96,1792.21,1791.19,1791.2,622.0
2021-09-09 10:50:00,1791.2,1792.16,1791.19,1791.56,799.0
2021-09-09 10:55:00,1791.51,1792.89,1791.36,1792.32,1019.0
2021-09-09 11:00:00,1792.32,1793.1,1792.1,1792.71,784.0
2021-09-09 11:05:00,1792.72,1793.46,1792.59,1793.42,575.0
2021-09-09 11:10:00,1793.45,1794.02,1793.09,1793.99,726.0
2021-09-09 11:15:00,1793.99,1794.35,1793.56,1793.59,805.0
2021-09-09 11:20:00,1793.59,1794.11,1793.28,1793.36,776.0
2021-09-09 11:25:00,1793.39,1793.96,1793.14,1793.6,622.0
2021-09-09 11:30:00,1793.61,1794.18,1793.33,1794.03,589.0
2021-09-09 11:35:00,1794.04,1794.54,1793.97,1794.26,554.0
2021-09-09 11:40:00,1794.34,1795.38,1794.03,1794.93,755.0
2021-09-09 11:45:00,1794.93,1795.14,1794.69,1794.82,647.0
2021-09-09 11:50:00,1794.84,1795.19,1794.43,1795.13,518.0
2021-09-09 11:55:00,1795.12,1795.36,1794.69,1794.72,582.0
2021-09-09 12:00:00,1794.7,1794.92,1794.25,1794.27,622.0
2021-09-09 12:05:00,1794.27,1794.47,1793.57,1793.61,729.0
2021-09-09 12:10:00,1793.61,1793.92,1793.36,1793.48,549.0
2021-09-09 12:15:00,1793.49,1794.12,1793.2,1794.09,741.0
2021-09-09 12:20:00,1794.08,1794.19,1793.77,1794.0,447.0
2021-09-09 12:25:00,1794.01,1794.43,1793.67,1794.31,500.0
2021-09-09 12:30:00,1794.34,1795.77,1794.3,1795.07,1000.0
2021-09-09 12:35:00,1795.07,1795.17,1794.48,1794.77,660.0
2021-09-09 12:40:00,1794.79,1795.13,1794.38,1794.82,753.0
2021-09-09 12:45:00,1794.82,1794.84,1794.38,1794.66,437.0
2021-09-09 12:50:00,1794.68,1795.02,1794.55,1794.95,506.0
2021-09-09 12:55:00,1794.96,1795.27,1794.66,1794.7,398.0
2021-09-09 13:00:00,1794.69,1795.23,1794.62,1794.93,463.0
2021-09-09 13:05:00,1794.93,1795.33,1794.53,1794.97,587.0
2021-09-09 13:10:00,1794.97,1795.4,1794.97,1795.36,302.0
2021-09-09 13:15:00,1795.33,1795.59,1795.19,1795.39,374.0
2021-09-09 13:20:00,1795.39,1795.43,1795.02,1795.09,397.0
2021-09-09 13:25:00,1795.09,1795.59,1794.9,1795.59,556.0
2021-09-09 13:30:00,1795.57,1795.69,1795.23,1795.28,408.0
2021-09-09 13:35:00,1795.28,1795.65,1795.16,1795.35,404.0
2021-09-09 13:40:00,1795.38,1795.47,1795.18,1795.29,405.0
2021-09-09 13:45:00,1795.3,1795.67,1795.27,1795.33,350.0
2021-09-09 13:50:00,1795.34,1795.34,1794.61,1794.8,569.0
2021-09-09 13:55:00,1794.81,1795.09,1794.67,1794.78,450.0
2021-09-09 14:00:00,1794.84,1795.01,1794.48,1794.84,598.0
2021-09-09 14:05:00,1794.84,1796.69,1794.84,1796.64,696.0
2021-09-09 14:10:00,1796.63,1797.38,1796.49,1796.98,631.0
2021-09-09 14:15:00,1796.95,1797.2,1796.45,1797.01,532.0
2021-09-09 14:20:00,1797.03,1798.34,1797.01,1798.25,538.0
2021-09-09 14:25:00,1798.26,1799.73,1798.08,1799.73,926.0
2021-09-09 14:30:00,1799.7,1800.37,1799.01,1800.12,770.0
2021-09-09 14:35:00,1800.12,1800.37,1799.69,1799.9,901.0
2021-09-09 14:40:00,1799.97,1800.69,1799.69,1800.32,732.0
2021-09-09 14:45:00,1800.31,1800.89,1798.15,1799.24,1823.0
2021-09-09 14:50:00,1799.22,1800.91,1799.07,1799.54,1494.0
2021-09-09 14:55:00,1799.54,1799.92,1798.24,1799.06,1226.0
2021-09-09 15:00:00,1799.16,1799.9,1798.44,1799.42,1398.0
2021-09-09 15:05:00,1799.41,1800.04,1796.9,1797.34,1595.0
2021-09-09 15:10:00,1797.34,1798.6,1796.95,1798.51,1356.0
2021-09-09 15:15:00,1798.51,1799.95,1798.4,1799.79,1353.0
2021-09-09 15:20:00,1799.78,1799.82,1797.83,1797.93,1360.0
2021-09-09 15:25:00,1797.94,1798.16,1796.8,1796.83,947.0
2021-09-09 15:30:00,1796.8,1796.8,1794.91,1795.57,1854.0
2021-09-09 15:35:00,1795.57,1795.75,1792.87,1793.53,1807.0
2021-09-09 15:40:00,1793.43,1793.59,1791.57,1792.13,1846.0
2021-09-09 15:45:00,1792.14,1794.89,1791.22,1794.47,1948.0
2021-09-09 15:50:00,1794.4,1794.48,1791.79,1792.24,1722.0
2021-09-09 15:55:00,1792.25,1793.02,1791.68,1792.1,1224.0
2021-09-09 16:00:00,1792.17,1793.85,1792.1,1793.61,1927.0
2021-09-09 16:05:00,1793.7,1796.16,1793.67,1795.7,1924.0
2021-09-09 16:10:00,1795.72,1798.29,1795.53,1797.91,1826.0
2021-09-09 16:15:00,1797.91,1798.23,1796.67,1796.89,1572.0
2021-09-09 16:20:00,1796.92,1797.76,1796.27,1797.32,1227.0
2021-09-09 16:25:00,1797.35,1799.21,1797.18,1798.12,1369.0
2021-09-09 16:30:00,1798.13,1798.35,1794.88,1796.13,2130.0
2021-09-09 16:35:00,1796.13,1796.71,1794.57,1795.41,1784.0
2021-09-09 16:40:00,1795.41,1796.23,1793.99,1794.42,1771.0
2021-09-09 16:45:00,1794.43,1795.47,1793.09,1793.1,1710.0
2021-09-09 16:50:00,1793.1,1794.23,1791.61,1791.75,1901.0
2021-09-09 16:55:00,1791.77,1792.02,1788.66,1789.89,2233.0
2021-09-09 17:00:00,1789.91,1790.37,1787.63,1788.76,2159.0
2021-09-09 17:05:00,1788.71,1790.04,1787.86,1788.95,1707.0
2021-09-09 17:10:00,1788.88,1790.46,1787.51,1788.84,1549.0
2021-09-09 17:15:00,1788.85,1789.66,1787.21,1789.06,1874.0
2021-09-09 17:20:00,1789.07,1789.81,1788.37,1789.51,1563.0
2021-09-09 17:25:00,1789.49,1789.97,1788.46,1788.83,1490.0
2021-09-09 17:30:00,1788.81,1789.13,1786.36,1787.16,1698.0
2021-09-09 17:35:00,1787.15,1787.63,1784.54,1786.83,1746.0
2021-09-09 17:40:00,1786.81,1787.67,1785.59,1785.59,1486.0
2021-09-09 17:45:00,1785.55,1787.43,1783.88,1786.97,1679.0
2021-09-09 17:50:00,1786.98,1789.36,1786.5,1788.85,1526.0
2021-09-09 17:55:00,1788.8,1789.87,1788.51,1789.11,1545.0
2021-09-09 18:00:00,1789.17,1789.73,1788.27,1788.94,1289.0
2021-09-09 18:05:00,1788.94,1790.91,1788.94,1790.73,987.0
2021-09-09 18:10:00,1790.74,1792.02,1790.55,1791.15,1094.0
2021-09-09 18:15:00,1791.11,1791.19,1788.67,1790.52,1423.0
2021-09-09 18:20:00,1790.58,1792.37,1790.54,1791.48,1243.0
2021-09-09 18:25:00,1791.51,1792.85,1791.51,1791.75,1098.0
2021-09-09 18:30:00,1791.77,1792.29,1791.16,1791.73,1132.0
2021-09-09 18:35:00,1791.74,1792.12,1790.6,1791.08,949.0
2021-09-09 18:40:00,1791.11,1791.58,1790.83,1791.26,622.0
2021-09-09 18:45:00,1791.23,1791.98,1790.85,1791.11,865.0
2021-09-09 18:50:00,1791.13,1792.04,1790.81,1791.93,734.0
2021-09-09 18:55:00,1791.94,1792.51,1791.71,1792.35,737.0
2021-09-09 19:00:00,1792.37,1792.56,1791.74,1792.54,552.0
2021-09-09 19:05:00,1792.48,1792.48,1791.83,1792.09,433.0
2021-09-09 19:10:00,1792.11,1792.87,1791.39,1792.75,546.0
2021-09-09 19:15:00,1792.79,1792.88,1791.92,1792.3,585.0
2021-09-09 19:20:00,1792.34,1793.3,1791.99,1792.96,583.0
2021-09-09 19:25:00,1792.96,1794.3,1792.96,1794.01,625.0
2021-09-09 19:30:00,1794.0,1794.05,1793.08,1793.12,603.0
2021-09-09 19:35:00,1793.12,1793.24,1792.66,1792.8,500.0
2021-09-09 19:40:00,1792.79,1793.55,1792.58,1793.3,532.0
2021-09-09 19:45:00,1793.29,1793.74,1792.77,1793.41,628.0
2021-09-09 19:50:00,1793.38,1793.78,1793.18,1793.64,761.0
2021-09-09 19:55:00,1793.62,1794.07,1793.11,1793.83,605.0
2021-09-09 20:00:00,1793.83,1795.43,1793.75,1794.65,1345.0
2021-09-09 20:05:00,1794.7,1796.87,1794.55,1796.73,1279.0
2021-09-09 20:10:00,1796.72,1797.64,1796.59,1797.06,1073.0
2021-09-09 20:15:00,1797.13,1797.77,1796.52,1797.53,859.0
2021-09-09 20:20:00,1797.53,1799.08,1796.61,1799.03,1103.0
2021-09-09 20:25:00,1799.04,1799.15,1797.44,1798.06,1339.0
2021-09-09 20:30:00,1798.06,1798.58,1797.15,1797.17,1053.0
2021-09-09 20:35:00,1797.17,1798.09,1797.12,1797.9,901.0
2021-09-09 20:40:00,1797.87,1798.21,1797.15,1797.19,1017.0
2021-09-09 20:45:00,1797.18,1797.22,1796.48,1796.58,690.0
2021-09-09 20:50:00,1796.58,1796.79,1795.81,1795.98,642.0
2021-09-09 20:55:00,1795.98,1796.98,1795.98,1796.98,643.0
2021-09-09 21:00:00,1797.0,1797.12,1795.52,1796.09,821.0
2021-09-09 21:05:00,1796.09,1796.47,1795.8,1796.34,613.0
2021-09-09 21:10:00,1796.34,1796.47,1796.06,1796.21,461.0
2021-09-09 21:15:00,1796.19,1796.3,1795.53,1795.7,390.0
2021-09-09 21:20:00,1795.69,1796.08,1795.29,1795.29,398.0
2021-09-09 21:25:00,1795.3,1795.75,1795.17,1795.53,486.0
2021-09-09 21:30:00,1795.59,1796.0,1795.11,1795.96,352.0
2021-09-09 21:35:00,1795.89,1796.16,1795.17,1795.51,392.0
2021-09-09 21:40:00,1795.58,1795.64,1794.09,1794.21,554.0
2021-09-09 21:45:00,1794.21,1794.37,1792.82,1794.05,852.0
2021-09-09 21:50:00,1794.04,1794.87,1793.93,1794.6,391.0
2021-09-09 21:55:00,1794.61,1795.04,1794.45,1794.82,324.0
2021-09-09 22:00:00,1794.83,1794.83,1791.72,1791.72,589.0
2021-09-09 22:05:00,1791.77,1792.37,1790.9,1791.78,862.0
2021-09-09 22:10:00,1791.88,1792.87,1791.88,1792.67,509.0
2021-09-09 22:15:00,1792.68,1793.46,1792.35,1793.45,357.0
2021-09-09 22:20:00,1793.42,1793.5,1793.11,1793.17,352.0
