Datetime,Open,High,Low,Close,Volume
2023-11-07 05:30:00,1972.96,1973.47,1972.7,1973.04,1804.0
2023-11-07 05:45:00,1973.04,1973.06,1972.32,1972.57,811.0
2023-11-07 06:00:00,1972.56,1973.29,1972.14,1972.98,671.0
2023-11-07 06:15:00,1972.92,1972.98,1971.46,1971.9,726.0
2023-11-07 06:30:00,1971.89,1972.15,1971.64,1971.75,538.0
2023-11-07 06:45:00,1971.74,1971.81,1971.02,1971.39,641.0
2023-11-07 07:00:00,1971.41,1971.63,1971.05,1971.4,519.0
2023-11-07 07:15:00,1971.43,1972.18,1971.36,1971.98,594.0
2023-11-07 07:30:00,1972.02,1973.66,1971.54,1973.14,1537.0
2023-11-07 07:45:00,1973.18,1974.22,1972.73,1973.67,1158.0
2023-11-07 08:00:00,1973.66,1973.93,1972.62,1972.94,1195.0
2023-11-07 08:15:00,1972.92,1972.99,1971.52,1971.87,1144.0
2023-11-07 08:30:00,1971.88,1972.2,1971.04,1971.64,1209.0
2023-11-07 08:45:00,1971.62,1971.7,1971.05,1971.05,872.0
2023-11-07 09:00:00,1971.04,1971.19,1968.94,1969.8,1607.0
2023-11-07 09:15:00,1969.82,1969.95,1967.19,1968.37,1927.0
2023-11-07 09:30:00,1968.37,1969.06,1968.04,1968.62,1322.0
2023-11-07 09:45:00,1968.65,1969.77,1968.44,1969.31,1413.0
2023-11-07 10:00:00,1969.31,1970.25,1968.24,1968.49,2338.0
2023-11-07 10:15:00,1968.49,1969.14,1967.37,1968.27,2242.0
2023-11-07 10:30:00,1968.27,1969.06,1967.59,1967.89,2015.0
2023-11-07 10:45:00,1967.98,1968.2,1966.01,1966.66,2098.0
2023-11-07 11:00:00,1966.63,1966.63,1964.17,1965.8,2301.0
2023-11-07 11:15:00,1965.87,1968.91,1965.86,1967.77,2233.0
2023-11-07 11:30:00,1967.77,1968.34,1966.28,1966.68,1534.0
2023-11-07 11:45:00,1966.68,1967.69,1965.97,1966.31,1545.0
2023-11-07 12:00:00,1966.3,1967.38,1965.52,1966.28,1693.0
2023-11-07 12:15:00,1966.28,1966.49,1965.47,1965.88,1888.0
2023-11-07 12:30:00,1965.86,1968.01,1965.69,1966.53,1928.0
2023-11-07 12:45:00,1966.54,1967.63,1966.03,1966.17,1870.0
2023-11-07 13:00:00,1966.17,1966.23,1964.98,1965.17,1774.0
2023-11-07 13:15:00,1965.17,1965.2,1964.5,1964.56,1691.0
2023-11-07 13:30:00,1964.59,1965.48,1962.65,1963.48,2038.0
2023-11-07 13:45:00,1963.48,1964.56,1963.05,1963.93,1488.0
2023-11-07 14:00:00,1963.94,1964.33,1961.38,1962.4,2387.0
2023-11-07 14:15:00,1962.42,1963.23,1960.72,1960.72,2100.0
2023-11-07 14:30:00,1960.71,1962.23,1958.68,1959.22,3177.0
2023-11-07 14:45:00,1959.22,1960.27,1957.15,1958.75,3734.0
2023-11-07 15:00:00,1958.74,1959.89,1957.6,1957.99,3920.0
2023-11-07 15:15:00,1957.99,1959.85,1956.67,1959.83,3843.0
2023-11-07 15:30:00,1959.85,1963.72,1959.51,1963.67,4555.0
2023-11-07 15:45:00,1963.72,1966.86,1963.36,1966.55,4172.0
2023-11-07 16:00:00,1966.56,1967.27,1964.46,1965.91,4026.0
2023-11-07 16:15:00,1965.91,1967.1,1965.22,1965.76,3279.0
2023-11-07 16:30:00,1965.76,1966.95,1962.15,1963.19,5311.0
2023-11-07 16:45:00,1963.18,1963.19,1960.15,1960.41,4433.0
2023-11-07 17:00:00,1960.41,1965.56,1960.31,1963.79,4002.0
2023-11-07 17:15:00,1963.77,1964.57,1961.87,1963.42,3748.0
2023-11-07 17:30:00,1963.41,1964.91,1962.09,1962.2,3066.0
2023-11-07 17:45:00,1962.2,1964.42,1962.13,1963.41,3231.0
2023-11-07 18:00:00,1963.41,1966.59,1963.23,1965.61,3538.0
2023-11-07 18:15:00,1965.61,1965.8,1963.21,1963.87,2825.0
2023-11-07 18:30:00,1963.87,1966.17,1963.79,1965.73,2360.0
2023-11-07 18:45:00,1965.74,1965.87,1964.09,1964.65,1841.0
2023-11-07 19:00:00,1964.66,1964.86,1963.13,1963.44,2180.0
2023-11-07 19:15:00,1963.44,1963.92,1962.0,1962.22,2128.0
2023-11-07 19:30:00,1962.22,1963.2,1961.72,1963.07,1740.0
2023-11-07 19:45:00,1963.1,1964.0,1962.48,1963.96,2007.0
2023-11-07 20:00:00,1963.98,1965.51,1963.64,1965.39,1913.0
2023-11-07 20:15:00,1965.42,1968.01,1965.3,1966.82,2189.0
2023-11-07 20:30:00,1966.84,1968.27,1966.73,1968.26,2320.0
2023-11-07 20:45:00,1968.26,1969.8,1968.26,1969.35,2301.0
2023-11-07 21:00:00,1969.35,1969.83,1968.07,1968.07,1612.0
2023-11-07 21:15:00,1968.07,1968.62,1967.65,1968.43,1292.0
2023-11-07 21:30:00,1968.43,1968.64,1967.22,1967.42,965.0
2023-11-07 21:45:00,1967.33,1968.1,1967.2,1967.43,1057.0
2023-11-07 22:00:00,1967.43,1967.6,1966.98,1967.5,947.0
2023-11-07 22:15:00,1967.5,1968.47,1967.5,1968.32,1037.0
2023-11-07 22:30:00,1968.32,1968.71,1967.84,1968.19,1057.0
2023-11-07 22:45:00,1968.19,1969.06,1968.15,1968.91,1393.0
2023-11-07 23:00:00,1968.9,1968.9,1968.28,1968.38,623.0
2023-11-07 23:15:00,1968.41,1969.05,1968.36,1968.76,497.0
2023-11-07 23:30:00,1968.76,1968.92,1968.66,1968.68,413.0
2023-11-07 23:45:00,1968.68,1969.31,1968.64,1969.21,446.0
2023-11-08 01:00:00,1968.72,1969.33,1968.51,1968.79,668.0
2023-11-08 01:15:00,1968.8,1968.9,1968.34,1968.38,446.0
2023-11-08 01:30:00,1968.39,1969.14,1968.22,1969.06,847.0
2023-11-08 01:45:00,1969.02,1969.15,1968.77,1968.94,417.0
2023-11-08 02:00:00,1968.95,1969.86,1968.88,1969.77,1107.0
2023-11-08 02:15:00,1969.8,1969.98,1969.52,1969.73,763.0
2023-11-08 02:30:00,1969.72,1969.87,1968.33,1968.44,783.0
2023-11-08 02:45:00,1968.43,1968.83,1967.86,1968.12,1062.0
2023-11-08 03:00:00,1968.11,1969.52,1967.91,1969.33,1570.0
2023-11-08 03:15:00,1969.33,1969.88,1968.59,1968.81,1581.0
2023-11-08 03:30:00,1968.81,1968.81,1967.47,1968.14,1502.0
2023-11-08 03:45:00,1968.14,1968.74,1967.58,1968.62,1566.0
2023-11-08 04:00:00,1968.65,1969.82,1967.88,1969.59,1031.0
2023-11-08 04:15:00,1969.59,1971.0,1968.98,1969.03,1594.0
2023-11-08 04:30:00,1969.03,1969.55,1968.72,1969.21,1234.0
2023-11-08 04:45:00,1969.2,1969.2,1967.28,1968.64,1515.0
2023-11-08 05:00:00,1968.63,1968.85,1967.78,1968.09,1288.0
2023-11-08 05:15:00,1968.07,1968.28,1967.74,1967.91,836.0
2023-11-08 05:30:00,1967.91,1968.56,1967.7,1967.96,756.0
2023-11-08 05:45:00,1967.96,1968.23,1967.61,1967.76,713.0
2023-11-08 06:00:00,1967.76,1967.89,1967.55,1967.64,590.0
2023-11-08 06:15:00,1967.62,1967.84,1967.54,1967.72,480.0
2023-11-08 06:30:00,1967.74,1967.82,1967.54,1967.55,457.0
2023-11-08 06:45:00,1967.54,1967.71,1967.45,1967.58,406.0
2023-11-08 07:00:00,1967.59,1967.89,1967.18,1967.18,437.0
2023-11-08 07:15:00,1967.17,1967.18,1966.06,1966.06,545.0
2023-11-08 07:30:00,1966.15,1966.3,1964.96,1965.05,1136.0
2023-11-08 07:45:00,1965.06,1966.18,1965.03,1965.56,796.0
2023-11-08 08:00:00,1965.56,1966.5,1965.08,1966.4,1423.0
2023-11-08 08:15:00,1966.39,1969.09,1966.25,1968.38,1330.0
2023-11-08 08:30:00,1968.4,1968.76,1967.69,1968.08,1127.0
2023-11-08 08:45:00,1968.08,1969.02,1967.2,1967.28,1069.0
2023-11-08 09:00:00,1967.24,1968.14,1966.39,1966.43,1335.0
2023-11-08 09:15:00,1966.39,1967.42,1965.53,1966.96,1703.0
2023-11-08 09:30:00,1966.92,1968.57,1966.67,1968.26,1385.0
2023-11-08 09:45:00,1968.33,1968.45,1967.23,1967.63,1093.0
2023-11-08 10:00:00,1967.63,1969.03,1967.1,1968.43,2045.0
2023-11-08 10:15:00,1968.4,1968.69,1966.97,1968.13,1972.0
2023-11-08 10:30:00,1968.17,1968.36,1967.39,1968.02,1335.0
2023-11-08 10:45:00,1968.03,1968.5,1967.68,1968.21,1429.0
2023-11-08 11:00:00,1968.2,1968.27,1966.77,1966.97,1777.0
2023-11-08 11:15:00,1966.95,1967.87,1965.87,1967.11,2108.0
2023-11-08 11:30:00,1967.09,1967.1,1965.85,1966.52,1970.0
2023-11-08 11:45:00,1966.52,1966.62,1965.41,1965.45,1281.0
2023-11-08 12:00:00,1965.45,1965.46,1962.83,1962.9,1783.0
2023-11-08 12:15:00,1962.91,1963.68,1960.4,1960.57,2489.0
2023-11-08 12:30:00,1960.57,1961.19,1959.56,1960.65,2294.0
2023-11-08 12:45:00,1960.66,1962.67,1960.29,1962.01,2530.0
2023-11-08 13:00:00,1962.01,1964.03,1961.75,1963.64,1697.0
2023-11-08 13:15:00,1963.64,1964.24,1963.14,1964.16,1375.0
2023-11-08 13:30:00,1964.15,1964.96,1964.06,1964.25,1359.0
2023-11-08 13:45:00,1964.29,1965.0,1964.21,1964.49,994.0
2023-11-08 14:00:00,1964.5,1964.59,1962.24,1962.36,1820.0
2023-11-08 14:15:00,1962.36,1963.64,1961.96,1963.34,1536.0
2023-11-08 14:30:00,1963.34,1963.62,1962.19,1963.18,1202.0
2023-11-08 14:45:00,1963.18,1963.21,1961.96,1962.79,1438.0
2023-11-08 15:00:00,1962.82,1966.43,1962.82,1966.27,2893.0
2023-11-08 15:15:00,1966.29,1966.64,1962.76,1962.97,3488.0
2023-11-08 15:30:00,1962.96,1965.19,1962.96,1964.34,3429.0
2023-11-08 15:45:00,1964.32,1964.88,1963.48,1964.82,3003.0
2023-11-08 16:00:00,1964.81,1966.36,1963.67,1964.12,2953.0
2023-11-08 16:15:00,1964.12,1965.52,1962.49,1962.85,3090.0
2023-11-08 16:30:00,1962.85,1963.48,1960.76,1962.04,4321.0
2023-11-08 16:45:00,1962.04,1962.37,1959.83,1960.21,3967.0
2023-11-08 17:00:00,1960.19,1960.6,1957.32,1958.31,4153.0
2023-11-08 17:15:00,1958.3,1958.76,1955.36,1956.47,4157.0
2023-11-08 17:30:00,1956.56,1957.96,1950.93,1951.73,4599.0
2023-11-08 17:45:00,1951.7,1956.59,1951.23,1955.45,4236.0
2023-11-08 18:00:00,1955.45,1956.23,1952.23,1954.93,3631.0
2023-11-08 18:15:00,1954.91,1957.94,1954.62,1956.29,4228.0
2023-11-08 18:30:00,1956.29,1957.37,1955.46,1955.63,2893.0
2023-11-08 18:45:00,1955.6,1955.81,1953.76,1954.83,2702.0
2023-11-08 19:00:00,1954.85,1956.68,1953.88,1956.07,2602.0
2023-11-08 19:15:00,1956.07,1956.28,1952.68,1953.17,2442.0
2023-11-08 19:30:00,1953.19,1954.47,1951.95,1954.21,1951.0
2023-11-08 19:45:00,1954.19,1954.69,1952.95,1953.71,2060.0
2023-11-08 20:00:00,1953.71,1954.7,1952.47,1953.14,3350.0
2023-11-08 20:15:00,1953.12,1953.68,1951.54,1951.91,2862.0
2023-11-08 20:30:00,1952.02,1952.69,1950.93,1951.82,1890.0
2023-11-08 20:45:00,1951.77,1952.94,1951.71,1951.95,1248.0
2023-11-08 21:00:00,1951.95,1952.02,1950.87,1951.65,1177.0
2023-11-08 21:15:00,1951.65,1951.8,1949.35,1949.77,1296.0
2023-11-08 21:30:00,1949.79,1949.79,1948.39,1948.96,1406.0
2023-11-08 21:45:00,1948.96,1948.97,1947.51,1948.15,1426.0
2023-11-08 22:00:00,1948.16,1948.8,1947.4,1948.75,1170.0
2023-11-08 22:15:00,1948.77,1949.64,1948.75,1949.33,1043.0
2023-11-08 22:30:00,1949.34,1949.55,1949.05,1949.26,937.0
2023-11-08 22:45:00,1949.27,1950.21,1948.65,1949.67,1337.0
2023-11-08 23:00:00,1949.69,1949.98,1949.43,1949.71,593.0
2023-11-08 23:15:00,1949.78,1950.16,1949.64,1949.88,559.0
2023-11-08 23:30:00,1949.88,1950.12,1949.56,1949.84,702.0
2023-11-08 23:45:00,1949.83,1950.59,1949.72,1950.07,461.0
2023-11-09 01:00:00,1949.97,1951.94,1949.58,1951.55,825.0
2023-11-09 01:15:00,1951.54,1951.83,1950.54,1951.18,656.0
2023-11-09 01:30:00,1951.18,1951.34,1949.96,1950.4,886.0
2023-11-09 01:45:00,1950.36,1950.95,1950.13,1950.85,591.0
2023-11-09 02:00:00,1950.86,1951.13,1949.91,1950.06,760.0
2023-11-09 02:15:00,1950.08,1950.14,1948.9,1949.19,750.0
2023-11-09 02:30:00,1949.19,1951.09,1949.19,1950.91,764.0
2023-11-09 02:45:00,1950.9,1952.05,1950.43,1952.05,838.0
2023-11-09 03:00:00,1952.0,1952.74,1951.41,1952.09,2119.0
2023-11-09 03:15:00,1952.09,1954.62,1951.76,1954.34,1864.0
2023-11-09 03:30:00,1954.32,1954.46,1953.36,1954.12,2206.0
2023-11-09 03:45:00,1954.12,1954.44,1953.25,1953.32,1218.0
2023-11-09 04:00:00,1953.38,1953.38,1950.82,1951.11,1613.0
2023-11-09 04:15:00,1951.11,1951.97,1950.42,1951.47,1317.0
2023-11-09 04:30:00,1951.46,1952.32,1950.56,1950.72,1558.0
2023-11-09 04:45:00,1950.72,1951.16,1948.91,1950.03,1986.0
2023-11-09 05:00:00,1950.01,1950.13,1949.21,1949.58,1035.0
2023-11-09 05:15:00,1949.59,1950.45,1949.48,1949.73,858.0
2023-11-09 05:30:00,1949.77,1949.77,1947.77,1949.04,1057.0
2023-11-09 05:45:00,1949.0,1949.45,1948.48,1949.3,591.0
2023-11-09 06:00:00,1949.31,1949.41,1948.49,1949.31,814.0
2023-11-09 06:15:00,1949.28,1949.72,1948.65,1949.5,555.0
2023-11-09 06:30:00,1949.52,1949.83,1948.83,1949.11,1237.0
2023-11-09 06:45:00,1949.1,1949.76,1948.52,1949.49,679.0
2023-11-09 07:00:00,1949.48,1949.8,1948.72,1949.32,748.0
2023-11-09 07:15:00,1949.32,1949.39,1948.56,1948.56,614.0
2023-11-09 07:30:00,1948.56,1949.46,1948.15,1949.39,1329.0
2023-11-09 07:45:00,1949.4,1950.19,1948.86,1950.15,1508.0
2023-11-09 08:00:00,1950.11,1950.22,1949.55,1950.03,1073.0
2023-11-09 08:15:00,1950.03,1950.41,1949.01,1949.9,1356.0
2023-11-09 08:30:00,1949.89,1950.26,1949.42,1949.86,1042.0
2023-11-09 08:45:00,1949.84,1950.04,1949.28,1949.29,1135.0
2023-11-09 09:00:00,1949.29,1949.58,1948.67,1949.33,1466.0
2023-11-09 09:15:00,1949.31,1950.42,1948.7,1950.14,1220.0
2023-11-09 09:30:00,1950.14,1950.51,1949.45,1949.94,1430.0
2023-11-09 09:45:00,1949.94,1950.06,1948.93,1949.39,1211.0
2023-11-09 10:00:00,1949.36,1949.59,1946.53,1946.58,2069.0
2023-11-09 10:15:00,1946.54,1947.11,1944.64,1946.25,2536.0
2023-11-09 10:30:00,1946.24,1949.28,1945.96,1949.28,2005.0
2023-11-09 10:45:00,1949.24,1949.66,1947.95,1948.44,1586.0
2023-11-09 11:00:00,1948.37,1949.67,1948.05,1949.4,1540.0
2023-11-09 11:15:00,1949.4,1949.4,1947.48,1948.06,1488.0
2023-11-09 11:30:00,1948.06,1948.23,1946.43,1948.13,1329.0
2023-11-09 11:45:00,1948.12,1948.12,1946.63,1946.83,1042.0
2023-11-09 12:00:00,1946.83,1947.04,1946.49,1946.69,978.0
2023-11-09 12:15:00,1946.67,1947.0,1945.28,1945.94,1047.0
2023-11-09 12:30:00,1945.95,1947.98,1945.91,1947.97,1106.0
2023-11-09 12:45:00,1947.98,1948.41,1946.98,1947.02,1027.0
2023-11-09 13:00:00,1947.01,1947.3,1946.4,1947.21,842.0
2023-11-09 13:15:00,1947.27,1947.49,1946.1,1947.03,585.0
2023-11-09 13:30:00,1947.05,1948.74,1946.97,1948.43,829.0
2023-11-09 13:45:00,1948.49,1949.26,1947.51,1948.75,1035.0
2023-11-09 14:00:00,1948.77,1948.92,1946.19,1947.5,1527.0
2023-11-09 14:15:00,1947.49,1948.24,1946.73,1947.48,2278.0
2023-11-09 14:30:00,1947.48,1947.74,1945.55,1946.6,2267.0
2023-11-09 14:45:00,1946.6,1946.87,1945.04,1945.82,1898.0
2023-11-09 15:00:00,1945.84,1946.63,1945.01,1946.1,2671.0
2023-11-09 15:15:00,1946.1,1948.84,1946.02,1947.87,3646.0
2023-11-09 15:30:00,1947.72,1948.88,1944.8,1946.26,4504.0
2023-11-09 15:45:00,1946.19,1951.33,1945.87,1950.52,4227.0
2023-11-09 16:00:00,1950.56,1951.17,1948.58,1949.17,3445.0
2023-11-09 16:15:00,1949.16,1952.11,1948.99,1951.66,3332.0
2023-11-09 16:30:00,1951.62,1957.48,1950.76,1956.22,5273.0
2023-11-09 16:45:00,1956.22,1958.79,1955.76,1958.12,4976.0
2023-11-09 17:00:00,1958.12,1960.95,1955.41,1959.83,4640.0
2023-11-09 17:15:00,1959.79,1960.87,1957.76,1957.85,4041.0
2023-11-09 17:30:00,1957.87,1963.5,1957.36,1963.48,4072.0
2023-11-09 17:45:00,1963.48,1964.89,1961.72,1962.91,3957.0
2023-11-09 18:00:00,1962.93,1963.34,1960.88,1961.16,2945.0
2023-11-09 18:15:00,1961.17,1962.73,1960.94,1962.29,2357.0
2023-11-09 18:30:00,1962.29,1963.32,1961.76,1962.83,1880.0
2023-11-09 18:45:00,1962.85,1963.68,1959.77,1960.56,2537.0
2023-11-09 19:00:00,1960.57,1964.11,1960.1,1963.59,2361.0
2023-11-09 19:15:00,1963.55,1963.72,1960.48,1961.58,2264.0
2023-11-09 19:30:00,1961.58,1963.18,1960.38,1960.54,2500.0
2023-11-09 19:45:00,1960.54,1962.01,1960.38,1961.85,2267.0
2023-11-09 20:00:00,1961.85,1962.27,1958.37,1962.07,5535.0
2023-11-09 20:15:00,1962.1,1965.55,1962.07,1964.29,4331.0
2023-11-09 20:30:00,1964.29,1965.12,1962.9,1963.86,3227.0
2023-11-09 20:45:00,1963.87,1964.49,1962.72,1962.99,2371.0
2023-11-09 21:00:00,1962.99,1963.0,1958.44,1959.0,4443.0
2023-11-09 21:15:00,1959.08,1960.62,1958.43,1958.99,3223.0
2023-11-09 21:30:00,1959.03,1959.63,1956.13,1957.59,2694.0
2023-11-09 21:45:00,1957.61,1958.85,1957.52,1958.43,1821.0
2023-11-09 22:00:00,1958.47,1960.09,1957.91,1959.26,1680.0
2023-11-09 22:15:00,1959.3,1959.41,1958.46,1958.57,1511.0
2023-11-09 22:30:00,1958.56,1959.14,1957.38,1957.81,1443.0
2023-11-09 22:45:00,1957.83,1958.29,1956.99,1957.28,1415.0
2023-11-09 23:00:00,1957.24,1958.44,1956.94,1957.89,902.0
2023-11-09 23:15:00,1957.89,1958.31,1957.61,1958.09,498.0
2023-11-09 23:30:00,1958.09,1958.56,1958.07,1958.49,446.0
2023-11-09 23:45:00,1958.52,1958.66,1958.04,1958.35,529.0
2023-11-10 01:00:00,1958.03,1958.94,1957.92,1958.64,976.0
2023-11-10 01:15:00,1958.64,1959.22,1958.11,1958.89,957.0
2023-11-10 01:30:00,1958.86,1958.89,1958.16,1958.42,657.0
2023-11-10 01:45:00,1958.38,1959.72,1958.38,1959.12,731.0
2023-11-10 02:00:00,1959.11,1959.48,1958.48,1958.61,1428.0
2023-11-10 02:15:00,1958.75,1960.27,1958.75,1959.98,1092.0
2023-11-10 02:30:00,1959.97,1960.08,1959.23,1959.63,993.0
2023-11-10 02:45:00,1959.62,1960.62,1959.27,1960.48,1101.0
2023-11-10 03:00:00,1960.47,1960.69,1959.37,1959.84,1763.0
2023-11-10 03:15:00,1959.84,1960.75,1958.89,1959.01,1529.0
2023-11-10 03:30:00,1959.02,1959.75,1958.76,1959.31,2339.0
2023-11-10 03:45:00,1959.3,1959.87,1958.98,1959.06,1132.0
2023-11-10 04:00:00,1959.05,1959.97,1958.51,1958.53,1168.0
2023-11-10 04:15:00,1958.53,1958.65,1956.41,1957.4,1570.0
2023-11-10 04:30:00,1957.39,1958.26,1956.55,1956.83,1218.0
2023-11-10 04:45:00,1956.83,1958.44,1956.79,1958.27,1255.0
2023-11-10 05:00:00,1958.22,1959.19,1957.67,1959.08,1449.0
2023-11-10 05:15:00,1959.08,1959.81,1959.08,1959.42,1039.0
2023-11-10 05:30:00,1959.42,1960.45,1959.32,1960.08,852.0
2023-11-10 05:45:00,1960.08,1960.26,1959.28,1959.47,721.0
2023-11-10 06:00:00,1959.47,1959.57,1958.08,1958.54,629.0
2023-11-10 06:15:00,1958.56,1958.78,1957.48,1957.98,1248.0
2023-11-10 06:30:00,1957.99,1958.06,1957.48,1957.73,563.0
2023-11-10 06:45:00,1957.73,1957.91,1957.64,1957.73,318.0
2023-11-10 07:00:00,1957.75,1957.8,1956.92,1957.27,944.0
2023-11-10 07:15:00,1957.27,1957.5,1956.77,1957.14,643.0
2023-11-10 07:30:00,1957.12,1957.45,1956.64,1956.77,882.0
2023-11-10 07:45:00,1956.78,1957.66,1956.34,1957.29,1020.0
2023-11-10 08:00:00,1957.29,1957.39,1955.61,1957.1,1099.0
2023-11-10 08:15:00,1957.11,1958.0,1956.46,1957.43,1201.0
2023-11-10 08:30:00,1957.44,1958.18,1956.64,1957.17,1021.0
2023-11-10 08:45:00,1957.16,1957.74,1956.76,1956.98,895.0
2023-11-10 09:00:00,1956.95,1957.13,1955.07,1955.24,1819.0
2023-11-10 09:15:00,1955.34,1955.91,1953.7,1954.82,1737.0
2023-11-10 09:30:00,1954.81,1956.51,1953.7,1956.03,2299.0
2023-11-10 09:45:00,1956.04,1956.66,1955.04,1955.35,1467.0
2023-11-10 10:00:00,1955.38,1956.07,1954.67,1955.33,2017.0
2023-11-10 10:15:00,1955.4,1956.99,1955.34,1956.95,1894.0
2023-11-10 10:30:00,1956.97,1957.21,1955.45,1956.03,1649.0
2023-11-10 10:45:00,1956.05,1956.3,1954.67,1954.88,1827.0
2023-11-10 11:00:00,1954.87,1954.87,1953.7,1954.28,1640.0
2023-11-10 11:15:00,1954.28,1954.77,1954.02,1954.47,1208.0
2023-11-10 11:30:00,1954.45,1954.69,1953.52,1954.69,1237.0
2023-11-10 11:45:00,1954.68,1955.3,1953.62,1953.91,1186.0
2023-11-10 12:00:00,1953.91,1953.91,1951.47,1953.58,1494.0
2023-11-10 12:15:00,1953.58,1953.67,1952.07,1953.14,1175.0
2023-11-10 12:30:00,1953.14,1953.72,1952.46,1952.64,1186.0
2023-11-10 12:45:00,1952.64,1954.35,1952.48,1954.05,1385.0
2023-11-10 13:00:00,1954.02,1954.03,1951.83,1952.08,1434.0
2023-11-10 13:15:00,1952.08,1952.34,1948.26,1948.59,1760.0
2023-11-10 13:30:00,1948.59,1948.83,1947.37,1948.44,1970.0
2023-11-10 13:45:00,1948.43,1948.55,1947.15,1948.21,2001.0
2023-11-10 14:00:00,1948.2,1948.78,1947.55,1948.59,1846.0
2023-11-10 14:15:00,1948.61,1949.23,1946.74,1946.86,2305.0
2023-11-10 14:30:00,1946.88,1947.16,1943.46,1944.83,2452.0
2023-11-10 14:45:00,1944.82,1948.25,1944.41,1947.33,2821.0
2023-11-10 15:00:00,1947.33,1948.67,1944.77,1944.91,4060.0
2023-11-10 15:15:00,1944.93,1947.32,1943.14,1945.17,4162.0
2023-11-10 15:30:00,1945.25,1946.05,1944.17,1944.72,3777.0
2023-11-10 15:45:00,1944.72,1947.45,1944.68,1946.12,3622.0
2023-11-10 16:00:00,1946.17,1947.6,1945.2,1946.6,3080.0
2023-11-10 16:15:00,1946.57,1947.33,1944.07,1946.87,3858.0
2023-11-10 16:30:00,1946.9,1947.56,1943.72,1944.97,4926.0
2023-11-10 16:45:00,1944.91,1945.07,1941.18,1942.59,4488.0
2023-11-10 17:00:00,1942.12,1946.64,1940.84,1946.59,6075.0
2023-11-10 17:15:00,1946.62,1946.85,1941.87,1942.16,4625.0
2023-11-10 17:30:00,1942.18,1943.64,1941.14,1941.92,3868.0
2023-11-10 17:45:00,1941.92,1942.27,1939.69,1942.07,3816.0
2023-11-10 18:00:00,1942.09,1943.46,1940.53,1941.45,3346.0
2023-11-10 18:15:00,1941.56,1941.63,1938.0,1939.0,3095.0
2023-11-10 18:30:00,1938.98,1939.41,1937.17,1938.92,2850.0
2023-11-10 18:45:00,1938.9,1940.37,1938.31,1939.5,2454.0
2023-11-10 19:00:00,1939.5,1940.12,1938.6,1939.4,2187.0
2023-11-10 19:15:00,1939.44,1939.97,1938.72,1938.89,1789.0
2023-11-10 19:30:00,1938.88,1939.36,1937.17,1937.3,2045.0
2023-11-10 19:45:00,1937.28,1937.63,1936.57,1936.75,2373.0
2023-11-10 20:00:00,1936.74,1937.41,1935.86,1936.43,1936.0
2023-11-10 20:15:00,1936.43,1936.63,1933.09,1933.7,2628.0
2023-11-10 20:30:00,1933.7,1936.19,1933.51,1936.15,2111.0
2023-11-10 20:45:00,1936.17,1937.72,1935.6,1935.93,1778.0
2023-11-10 21:00:00,1935.94,1937.25,1934.99,1936.46,1456.0
2023-11-10 21:15:00,1936.46,1937.26,1935.9,1936.17,1189.0
2023-11-10 21:30:00,1936.2,1936.54,1935.1,1935.82,1360.0
2023-11-10 21:45:00,1935.8,1936.08,1935.03,1935.39,1261.0
2023-11-10 22:00:00,1935.41,1936.28,1934.56,1935.96,1173.0
2023-11-10 22:15:00,1935.96,1936.57,1935.63,1935.77,662.0
2023-11-10 22:30:00,1935.78,1935.87,1935.43,1935.73,678.0
2023-11-10 22:45:00,1935.75,1936.11,1935.37,1936.05,1068.0
2023-11-10 23:00:00,1936.08,1936.6,1935.77,1936.6,606.0
2023-11-10 23:15:00,1936.61,1937.7,1936.61,1937.2,611.0
2023-11-10 23:30:00,1937.21,1937.36,1936.54,1936.54,526.0
2023-11-10 23:45:00,1936.63,1938.94,1936.53,1938.5,792.0
2023-11-13 01:00:00,1938.4,1941.01,1938.07,1940.21,749.0
2023-11-13 01:15:00,1940.18,1940.71,1939.41,1940.47,346.0
2023-11-13 01:30:00,1940.49,1940.49,1934.93,1939.65,759.0
2023-11-13 01:45:00,1939.66,1940.41,1939.17,1940.37,767.0
2023-11-13 02:00:00,1940.31,1941.92,1940.13,1941.77,1088.0
2023-11-13 02:15:00,1941.81,1941.81,1939.86,1940.53,1066.0
2023-11-13 02:30:00,1940.57,1940.67,1939.55,1940.06,1257.0
2023-11-13 02:45:00,1940.06,1940.24,1939.35,1939.35,1136.0
2023-11-13 03:00:00,1939.3,1940.37,1938.32,1938.63,2304.0
2023-11-13 03:15:00,1938.62,1939.04,1937.98,1938.71,1725.0
2023-11-13 03:30:00,1938.66,1940.71,1938.66,1940.47,1734.0
2023-11-13 03:45:00,1940.42,1940.42,1939.05,1940.28,1530.0
2023-11-13 04:00:00,1940.3,1941.25,1940.04,1940.27,2245.0
2023-11-13 04:15:00,1940.25,1940.79,1939.51,1939.69,1490.0
2023-11-13 04:30:00,1939.68,1940.31,1938.6,1939.13,1376.0
2023-11-13 04:45:00,1939.13,1939.34,1937.52,1937.52,1197.0
2023-11-13 05:00:00,1937.59,1938.04,1935.36,1935.58,1769.0
2023-11-13 05:15:00,1935.56,1935.82,1933.97,1934.84,2115.0
2023-11-13 05:30:00,1934.82,1935.45,1934.61,1935.14,994.0
2023-11-13 05:45:00,1935.15,1935.63,1934.89,1935.32,755.0
