Datetime,Open,High,Low,Close,Volume
2023-10-27 19:00:00,1979.91,1983.78,1979.18,1983.63,7428.0
2023-10-27 20:00:00,1983.63,1996.99,1983.02,1996.73,13312.0
2023-10-27 21:00:00,1996.77,2008.65,1995.84,2005.31,15289.0
2023-10-27 22:00:00,2005.27,2009.36,2004.73,2006.92,11027.0
2023-10-27 23:00:00,2006.98,2007.16,2004.24,2006.23,4247.0
2023-10-30 01:00:00,2003.54,2006.5,1996.93,2001.3,7002.0
2023-10-30 02:00:00,2001.3,2003.63,2000.52,2002.74,4038.0
2023-10-30 03:00:00,2002.76,2006.73,2002.27,2004.63,6265.0
2023-10-30 04:00:00,2004.63,2005.73,2002.52,2004.73,7153.0
2023-10-30 05:00:00,2004.59,2004.76,2001.93,2002.85,4672.0
2023-10-30 06:00:00,2002.85,2003.46,2001.51,2002.03,3703.0
2023-10-30 07:00:00,2002.03,2002.72,2000.16,2001.51,2632.0
2023-10-30 08:00:00,2001.49,2002.65,1999.49,1999.61,3785.0
2023-10-30 09:00:00,1999.57,2000.75,1995.0,1995.57,6907.0
2023-10-30 10:00:00,1995.58,1997.81,1993.32,1993.61,8772.0
2023-10-30 11:00:00,1993.84,1994.8,1990.92,1993.7,9120.0
2023-10-30 12:00:00,1993.69,1997.2,1991.64,1996.56,8305.0
2023-10-30 13:00:00,1996.57,1997.38,1994.11,1994.39,7056.0
2023-10-30 14:00:00,1994.44,1995.8,1992.61,1995.8,7018.0
2023-10-30 15:00:00,1995.81,2000.07,1993.9,1997.97,14197.0
2023-10-30 16:00:00,1997.98,2002.49,1995.99,1998.51,18989.0
2023-10-30 17:00:00,1998.51,2002.55,1991.99,1997.06,21244.0
2023-10-30 18:00:00,1997.06,2000.4,1996.24,1999.16,12494.0
2023-10-30 19:00:00,1999.19,2000.65,1997.65,1998.96,9256.0
2023-10-30 20:00:00,1998.99,1999.71,1994.68,1997.91,9025.0
2023-10-30 21:00:00,1997.89,1999.87,1997.33,1997.82,5311.0
2023-10-30 22:00:00,1997.84,1998.7,1994.75,1995.93,5854.0
2023-10-30 23:00:00,1995.86,1996.66,1995.24,1995.97,1829.0
2023-10-31 01:00:00,1995.34,1996.31,1994.88,1995.1,1199.0
2023-10-31 02:00:00,1995.1,1996.17,1993.98,1995.56,2180.0
2023-10-31 03:00:00,1995.55,1996.24,1994.34,1995.58,3510.0
2023-10-31 04:00:00,1995.56,1997.25,1994.67,1996.34,5591.0
2023-10-31 05:00:00,1996.33,1997.09,1994.37,1994.45,3362.0
2023-10-31 06:00:00,1994.44,1994.99,1991.62,1992.1,7057.0
2023-10-31 07:00:00,1992.08,1993.15,1990.54,1992.75,3780.0
2023-10-31 08:00:00,1992.8,1995.07,1992.65,1993.02,5030.0
2023-10-31 09:00:00,1993.03,1995.16,1992.36,1994.89,4651.0
2023-10-31 10:00:00,1994.9,1997.66,1994.62,1996.19,6350.0
2023-10-31 11:00:00,1996.24,1999.18,1995.01,1996.96,7671.0
2023-10-31 12:00:00,1996.96,1998.43,1996.19,1997.44,7314.0
2023-10-31 13:00:00,1997.5,2000.0,1996.45,2000.0,6852.0
2023-10-31 14:00:00,1999.97,2000.38,1997.61,1999.88,6320.0
2023-10-31 15:00:00,1999.88,2001.51,1994.8,1995.65,15175.0
2023-10-31 16:00:00,1995.65,2004.02,1994.49,2002.48,17500.0
2023-10-31 17:00:00,2002.41,2007.82,1998.88,1999.15,19511.0
2023-10-31 18:00:00,1999.14,1999.37,1992.34,1994.2,16362.0
2023-10-31 19:00:00,1994.15,1994.77,1986.72,1990.73,13960.0
2023-10-31 20:00:00,1990.74,1991.24,1983.29,1984.14,12431.0
2023-10-31 21:00:00,1984.14,1985.05,1978.84,1984.54,9204.0
2023-10-31 22:00:00,1984.57,1986.7,1984.11,1984.85,6659.0
2023-10-31 23:00:00,1984.87,1985.18,1983.26,1983.65,2994.0
2023-11-01 01:00:00,1983.65,1986.14,1983.33,1984.72,2651.0
2023-11-01 02:00:00,1984.84,1985.31,1983.12,1983.68,2279.0
2023-11-01 03:00:00,1983.7,1984.0,1978.72,1979.95,5207.0
2023-11-01 04:00:00,1979.93,1981.43,1977.95,1979.55,6215.0
2023-11-01 05:00:00,1979.55,1980.9,1978.29,1978.3,4623.0
2023-11-01 06:00:00,1978.3,1979.03,1976.9,1977.07,3442.0
2023-11-01 07:00:00,1977.07,1978.28,1975.21,1977.58,4137.0
2023-11-01 08:00:00,1977.57,1979.42,1976.28,1979.04,4071.0
2023-11-01 09:00:00,1979.05,1981.06,1979.05,1980.22,4699.0
2023-11-01 10:00:00,1980.22,1980.56,1976.46,1977.06,6022.0
2023-11-01 11:00:00,1977.09,1983.01,1977.05,1982.42,6923.0
2023-11-01 12:00:00,1982.43,1983.7,1980.48,1982.68,6090.0
2023-11-01 13:00:00,1982.69,1984.09,1982.07,1983.23,5292.0
2023-11-01 14:00:00,1983.25,1985.2,1982.38,1983.44,5616.0
2023-11-01 15:00:00,1983.42,1988.56,1983.23,1986.6,16210.0
2023-11-01 16:00:00,1986.6,1987.28,1981.04,1985.66,16813.0
2023-11-01 17:00:00,1986.15,1992.04,1985.94,1986.56,20020.0
2023-11-01 18:00:00,1986.56,1987.18,1978.29,1979.21,12494.0
2023-11-01 19:00:00,1979.21,1980.46,1974.59,1977.79,9848.0
2023-11-01 20:00:00,1977.81,1979.87,1977.39,1977.75,7224.0
2023-11-01 21:00:00,1977.72,1982.39,1969.84,1974.85,19546.0
2023-11-01 22:00:00,1974.86,1982.27,1974.71,1978.53,14651.0
2023-11-01 23:00:00,1978.53,1982.8,1977.02,1982.43,4091.0
2023-11-02 01:00:00,1982.97,1984.16,1981.33,1983.81,1982.0
2023-11-02 02:00:00,1983.81,1985.68,1983.51,1985.06,4033.0
2023-11-02 03:00:00,1985.06,1986.17,1983.9,1984.65,5642.0
2023-11-02 04:00:00,1984.65,1988.1,1984.23,1986.23,6249.0
2023-11-02 05:00:00,1986.23,1986.51,1983.43,1983.72,4431.0
2023-11-02 06:00:00,1983.72,1985.48,1983.31,1985.36,3076.0
2023-11-02 07:00:00,1985.38,1986.51,1984.2,1986.01,3479.0
2023-11-02 08:00:00,1986.0,1986.64,1984.19,1985.36,3538.0
2023-11-02 09:00:00,1985.35,1986.13,1984.34,1985.7,3952.0
2023-11-02 10:00:00,1985.7,1986.42,1983.68,1985.39,5117.0
2023-11-02 11:00:00,1985.39,1988.39,1984.41,1986.76,6189.0
2023-11-02 12:00:00,1986.77,1989.62,1986.58,1988.23,5745.0
2023-11-02 13:00:00,1988.19,1989.43,1985.76,1988.81,6033.0
2023-11-02 14:00:00,1988.83,1990.37,1987.45,1988.49,5419.0
2023-11-02 15:00:00,1988.58,1991.0,1986.88,1990.3,14897.0
2023-11-02 16:00:00,1990.3,1991.02,1981.94,1984.28,18077.0
2023-11-02 17:00:00,1984.26,1985.24,1980.57,1984.3,16869.0
2023-11-02 18:00:00,1984.3,1985.05,1978.81,1981.14,14593.0
2023-11-02 19:00:00,1981.14,1983.38,1979.01,1981.8,11412.0
2023-11-02 20:00:00,1981.82,1986.67,1981.47,1984.99,7773.0
2023-11-02 21:00:00,1985.01,1986.27,1984.35,1985.92,4401.0
2023-11-02 22:00:00,1985.92,1986.39,1983.64,1985.47,3911.0
2023-11-02 23:00:00,1985.38,1985.88,1984.47,1985.6,2330.0
2023-11-03 01:00:00,1985.24,1986.48,1984.55,1984.88,1255.0
2023-11-03 02:00:00,1984.88,1986.35,1984.35,1984.92,1490.0
2023-11-03 03:00:00,1984.94,1986.19,1984.91,1985.56,2210.0
2023-11-03 04:00:00,1985.58,1985.71,1983.24,1983.86,4788.0
2023-11-03 05:00:00,1983.85,1987.83,1983.75,1987.33,4411.0
2023-11-03 06:00:00,1987.31,1987.5,1985.4,1985.83,2036.0
2023-11-03 07:00:00,1985.81,1986.79,1985.42,1985.76,2124.0
2023-11-03 08:00:00,1985.77,1987.28,1985.74,1987.13,2030.0
2023-11-03 09:00:00,1987.13,1988.32,1985.92,1987.59,3736.0
2023-11-03 10:00:00,1987.59,1989.13,1984.6,1986.49,6140.0
2023-11-03 11:00:00,1986.49,1989.12,1986.09,1988.56,6087.0
2023-11-03 12:00:00,1988.56,1990.31,1988.29,1989.03,5955.0
2023-11-03 13:00:00,1989.03,1989.73,1987.02,1988.24,4604.0
2023-11-03 14:00:00,1988.24,1988.7,1986.96,1987.61,4369.0
2023-11-03 15:00:00,1987.61,2004.07,1985.93,2000.16,18973.0
2023-11-03 16:00:00,2000.14,2001.73,1986.47,1995.24,27905.0
2023-11-03 17:00:00,1995.32,1999.08,1988.65,1994.5,24308.0
2023-11-03 18:00:00,1994.53,1995.77,1990.86,1991.69,14939.0
2023-11-03 19:00:00,1991.74,1993.24,1989.27,1990.31,13538.0
2023-11-03 20:00:00,1990.33,1993.6,1989.84,1993.07,10361.0
2023-11-03 21:00:00,1993.12,1995.08,1992.79,1995.03,5917.0
2023-11-03 22:00:00,1995.01,1995.1,1991.52,1992.67,4718.0
2023-11-03 23:00:00,1992.65,1992.93,1992.0,1992.49,2105.0
2023-11-06 01:00:00,1992.02,1992.78,1987.11,1988.46,3481.0
2023-11-06 02:00:00,1988.47,1991.76,1986.98,1991.06,4587.0
2023-11-06 03:00:00,1991.06,1993.1,1989.61,1992.08,7861.0
2023-11-06 04:00:00,1992.08,1992.93,1986.78,1987.07,5461.0
2023-11-06 05:00:00,1987.06,1988.24,1981.99,1985.16,6443.0
2023-11-06 06:00:00,1985.13,1985.14,1983.22,1983.68,3202.0
2023-11-06 07:00:00,1983.69,1985.2,1982.26,1983.87,5698.0
2023-11-06 08:00:00,1983.84,1985.34,1983.56,1984.27,3898.0
2023-11-06 09:00:00,1984.26,1984.95,1982.26,1983.37,5323.0
2023-11-06 10:00:00,1983.37,1987.93,1982.8,1985.94,8860.0
2023-11-06 11:00:00,1985.94,1987.3,1985.49,1986.78,6004.0
2023-11-06 12:00:00,1986.78,1988.3,1986.15,1987.27,5152.0
2023-11-06 13:00:00,1987.27,1987.74,1986.39,1987.74,4822.0
2023-11-06 14:00:00,1987.74,1988.17,1983.4,1984.39,6851.0
2023-11-06 15:00:00,1984.48,1989.07,1983.4,1986.29,12412.0
2023-11-06 16:00:00,1986.29,1988.25,1984.07,1984.75,14330.0
2023-11-06 17:00:00,1984.75,1985.88,1981.07,1981.14,13547.0
2023-11-06 18:00:00,1981.18,1984.14,1979.9,1983.5,9810.0
2023-11-06 19:00:00,1983.45,1984.47,1982.96,1983.73,4912.0
2023-11-06 20:00:00,1983.73,1983.74,1980.5,1981.34,4578.0
2023-11-06 21:00:00,1981.34,1981.52,1979.21,1980.3,4410.0
2023-11-06 22:00:00,1980.29,1980.29,1977.44,1977.51,4716.0
2023-11-06 23:00:00,1977.59,1978.74,1977.36,1977.6,2461.0
2023-11-07 01:00:00,1977.8,1978.27,1975.73,1976.72,2929.0
2023-11-07 02:00:00,1976.74,1976.99,1975.46,1975.99,3510.0
2023-11-07 03:00:00,1975.99,1976.67,1974.77,1975.78,5371.0
2023-11-07 04:00:00,1975.76,1976.17,1972.89,1972.94,3924.0
2023-11-07 05:00:00,1972.96,1973.62,1972.26,1972.57,4630.0
2023-11-07 06:00:00,1972.56,1973.29,1971.02,1971.39,2576.0
2023-11-07 07:00:00,1971.41,1974.22,1971.05,1973.67,3808.0
2023-11-07 08:00:00,1973.66,1973.93,1971.04,1971.05,4420.0
2023-11-07 09:00:00,1971.04,1971.19,1967.19,1969.31,6269.0
2023-11-07 10:00:00,1969.31,1970.25,1966.01,1966.66,8693.0
2023-11-07 11:00:00,1966.63,1968.91,1964.17,1966.31,7613.0
2023-11-07 12:00:00,1966.3,1968.01,1965.47,1966.17,7379.0
2023-11-07 13:00:00,1966.17,1966.23,1962.65,1963.93,6991.0
2023-11-07 14:00:00,1963.94,1964.33,1957.15,1958.75,11398.0
2023-11-07 15:00:00,1958.74,1966.86,1956.67,1966.55,16490.0
2023-11-07 16:00:00,1966.56,1967.27,1960.15,1960.41,17049.0
2023-11-07 17:00:00,1960.41,1965.56,1960.31,1963.41,14047.0
2023-11-07 18:00:00,1963.41,1966.59,1963.21,1964.65,10564.0
2023-11-07 19:00:00,1964.66,1964.86,1961.72,1963.96,8055.0
2023-11-07 20:00:00,1963.98,1969.8,1963.64,1969.35,8723.0
2023-11-07 21:00:00,1969.35,1969.83,1967.2,1967.43,4926.0
2023-11-07 22:00:00,1967.43,1969.06,1966.98,1968.91,4434.0
2023-11-07 23:00:00,1968.9,1969.31,1968.28,1969.21,1979.0
2023-11-08 01:00:00,1968.72,1969.33,1968.22,1968.94,2378.0
2023-11-08 02:00:00,1968.95,1969.98,1967.86,1968.12,3715.0
2023-11-08 03:00:00,1968.11,1969.88,1967.47,1968.62,6219.0
2023-11-08 04:00:00,1968.65,1971.0,1967.28,1968.64,5374.0
2023-11-08 05:00:00,1968.63,1968.85,1967.61,1967.76,3593.0
2023-11-08 06:00:00,1967.76,1967.89,1967.45,1967.58,1933.0
2023-11-08 07:00:00,1967.59,1967.89,1964.96,1965.56,2914.0
2023-11-08 08:00:00,1965.56,1969.09,1965.08,1967.28,4949.0
2023-11-08 09:00:00,1967.24,1968.57,1965.53,1967.63,5516.0
2023-11-08 10:00:00,1967.63,1969.03,1966.97,1968.21,6781.0
2023-11-08 11:00:00,1968.2,1968.27,1965.41,1965.45,7136.0
2023-11-08 12:00:00,1965.45,1965.46,1959.56,1962.01,9096.0
2023-11-08 13:00:00,1962.01,1965.0,1961.75,1964.49,5425.0
2023-11-08 14:00:00,1964.5,1964.59,1961.96,1962.79,5996.0
2023-11-08 15:00:00,1962.82,1966.64,1962.76,1964.82,12813.0
2023-11-08 16:00:00,1964.81,1966.36,1959.83,1960.21,14331.0
2023-11-08 17:00:00,1960.19,1960.6,1950.93,1955.45,17145.0
2023-11-08 18:00:00,1955.45,1957.94,1952.23,1954.83,13454.0
2023-11-08 19:00:00,1954.85,1956.68,1951.95,1953.71,9055.0
2023-11-08 20:00:00,1953.71,1954.7,1950.93,1951.95,9350.0
2023-11-08 21:00:00,1951.95,1952.02,1947.51,1948.15,5305.0
2023-11-08 22:00:00,1948.16,1950.21,1947.4,1949.67,4487.0
2023-11-08 23:00:00,1949.69,1950.59,1949.43,1950.07,2315.0
2023-11-09 01:00:00,1949.97,1951.94,1949.58,1950.85,2958.0
2023-11-09 02:00:00,1950.86,1952.05,1948.9,1952.05,3112.0
2023-11-09 03:00:00,1952.0,1954.62,1951.41,1953.32,7407.0
2023-11-09 04:00:00,1953.38,1953.38,1948.91,1950.03,6474.0
2023-11-09 05:00:00,1950.01,1950.45,1947.77,1949.3,3541.0
2023-11-09 06:00:00,1949.31,1949.83,1948.49,1949.49,3285.0
2023-11-09 07:00:00,1949.48,1950.19,1948.15,1950.15,4199.0
2023-11-09 08:00:00,1950.11,1950.41,1949.01,1949.29,4606.0
2023-11-09 09:00:00,1949.29,1950.51,1948.67,1949.39,5327.0
2023-11-09 10:00:00,1949.36,1949.66,1944.64,1948.44,8196.0
2023-11-09 11:00:00,1948.37,1949.67,1946.43,1946.83,5399.0
2023-11-09 12:00:00,1946.83,1948.41,1945.28,1947.02,4158.0
2023-11-09 13:00:00,1947.01,1949.26,1946.1,1948.75,3291.0
2023-11-09 14:00:00,1948.77,1948.92,1945.04,1945.82,7970.0
2023-11-09 15:00:00,1945.84,1951.33,1944.8,1950.52,15048.0
2023-11-09 16:00:00,1950.56,1958.79,1948.58,1958.12,17026.0
2023-11-09 17:00:00,1958.12,1964.89,1955.41,1962.91,16710.0
2023-11-09 18:00:00,1962.93,1963.68,1959.77,1960.56,9719.0
2023-11-09 19:00:00,1960.57,1964.11,1960.1,1961.85,9392.0
2023-11-09 20:00:00,1961.85,1965.55,1958.37,1962.99,15464.0
2023-11-09 21:00:00,1962.99,1963.0,1956.13,1958.43,12181.0
2023-11-09 22:00:00,1958.47,1960.09,1956.99,1957.28,6049.0
2023-11-09 23:00:00,1957.24,1958.66,1956.94,1958.35,2375.0
2023-11-10 01:00:00,1958.03,1959.72,1957.92,1959.12,3321.0
2023-11-10 02:00:00,1959.11,1960.62,1958.48,1960.48,4614.0
2023-11-10 03:00:00,1960.47,1960.75,1958.76,1959.06,6763.0
2023-11-10 04:00:00,1959.05,1959.97,1956.41,1958.27,5211.0
2023-11-10 05:00:00,1958.22,1960.45,1957.67,1959.47,4061.0
2023-11-10 06:00:00,1959.47,1959.57,1957.48,1957.73,2758.0
2023-11-10 07:00:00,1957.75,1957.8,1956.34,1957.29,3489.0
2023-11-10 08:00:00,1957.29,1958.18,1955.61,1956.98,4216.0
2023-11-10 09:00:00,1956.95,1957.13,1953.7,1955.35,7322.0
2023-11-10 10:00:00,1955.38,1957.21,1954.67,1954.88,7387.0
2023-11-10 11:00:00,1954.87,1955.3,1953.52,1953.91,5271.0
2023-11-10 12:00:00,1953.91,1954.35,1951.47,1954.05,5240.0
2023-11-10 13:00:00,1954.02,1954.03,1947.15,1948.21,7165.0
2023-11-10 14:00:00,1948.2,1949.23,1943.46,1947.33,9424.0
2023-11-10 15:00:00,1947.33,1948.67,1943.14,1946.12,15621.0
2023-11-10 16:00:00,1946.17,1947.6,1941.18,1942.59,16352.0
2023-11-10 17:00:00,1942.12,1946.85,1939.69,1942.07,18384.0
2023-11-10 18:00:00,1942.09,1943.46,1937.17,1939.5,11745.0
2023-11-10 19:00:00,1939.5,1940.12,1936.57,1936.75,8394.0
2023-11-10 20:00:00,1936.74,1937.72,1933.09,1935.93,8453.0
2023-11-10 21:00:00,1935.94,1937.26,1934.99,1935.39,5266.0
2023-11-10 22:00:00,1935.41,1936.57,1934.56,1936.05,3581.0
2023-11-10 23:00:00,1936.08,1938.94,1935.77,1938.5,2535.0
2023-11-13 01:00:00,1938.4,1941.01,1934.93,1940.37,2621.0
2023-11-13 02:00:00,1940.31,1941.92,1939.35,1939.35,4547.0
2023-11-13 03:00:00,1939.3,1940.71,1937.98,1940.28,7293.0
2023-11-13 04:00:00,1940.3,1941.25,1937.52,1937.52,6308.0
2023-11-13 05:00:00,1937.59,1938.04,1933.97,1935.32,5633.0
2023-11-13 06:00:00,1935.28,1935.85,1934.19,1935.72,2409.0
2023-11-13 07:00:00,1935.72,1939.69,1935.7,1939.12,5122.0
2023-11-13 08:00:00,1939.1,1940.09,1938.5,1938.68,4503.0
2023-11-13 09:00:00,1938.68,1941.2,1937.7,1938.74,7113.0
2023-11-13 10:00:00,1938.74,1939.29,1935.95,1936.55,7352.0
2023-11-13 11:00:00,1936.57,1940.53,1936.05,1938.22,6325.0
2023-11-13 12:00:00,1938.2,1939.62,1937.07,1939.51,4866.0
2023-11-13 13:00:00,1939.52,1939.7,1937.17,1937.94,5218.0
2023-11-13 14:00:00,1937.93,1938.41,1935.38,1936.23,6296.0
2023-11-13 15:00:00,1936.23,1938.07,1933.98,1936.03,12619.0
2023-11-13 16:00:00,1936.01,1936.17,1932.45,1932.64,13947.0
2023-11-13 17:00:00,1932.63,1938.89,1931.69,1938.43,15879.0
2023-11-13 18:00:00,1938.42,1946.54,1938.16,1945.79,12365.0
2023-11-13 19:00:00,1945.81,1949.15,1944.83,1945.72,8105.0
2023-11-13 20:00:00,1945.74,1947.82,1944.82,1947.82,6154.0
2023-11-13 21:00:00,1947.81,1948.03,1945.73,1946.19,4125.0
2023-11-13 22:00:00,1946.21,1946.77,1945.15,1946.61,4014.0
2023-11-13 23:00:00,1946.61,1946.62,1945.88,1946.04,1468.0
2023-11-14 01:00:00,1946.14,1946.53,1945.6,1946.49,1726.0
2023-11-14 02:00:00,1946.54,1947.26,1945.83,1946.78,2799.0
2023-11-14 03:00:00,1946.8,1948.37,1945.41,1945.63,5375.0
2023-11-14 04:00:00,1945.63,1946.66,1944.38,1945.84,5093.0
2023-11-14 05:00:00,1945.84,1945.99,1944.65,1944.8,3638.0
2023-11-14 06:00:00,1944.8,1945.46,1943.88,1944.73,2394.0
2023-11-14 07:00:00,1944.71,1945.27,1943.75,1944.4,3117.0
2023-11-14 08:00:00,1944.4,1945.99,1944.14,1944.62,3866.0
2023-11-14 09:00:00,1944.61,1946.53,1944.29,1945.57,4566.0
2023-11-14 10:00:00,1945.56,1946.04,1944.29,1945.38,5840.0
2023-11-14 11:00:00,1945.37,1948.01,1945.25,1947.14,7182.0
2023-11-14 12:00:00,1947.17,1948.17,1946.24,1946.83,5057.0
2023-11-14 13:00:00,1946.81,1947.18,1945.19,1945.93,4599.0
2023-11-14 14:00:00,1945.95,1946.61,1944.75,1945.11,5082.0
2023-11-14 15:00:00,1945.13,1959.12,1944.32,1954.35,21149.0
2023-11-14 16:00:00,1954.3,1970.9,1953.6,1967.73,24538.0
2023-11-14 17:00:00,1967.73,1969.17,1962.27,1964.39,17679.0
2023-11-14 18:00:00,1964.38,1966.54,1963.23,1964.18,13168.0
2023-11-14 19:00:00,1964.17,1965.14,1961.85,1962.15,10343.0
2023-11-14 20:00:00,1962.2,1964.33,1961.65,1962.71,7070.0
2023-11-14 21:00:00,1962.74,1963.82,1962.32,1963.71,4488.0
2023-11-14 22:00:00,1963.72,1964.47,1962.97,1963.74,4109.0
2023-11-14 23:00:00,1963.74,1963.94,1962.57,1963.15,1735.0
2023-11-15 01:00:00,1962.34,1963.15,1962.19,1962.43,2046.0
2023-11-15 02:00:00,1962.46,1963.77,1961.56,1963.59,4303.0
2023-11-15 03:00:00,1963.59,1963.95,1961.56,1962.61,7136.0
2023-11-15 04:00:00,1962.62,1964.56,1962.53,1964.4,6301.0
2023-11-15 05:00:00,1964.4,1967.03,1964.37,1966.83,4937.0
2023-11-15 06:00:00,1966.84,1967.93,1966.44,1967.47,3205.0
2023-11-15 07:00:00,1967.49,1967.64,1965.87,1966.88,4793.0
2023-11-15 08:00:00,1966.88,1970.57,1966.81,1969.59,5917.0
2023-11-15 09:00:00,1969.59,1971.02,1967.23,1970.27,7628.0
2023-11-15 10:00:00,1970.28,1972.57,1969.78,1971.51,9526.0
2023-11-15 11:00:00,1971.5,1972.16,1969.98,1971.47,7976.0
2023-11-15 12:00:00,1971.45,1974.05,1971.27,1973.11,6160.0
2023-11-15 13:00:00,1973.11,1973.56,1971.86,1973.01,5338.0
2023-11-15 14:00:00,1973.01,1973.39,1970.26,1971.59,7688.0
2023-11-15 15:00:00,1971.46,1975.18,1963.38,1965.59,18488.0
2023-11-15 16:00:00,1965.63,1966.65,1955.45,1957.43,20125.0
2023-11-15 17:00:00,1957.37,1964.47,1957.16,1963.1,15600.0
2023-11-15 18:00:00,1963.11,1963.7,1959.13,1962.32,12286.0
2023-11-15 19:00:00,1962.31,1963.15,1960.42,1961.4,8821.0
2023-11-15 20:00:00,1961.4,1962.08,1959.22,1960.48,7890.0
2023-11-15 21:00:00,1960.48,1962.15,1960.39,1961.76,4447.0
2023-11-15 22:00:00,1961.76,1962.26,1959.0,1959.42,4697.0
2023-11-15 23:00:00,1959.4,1960.45,1959.06,1959.21,1860.0
2023-11-16 01:00:00,1959.91,1960.93,1959.62,1960.43,2084.0
2023-11-16 02:00:00,1960.44,1961.34,1958.83,1959.58,2830.0
2023-11-16 03:00:00,1959.58,1959.8,1957.6,1958.43,5791.0
2023-11-16 04:00:00,1958.41,1961.06,1956.49,1960.75,6372.0
2023-11-16 05:00:00,1960.77,1962.11,1960.38,1961.39,3020.0
2023-11-16 06:00:00,1961.39,1962.55,1960.76,1962.55,2193.0
2023-11-16 07:00:00,1962.55,1963.85,1962.11,1962.85,3520.0
2023-11-16 08:00:00,1962.86,1967.31,1962.74,1966.96,5432.0
2023-11-16 09:00:00,1966.94,1967.8,1965.71,1966.55,5535.0
2023-11-16 10:00:00,1966.46,1967.5,1964.84,1967.42,7710.0
2023-11-16 11:00:00,1967.42,1968.56,1965.87,1966.21,6419.0
2023-11-16 12:00:00,1966.21,1966.7,1964.61,1965.07,4973.0
2023-11-16 13:00:00,1965.07,1966.41,1964.73,1965.52,4135.0
2023-11-16 14:00:00,1965.54,1965.63,1962.09,1964.32,6563.0
2023-11-16 15:00:00,1964.32,1972.95,1964.18,1972.07,16784.0
2023-11-16 16:00:00,1972.08,1982.74,1971.5,1979.65,20019.0
2023-11-16 17:00:00,1979.66,1986.47,1979.15,1984.91,19772.0
2023-11-16 18:00:00,1984.91,1987.93,1980.15,1982.01,15219.0
2023-11-16 19:00:00,1982.01,1983.66,1980.82,1983.36,9503.0
2023-11-16 20:00:00,1983.42,1985.24,1983.16,1984.19,6899.0
2023-11-16 21:00:00,1984.18,1984.44,1982.99,1983.36,4792.0
2023-11-16 22:00:00,1983.33,1984.15,1980.75,1980.82,4837.0
2023-11-16 23:00:00,1980.82,1981.43,1980.61,1981.14,1626.0
2023-11-17 01:00:00,1980.66,1982.94,1980.46,1982.61,1784.0
2023-11-17 02:00:00,1982.54,1984.92,1981.73,1984.92,3122.0
2023-11-17 03:00:00,1984.94,1986.91,1982.67,1983.49,6699.0
2023-11-17 04:00:00,1983.49,1985.77,1983.24,1985.34,5113.0
2023-11-17 05:00:00,1985.32,1986.89,1985.22,1986.66,4252.0
2023-11-17 06:00:00,1986.64,1987.14,1985.24,1986.04,2524.0
2023-11-17 07:00:00,1986.03,1986.04,1984.22,1984.38,3784.0
2023-11-17 08:00:00,1984.4,1984.69,1982.62,1983.67,4132.0
2023-11-17 09:00:00,1983.63,1987.62,1982.86,1987.62,6132.0
2023-11-17 10:00:00,1987.63,1989.16,1984.61,1988.73,9821.0
2023-11-17 11:00:00,1988.73,1992.37,1988.21,1991.26,9150.0
2023-11-17 12:00:00,1991.26,1993.41,1990.58,1991.81,7333.0
2023-11-17 13:00:00,1991.81,1991.81,1987.38,1988.81,7856.0
2023-11-17 14:00:00,1988.8,1990.75,1987.66,1988.68,7098.0
2023-11-17 15:00:00,1988.65,1991.63,1983.56,1984.81,16424.0
2023-11-17 16:00:00,1984.81,1986.67,1979.38,1980.4,17965.0
2023-11-17 17:00:00,1980.4,1984.36,1979.95,1983.46,14309.0
2023-11-17 18:00:00,1983.56,1985.29,1979.44,1981.15,12560.0
2023-11-17 19:00:00,1981.16,1981.19,1978.61,1981.12,7276.0
2023-11-17 20:00:00,1981.18,1982.75,1980.56,1981.97,6172.0
2023-11-17 21:00:00,1982.01,1982.01,1979.71,1980.38,4048.0
2023-11-17 22:00:00,1980.38,1981.07,1979.04,1980.79,3984.0
2023-11-17 23:00:00,1980.76,1980.77,1979.91,1980.61,1844.0
2023-11-20 01:00:00,1978.15,1978.73,1974.23,1974.55,3349.0
2023-11-20 02:00:00,1974.54,1977.7,1973.42,1977.45,5552.0
2023-11-20 03:00:00,1977.46,1983.07,1977.36,1981.11,9656.0
2023-11-20 04:00:00,1981.09,1985.2,1979.67,1982.89,9385.0
2023-11-20 05:00:00,1982.89,1983.09,1980.19,1982.28,6888.0
2023-11-20 06:00:00,1982.3,1983.39,1980.93,1981.4,4700.0
2023-11-20 07:00:00,1981.39,1983.36,1979.58,1980.65,5661.0
2023-11-20 08:00:00,1980.65,1981.87,1978.78,1980.25,6595.0
2023-11-20 09:00:00,1980.26,1980.96,1978.15,1978.57,7060.0
2023-11-20 10:00:00,1978.58,1979.97,1975.88,1976.94,10092.0
2023-11-20 11:00:00,1976.91,1980.5,1976.21,1979.3,8788.0
2023-11-20 12:00:00,1979.29,1979.55,1975.04,1975.88,6823.0
2023-11-20 13:00:00,1975.87,1976.26,1972.27,1973.36,6422.0
2023-11-20 14:00:00,1973.35,1973.39,1970.56,1972.49,9289.0
2023-11-20 15:00:00,1972.49,1973.3,1965.61,1968.24,14954.0
2023-11-20 16:00:00,1968.2,1972.95,1965.44,1970.18,16439.0
2023-11-20 17:00:00,1970.17,1973.08,1968.79,1971.89,13191.0
