Datetime,Open,High,Low,Close,Volume
2022-09-16 12:00:00,1659.12,1667.8,1658.08,1660.29,36409.0
2022-09-16 16:00:00,1660.26,1680.27,1657.15,1673.13,56985.0
2022-09-16 20:00:00,1673.1,1677.72,1671.07,1675.23,21984.0
2022-09-19 00:00:00,1674.05,1679.91,1673.86,1675.88,9973.0
2022-09-19 04:00:00,1675.94,1676.86,1666.74,1668.49,17393.0
2022-09-19 08:00:00,1668.51,1669.7,1659.62,1662.55,27893.0
2022-09-19 12:00:00,1662.55,1667.57,1660.71,1664.87,34701.0
2022-09-19 16:00:00,1664.92,1675.32,1662.26,1670.74,50882.0
2022-09-19 20:00:00,1670.75,1675.92,1668.88,1675.87,18465.0
2022-09-20 00:00:00,1675.46,1679.38,1674.83,1676.05,8926.0
2022-09-20 04:00:00,1676.17,1677.86,1673.2,1673.43,18277.0
2022-09-20 08:00:00,1673.45,1675.91,1668.04,1668.92,34193.0
2022-09-20 12:00:00,1668.92,1670.25,1665.19,1667.86,37040.0
2022-09-20 16:00:00,1667.85,1668.87,1659.96,1664.02,50062.0
2022-09-20 20:00:00,1664.03,1666.31,1661.6,1664.95,23742.0
2022-09-21 00:00:00,1664.59,1667.41,1663.63,1663.93,7431.0
2022-09-21 04:00:00,1664.07,1666.45,1661.71,1661.98,16589.0
2022-09-21 08:00:00,1661.98,1676.22,1661.9,1671.13,37005.0
2022-09-21 12:00:00,1671.13,1677.58,1670.88,1674.2,31899.0
2022-09-21 16:00:00,1674.19,1675.05,1664.97,1665.26,43926.0
2022-09-21 20:00:00,1665.3,1687.94,1653.79,1673.82,55529.0
2022-09-22 00:00:00,1673.13,1673.42,1660.39,1660.48,11368.0
2022-09-22 04:00:00,1660.48,1664.74,1656.73,1660.42,25588.0
2022-09-22 08:00:00,1660.41,1678.09,1655.64,1670.8,49640.0
2022-09-22 12:00:00,1670.79,1684.86,1664.74,1681.87,55468.0
2022-09-22 16:00:00,1681.9,1681.9,1667.95,1674.01,67044.0
2022-09-22 20:00:00,1674.03,1674.64,1669.33,1670.66,28242.0
2022-09-23 00:00:00,1670.96,1674.72,1670.42,1674.23,6772.0
2022-09-23 04:00:00,1674.27,1675.81,1668.2,1668.66,17874.0
2022-09-23 08:00:00,1668.65,1674.13,1660.73,1661.59,38878.0
2022-09-23 12:00:00,1661.57,1663.04,1641.14,1646.12,64350.0
2022-09-23 16:00:00,1646.13,1657.87,1641.58,1646.24,64829.0
2022-09-23 20:00:00,1646.22,1648.43,1639.72,1643.28,31044.0
2022-09-26 00:00:00,1643.65,1645.7,1626.87,1627.81,14025.0
2022-09-26 04:00:00,1627.83,1646.04,1627.7,1635.38,35600.0
2022-09-26 08:00:00,1635.34,1649.76,1634.56,1646.48,41482.0
2022-09-26 12:00:00,1646.51,1647.72,1636.2,1645.96,42480.0
2022-09-26 16:00:00,1645.96,1648.29,1627.79,1631.18,54527.0
2022-09-26 20:00:00,1631.2,1631.33,1621.07,1622.2,36550.0
2022-09-27 00:00:00,1621.69,1630.99,1621.57,1630.82,11216.0
2022-09-27 04:00:00,1630.75,1632.95,1628.56,1631.63,18805.0
2022-09-27 08:00:00,1631.64,1640.6,1631.11,1635.73,33840.0
2022-09-27 12:00:00,1635.74,1642.4,1632.41,1635.39,37739.0
2022-09-27 16:00:00,1635.38,1639.96,1628.26,1629.43,52306.0
2022-09-27 20:00:00,1629.45,1632.6,1626.67,1628.71,30067.0
2022-09-28 00:00:00,1628.07,1630.52,1625.14,1626.92,9046.0
2022-09-28 04:00:00,1626.91,1627.27,1622.82,1623.44,24426.0
2022-09-28 08:00:00,1623.44,1625.57,1614.8,1620.1,39506.0
2022-09-28 12:00:00,1620.12,1638.22,1615.88,1635.08,54607.0
2022-09-28 16:00:00,1635.07,1660.84,1633.85,1659.15,59553.0
2022-09-28 20:00:00,1659.15,1662.67,1658.63,1659.74,31243.0
2022-09-29 00:00:00,1659.55,1659.96,1652.84,1653.92,9334.0
2022-09-29 04:00:00,1653.93,1659.29,1651.91,1652.32,24713.0
2022-09-29 08:00:00,1652.33,1652.58,1641.46,1644.2,42868.0
2022-09-29 12:00:00,1644.19,1656.17,1644.14,1649.36,45607.0
2022-09-29 16:00:00,1649.36,1664.89,1644.5,1658.83,56427.0
2022-09-29 20:00:00,1658.83,1662.18,1657.19,1660.3,28147.0
2022-09-30 00:00:00,1660.6,1665.27,1660.4,1664.75,9467.0
2022-09-30 04:00:00,1664.75,1664.82,1659.18,1663.01,21220.0
2022-09-30 08:00:00,1662.99,1674.29,1662.79,1671.9,37780.0
2022-09-30 12:00:00,1671.96,1672.38,1662.16,1664.53,43936.0
2022-09-30 16:00:00,1664.52,1675.38,1662.02,1664.0,56674.0
2022-09-30 20:00:00,1664.02,1665.98,1660.09,1660.67,29237.0
2022-10-03 00:00:00,1660.73,1665.26,1659.87,1664.2,11910.0
2022-10-03 04:00:00,1664.23,1669.42,1662.09,1662.23,20354.0
2022-10-03 08:00:00,1662.23,1668.24,1661.04,1663.01,40661.0
2022-10-03 12:00:00,1663.02,1670.09,1659.61,1665.54,46421.0
2022-10-03 16:00:00,1665.48,1694.07,1665.28,1691.09,71466.0
2022-10-03 20:00:00,1691.14,1701.42,1689.86,1699.43,31451.0
2022-10-04 00:00:00,1698.85,1702.51,1697.5,1698.63,11244.0
2022-10-04 04:00:00,1698.66,1701.32,1695.1,1699.64,25322.0
2022-10-04 08:00:00,1699.64,1710.7,1697.59,1708.87,43387.0
2022-10-04 12:00:00,1708.87,1713.18,1700.51,1711.94,49146.0
2022-10-04 16:00:00,1711.97,1729.38,1706.3,1723.2,62306.0
2022-10-04 20:00:00,1723.23,1726.66,1719.98,1726.15,29841.0
2022-10-05 00:00:00,1725.15,1726.12,1721.44,1723.02,9679.0
2022-10-05 04:00:00,1722.97,1723.71,1717.51,1718.34,24913.0
2022-10-05 08:00:00,1718.34,1727.78,1709.84,1714.76,39590.0
2022-10-05 12:00:00,1714.72,1715.16,1703.08,1713.18,47544.0
2022-10-05 16:00:00,1713.2,1713.7,1700.47,1708.5,62327.0
2022-10-05 20:00:00,1708.48,1718.59,1707.63,1716.19,27877.0
2022-10-06 00:00:00,1715.96,1723.52,1714.79,1720.2,10646.0
2022-10-06 04:00:00,1720.2,1724.25,1719.3,1723.78,20744.0
2022-10-06 08:00:00,1723.8,1725.52,1714.04,1714.13,39870.0
2022-10-06 12:00:00,1714.13,1719.64,1710.86,1715.44,42816.0
2022-10-06 16:00:00,1715.42,1717.06,1706.89,1711.78,62785.0
2022-10-06 20:00:00,1711.8,1715.13,1710.55,1712.29,25106.0
2022-10-07 00:00:00,1712.0,1713.4,1710.86,1711.0,9036.0
2022-10-07 04:00:00,1711.04,1713.32,1709.13,1709.5,17801.0
2022-10-07 08:00:00,1709.55,1714.02,1708.39,1712.25,35395.0
2022-10-07 12:00:00,1712.27,1714.79,1690.58,1697.94,44152.0
2022-10-07 16:00:00,1697.91,1707.2,1693.87,1699.81,66788.0
2022-10-07 20:00:00,1699.85,1702.37,1693.2,1694.7,24187.0
2022-10-10 00:00:00,1695.75,1699.77,1692.81,1694.58,11362.0
2022-10-10 04:00:00,1694.59,1696.25,1685.16,1686.66,22706.0
2022-10-10 08:00:00,1686.64,1689.39,1679.99,1680.19,34772.0
2022-10-10 12:00:00,1680.17,1684.52,1674.08,1677.15,39130.0
2022-10-10 16:00:00,1677.14,1678.64,1665.65,1667.83,54510.0
2022-10-10 20:00:00,1667.86,1671.6,1667.0,1668.45,25654.0
2022-10-11 00:00:00,1668.33,1672.92,1667.79,1672.35,8882.0
2022-10-11 04:00:00,1672.35,1673.59,1661.32,1663.21,27729.0
2022-10-11 08:00:00,1663.2,1669.79,1662.72,1665.67,40741.0
2022-10-11 12:00:00,1665.72,1672.96,1660.98,1669.49,44939.0
2022-10-11 16:00:00,1669.53,1684.0,1663.46,1680.65,61764.0
2022-10-11 20:00:00,1680.7,1681.08,1663.75,1665.87,35923.0
2022-10-12 00:00:00,1665.86,1666.63,1661.84,1665.0,10850.0
2022-10-12 04:00:00,1664.98,1672.1,1661.36,1668.53,26708.0
2022-10-12 08:00:00,1668.55,1675.4,1666.03,1670.04,42249.0
2022-10-12 12:00:00,1670.03,1673.01,1664.57,1671.64,42259.0
2022-10-12 16:00:00,1671.64,1673.22,1667.2,1669.78,57429.0
2022-10-12 20:00:00,1669.82,1678.28,1668.97,1673.08,31364.0
2022-10-13 00:00:00,1672.92,1675.38,1672.92,1674.14,6808.0
2022-10-13 04:00:00,1674.14,1674.66,1668.99,1670.18,14894.0
2022-10-13 08:00:00,1670.24,1675.28,1667.02,1674.93,28534.0
2022-10-13 12:00:00,1674.89,1682.44,1644.67,1654.65,50751.0
2022-10-13 16:00:00,1654.57,1668.64,1642.38,1665.74,86615.0
2022-10-13 20:00:00,1665.72,1672.55,1663.38,1666.45,35798.0
2022-10-14 00:00:00,1665.86,1666.45,1661.6,1661.73,9769.0
2022-10-14 04:00:00,1661.73,1670.24,1659.01,1667.59,26257.0
2022-10-14 08:00:00,1667.58,1671.71,1660.48,1660.66,40105.0
2022-10-14 12:00:00,1660.66,1663.25,1650.23,1663.25,52056.0
2022-10-14 16:00:00,1663.28,1663.97,1641.34,1643.83,74039.0
2022-10-14 20:00:00,1643.91,1645.35,1640.14,1643.76,29424.0
2022-10-17 00:00:00,1643.52,1648.95,1643.41,1648.21,12513.0
2022-10-17 04:00:00,1648.23,1652.63,1646.66,1649.48,18609.0
2022-10-17 08:00:00,1649.47,1657.45,1648.54,1655.32,39453.0
2022-10-17 12:00:00,1655.35,1668.19,1654.6,1666.55,44266.0
2022-10-17 16:00:00,1666.55,1668.41,1657.25,1657.39,52631.0
2022-10-17 20:00:00,1657.39,1660.0,1646.73,1650.18,25461.0
2022-10-18 00:00:00,1650.03,1652.3,1649.64,1652.09,8784.0
2022-10-18 04:00:00,1652.09,1660.77,1648.88,1659.31,23398.0
2022-10-18 08:00:00,1659.35,1660.82,1649.78,1649.94,38263.0
2022-10-18 12:00:00,1649.94,1657.33,1648.63,1656.39,43445.0
2022-10-18 16:00:00,1656.41,1656.72,1645.83,1650.25,56389.0
2022-10-18 20:00:00,1650.24,1652.77,1648.2,1651.97,29563.0
2022-10-19 00:00:00,1651.62,1654.4,1650.88,1653.05,8759.0
2022-10-19 04:00:00,1653.05,1653.36,1645.63,1646.3,17774.0
2022-10-19 08:00:00,1646.3,1647.84,1637.73,1640.78,39030.0
2022-10-19 12:00:00,1640.78,1642.16,1630.35,1634.88,46450.0
2022-10-19 16:00:00,1634.88,1637.75,1628.37,1629.61,55592.0
2022-10-19 20:00:00,1629.64,1630.33,1627.64,1629.18,26635.0
2022-10-20 00:00:00,1629.23,1630.29,1625.92,1628.42,8886.0
2022-10-20 04:00:00,1628.41,1632.87,1622.44,1632.84,24020.0
2022-10-20 08:00:00,1632.82,1634.98,1627.02,1629.25,39063.0
2022-10-20 12:00:00,1629.3,1640.0,1629.27,1632.62,48411.0
2022-10-20 16:00:00,1632.6,1645.61,1630.38,1636.21,58379.0
2022-10-20 20:00:00,1636.21,1636.25,1624.74,1627.73,29598.0
2022-10-21 00:00:00,1627.66,1628.39,1625.15,1626.8,8361.0
2022-10-21 04:00:00,1626.84,1628.23,1620.22,1621.87,21480.0
2022-10-21 08:00:00,1621.87,1627.25,1617.2,1620.59,36496.0
2022-10-21 12:00:00,1620.65,1633.56,1619.16,1631.28,49056.0
2022-10-21 16:00:00,1631.29,1654.06,1629.28,1651.43,97318.0
2022-10-21 20:00:00,1651.45,1657.94,1650.75,1657.64,35722.0
2022-10-24 00:00:00,1658.71,1670.8,1656.37,1656.88,31272.0
2022-10-24 04:00:00,1656.97,1658.52,1651.84,1658.1,23755.0
2022-10-24 08:00:00,1658.1,1658.64,1644.37,1647.79,46042.0
2022-10-24 12:00:00,1647.8,1652.33,1645.45,1649.19,52443.0
2022-10-24 16:00:00,1649.19,1654.5,1643.93,1650.53,69745.0
2022-10-24 20:00:00,1650.55,1652.06,1647.77,1649.6,22354.0
2022-10-25 00:00:00,1650.13,1654.02,1649.57,1653.64,11448.0
2022-10-25 04:00:00,1653.64,1654.84,1647.16,1650.18,25489.0
2022-10-25 08:00:00,1650.16,1651.74,1642.87,1643.91,35143.0
2022-10-25 12:00:00,1643.93,1645.93,1638.25,1642.29,42235.0
2022-10-25 16:00:00,1642.25,1662.29,1642.06,1653.17,65626.0
2022-10-25 20:00:00,1653.17,1657.01,1652.39,1652.93,28045.0
2022-10-26 00:00:00,1652.97,1653.96,1649.77,1650.32,11058.0
2022-10-26 04:00:00,1650.42,1657.62,1649.7,1655.75,22508.0
2022-10-26 08:00:00,1655.75,1673.52,1655.14,1672.96,45038.0
2022-10-26 12:00:00,1672.95,1674.94,1660.62,1662.07,47316.0
2022-10-26 16:00:00,1662.07,1672.62,1661.5,1666.61,66328.0
2022-10-26 20:00:00,1666.61,1667.24,1663.3,1664.45,30751.0
2022-10-27 00:00:00,1664.15,1669.43,1663.76,1667.17,10999.0
2022-10-27 04:00:00,1667.21,1670.71,1662.29,1665.34,24985.0
2022-10-27 08:00:00,1665.35,1669.67,1659.02,1663.47,40997.0
2022-10-27 12:00:00,1663.45,1664.72,1654.88,1660.13,48767.0
2022-10-27 16:00:00,1660.13,1665.71,1656.29,1657.94,72323.0
2022-10-27 20:00:00,1658.14,1663.44,1656.96,1663.02,32187.0
2022-10-28 00:00:00,1661.84,1663.05,1660.51,1661.88,9130.0
2022-10-28 04:00:00,1661.98,1666.99,1661.11,1664.49,27023.0
2022-10-28 08:00:00,1664.46,1665.13,1647.82,1650.58,45408.0
2022-10-28 12:00:00,1650.76,1653.03,1640.03,1643.24,53248.0
2022-10-28 16:00:00,1643.25,1649.23,1637.96,1642.69,61506.0
2022-10-28 20:00:00,1642.72,1645.68,1640.7,1644.09,19810.0
2022-10-31 00:00:00,1643.01,1645.32,1641.32,1642.2,11635.0
2022-10-31 04:00:00,1642.19,1645.5,1640.57,1644.32,18891.0
2022-10-31 08:00:00,1644.35,1645.62,1635.61,1637.05,29392.0
2022-10-31 12:00:00,1637.05,1642.02,1635.61,1637.08,38408.0
2022-10-31 16:00:00,1637.05,1642.09,1633.38,1636.56,52907.0
2022-10-31 20:00:00,1636.59,1637.81,1631.74,1633.46,28199.0
2022-11-01 00:00:00,1632.92,1634.25,1630.59,1633.86,7099.0
2022-11-01 04:00:00,1633.86,1640.09,1633.24,1637.86,23707.0
2022-11-01 08:00:00,1637.86,1649.84,1637.63,1647.47,39820.0
2022-11-01 12:00:00,1647.49,1656.98,1645.54,1653.95,46986.0
2022-11-01 16:00:00,1653.95,1655.62,1642.04,1644.91,74765.0
2022-11-01 20:00:00,1644.92,1651.11,1644.88,1647.79,26224.0
2022-11-02 00:00:00,1647.61,1650.47,1645.96,1650.28,8185.0
2022-11-02 04:00:00,1650.32,1653.31,1647.27,1650.14,21031.0
2022-11-02 08:00:00,1650.17,1655.44,1649.58,1652.29,28818.0
2022-11-02 12:00:00,1652.3,1658.82,1651.89,1656.9,40976.0
2022-11-02 16:00:00,1656.92,1657.48,1645.66,1647.66,47455.0
2022-11-02 20:00:00,1647.66,1669.53,1634.67,1635.08,62168.0
2022-11-03 00:00:00,1635.55,1637.9,1631.76,1637.8,10187.0
2022-11-03 04:00:00,1637.8,1640.91,1635.94,1637.68,20685.0
2022-11-03 08:00:00,1637.69,1638.47,1624.57,1627.21,34967.0
2022-11-03 12:00:00,1627.2,1628.22,1616.62,1618.25,56777.0
2022-11-03 16:00:00,1618.29,1631.52,1617.17,1627.11,74244.0
2022-11-03 20:00:00,1627.13,1632.34,1626.98,1629.54,26260.0
2022-11-04 00:00:00,1629.13,1632.07,1628.58,1630.68,7956.0
2022-11-04 04:00:00,1630.71,1647.0,1629.27,1646.8,23664.0
2022-11-04 08:00:00,1646.8,1649.72,1643.95,1647.95,41123.0
2022-11-04 12:00:00,1647.95,1660.49,1641.97,1659.59,52794.0
2022-11-04 16:00:00,1659.59,1675.42,1658.8,1673.18,84629.0
2022-11-04 20:00:00,1673.18,1681.72,1672.13,1681.13,37506.0
2022-11-07 00:00:00,1674.33,1680.2,1670.53,1672.33,22348.0
2022-11-07 04:00:00,1672.33,1674.89,1670.27,1672.22,21959.0
2022-11-07 08:00:00,1672.22,1680.43,1666.85,1678.58,41997.0
2022-11-07 12:00:00,1678.53,1680.14,1673.53,1677.94,44750.0
2022-11-07 16:00:00,1677.97,1681.85,1673.89,1677.11,60036.0
2022-11-07 20:00:00,1677.04,1677.93,1674.23,1675.61,22791.0
2022-11-08 00:00:00,1674.92,1676.67,1672.44,1673.56,11450.0
2022-11-08 04:00:00,1673.62,1674.38,1668.22,1668.31,16114.0
2022-11-08 08:00:00,1668.34,1671.61,1664.72,1671.49,35051.0
2022-11-08 12:00:00,1671.47,1675.19,1669.79,1672.9,39141.0
2022-11-08 16:00:00,1672.89,1716.85,1672.81,1714.97,63640.0
2022-11-08 20:00:00,1715.0,1716.84,1708.23,1712.18,39864.0
2022-11-09 00:00:00,1711.98,1713.34,1706.93,1706.95,16009.0
2022-11-09 04:00:00,1706.95,1712.52,1706.95,1709.34,23647.0
2022-11-09 08:00:00,1709.4,1715.82,1706.99,1707.91,42459.0
2022-11-09 12:00:00,1707.93,1710.1,1703.11,1710.04,49720.0
2022-11-09 16:00:00,1709.99,1722.32,1707.38,1712.49,61214.0
2022-11-09 20:00:00,1712.57,1712.92,1702.13,1706.71,36315.0
2022-11-10 00:00:00,1706.53,1708.85,1703.8,1706.75,12776.0
2022-11-10 04:00:00,1706.74,1712.24,1705.77,1712.2,19980.0
2022-11-10 08:00:00,1712.24,1712.54,1704.62,1707.09,36587.0
2022-11-10 12:00:00,1707.07,1737.11,1704.0,1733.13,53445.0
2022-11-10 16:00:00,1733.12,1753.26,1732.51,1748.4,82867.0
2022-11-10 20:00:00,1748.53,1757.25,1748.39,1755.52,36689.0
2022-11-11 00:00:00,1753.99,1754.54,1747.2,1747.41,18383.0
2022-11-11 04:00:00,1747.44,1763.03,1747.44,1760.72,24661.0
2022-11-11 08:00:00,1760.69,1766.14,1755.48,1763.9,52309.0
2022-11-11 12:00:00,1763.9,1766.58,1755.0,1765.58,57739.0
2022-11-11 16:00:00,1765.58,1765.68,1755.49,1764.54,62631.0
2022-11-11 20:00:00,1764.55,1772.74,1763.23,1771.22,28523.0
2022-11-14 00:00:00,1766.37,1766.67,1761.39,1762.69,22082.0
2022-11-14 04:00:00,1762.69,1766.25,1757.91,1758.41,26045.0
2022-11-14 08:00:00,1758.45,1766.13,1756.99,1757.12,37082.0
2022-11-14 12:00:00,1757.1,1764.14,1753.23,1763.7,38735.0
2022-11-14 16:00:00,1763.7,1775.04,1762.39,1770.77,48257.0
2022-11-14 20:00:00,1770.76,1774.48,1770.27,1771.23,25209.0
2022-11-15 00:00:00,1770.74,1772.38,1767.03,1769.1,13200.0
2022-11-15 04:00:00,1769.05,1773.73,1768.17,1770.8,18800.0
2022-11-15 08:00:00,1770.82,1784.46,1768.64,1776.26,39390.0
2022-11-15 12:00:00,1776.48,1786.51,1773.17,1777.15,46823.0
2022-11-15 16:00:00,1777.17,1779.38,1768.03,1772.29,65293.0
2022-11-15 20:00:00,1772.3,1785.8,1768.29,1778.92,56734.0
2022-11-16 00:00:00,1778.48,1781.36,1773.62,1774.44,16588.0
2022-11-16 04:00:00,1774.44,1777.04,1770.31,1774.12,25022.0
2022-11-16 08:00:00,1774.11,1783.49,1771.28,1782.84,38059.0
2022-11-16 12:00:00,1782.84,1785.05,1774.56,1779.14,44440.0
2022-11-16 16:00:00,1779.13,1780.33,1772.9,1774.74,50644.0
2022-11-16 20:00:00,1774.77,1776.2,1770.9,1773.65,27816.0
2022-11-17 00:00:00,1773.3,1774.73,1769.26,1769.78,10262.0
2022-11-17 04:00:00,1769.88,1769.9,1761.41,1763.0,21838.0
2022-11-17 08:00:00,1763.0,1771.04,1762.82,1765.52,38823.0
2022-11-17 12:00:00,1765.5,1767.62,1756.31,1756.57,49453.0
2022-11-17 16:00:00,1756.56,1762.87,1754.44,1760.19,52667.0
2022-11-17 20:00:00,1760.2,1762.3,1759.45,1760.2,23169.0
2022-11-18 00:00:00,1759.97,1764.56,1759.33,1762.93,12177.0
2022-11-18 04:00:00,1763.01,1765.66,1761.13,1764.02,17707.0
2022-11-18 08:00:00,1764.01,1767.73,1760.69,1764.18,36259.0
2022-11-18 12:00:00,1764.19,1765.67,1758.12,1760.18,39382.0
2022-11-18 16:00:00,1760.22,1761.19,1749.92,1751.33,47073.0
2022-11-18 20:00:00,1751.32,1752.84,1747.49,1750.74,20601.0
2022-11-21 00:00:00,1750.02,1752.98,1744.38,1746.24,15931.0
2022-11-21 04:00:00,1746.25,1747.39,1743.92,1746.66,21918.0
2022-11-21 08:00:00,1746.66,1747.04,1736.96,1738.5,40956.0
2022-11-21 12:00:00,1738.5,1746.96,1738.02,1743.52,41441.0
2022-11-21 16:00:00,1743.54,1746.38,1732.52,1736.63,55337.0
2022-11-21 20:00:00,1736.63,1739.62,1735.38,1737.68,24386.0
2022-11-22 00:00:00,1738.02,1744.95,1737.39,1743.59,12685.0
2022-11-22 04:00:00,1743.6,1745.67,1740.87,1741.58,18533.0
2022-11-22 08:00:00,1741.59,1748.39,1740.34,1746.99,40838.0
2022-11-22 12:00:00,1747.05,1749.77,1743.02,1743.67,39794.0
2022-11-22 16:00:00,1743.69,1746.69,1738.57,1739.63,47238.0
2022-11-22 20:00:00,1739.63,1740.74,1737.03,1739.94,20923.0
2022-11-23 00:00:00,1739.92,1742.9,1739.02,1740.27,10524.0
2022-11-23 04:00:00,1740.27,1741.74,1733.02,1736.52,16982.0
2022-11-23 08:00:00,1736.52,1745.77,1735.58,1739.57,32919.0
2022-11-23 12:00:00,1739.54,1740.06,1723.78,1736.75,42053.0
2022-11-23 16:00:00,1736.72,1747.67,1735.62,1743.29,59780.0
2022-11-23 20:00:00,1743.29,1753.34,1742.55,1749.42,31608.0
2022-11-24 00:00:00,1749.34,1756.14,1749.0,1755.53,15367.0
2022-11-24 04:00:00,1755.53,1756.85,1753.13,1753.18,17466.0
2022-11-24 08:00:00,1753.19,1758.18,1752.41,1756.31,30261.0
2022-11-24 12:00:00,1756.31,1758.62,1754.54,1757.01,32136.0
2022-11-24 16:00:00,1756.97,1758.52,1754.9,1755.38,22620.0
2022-11-24 20:00:00,1755.37,1756.57,1753.94,1755.01,1758.0
2022-11-25 00:00:00,1755.4,1757.56,1752.39,1756.62,16136.0
2022-11-25 04:00:00,1756.62,1761.13,1755.8,1756.64,19795.0
2022-11-25 08:00:00,1756.64,1757.08,1749.25,1750.9,33731.0
2022-11-25 12:00:00,1750.91,1754.43,1745.93,1748.36,38748.0
2022-11-25 16:00:00,1748.35,1755.54,1747.07,1753.21,41488.0
2022-11-25 20:00:00,1753.22,1756.34,1752.83,1754.22,2969.0
2022-11-28 00:00:00,1754.1,1754.86,1746.0,1746.86,17700.0
2022-11-28 04:00:00,1746.86,1752.21,1746.2,1749.49,21615.0
2022-11-28 08:00:00,1749.47,1762.82,1749.13,1760.96,41528.0
2022-11-28 12:00:00,1760.94,1763.72,1750.28,1753.53,44678.0
2022-11-28 16:00:00,1753.52,1753.52,1741.95,1742.63,57299.0
2022-11-28 20:00:00,1742.62,1743.01,1739.64,1741.07,20493.0
2022-11-29 00:00:00,1740.33,1746.46,1739.54,1746.33,15981.0
2022-11-29 04:00:00,1746.33,1755.04,1744.6,1754.16,27536.0
2022-11-29 08:00:00,1754.16,1759.06,1751.45,1754.07,41824.0
2022-11-29 12:00:00,1754.07,1757.51,1750.12,1751.58,43467.0
2022-11-29 16:00:00,1751.59,1758.07,1746.93,1750.97,57113.0
2022-11-29 20:00:00,1750.97,1752.5,1747.86,1749.29,23659.0
2022-11-30 00:00:00,1749.01,1754.18,1747.8,1752.84,13298.0
2022-11-30 04:00:00,1752.84,1755.72,1751.28,1753.9,18484.0
2022-11-30 08:00:00,1753.87,1762.09,1752.88,1761.96,36322.0
2022-11-30 12:00:00,1762.04,1764.59,1754.06,1755.08,47843.0
2022-11-30 16:00:00,1755.1,1763.25,1749.16,1752.81,58912.0
2022-11-30 20:00:00,1752.81,1770.03,1744.83,1768.42,54261.0
2022-12-01 00:00:00,1768.23,1779.99,1768.23,1775.86,23780.0
2022-12-01 04:00:00,1775.84,1782.67,1771.95,1780.08,29995.0
2022-12-01 08:00:00,1780.08,1783.65,1774.62,1778.26,41865.0
2022-12-01 12:00:00,1778.24,1792.19,1776.46,1789.45,48249.0
2022-12-01 16:00:00,1789.41,1804.0,1789.19,1801.63,74231.0
2022-12-01 20:00:00,1801.59,1803.53,1799.23,1803.02,29748.0
2022-12-02 00:00:00,1802.99,1804.46,1797.15,1797.95,15086.0
2022-12-02 04:00:00,1797.96,1799.05,1795.55,1797.21,21588.0
2022-12-02 08:00:00,1797.18,1802.98,1797.09,1801.81,42418.0
2022-12-02 12:00:00,1801.82,1801.83,1778.58,1785.63,49328.0
2022-12-02 16:00:00,1785.63,1798.5,1780.96,1795.18,75513.0
2022-12-02 20:00:00,1795.18,1799.54,1793.57,1797.58,29446.0
2022-12-05 00:00:00,1796.43,1808.29,1794.36,1806.51,24292.0
2022-12-05 04:00:00,1806.49,1809.97,1805.75,1807.44,27221.0
2022-12-05 08:00:00,1807.45,1807.82,1795.05,1796.82,40659.0
2022-12-05 12:00:00,1796.82,1798.46,1790.95,1792.58,46645.0
2022-12-05 16:00:00,1792.57,1793.39,1768.96,1769.82,73526.0
2022-12-05 20:00:00,1769.83,1770.4,1765.83,1768.65,30080.0
2022-12-06 00:00:00,1768.33,1776.13,1767.49,1774.58,16911.0
2022-12-06 04:00:00,1774.6,1776.3,1768.7,1770.85,28498.0
2022-12-06 08:00:00,1770.87,1773.92,1767.31,1771.18,38865.0
2022-12-06 12:00:00,1771.13,1780.86,1771.04,1778.27,44493.0
2022-12-06 16:00:00,1778.3,1778.78,1770.3,1771.53,58775.0
2022-12-06 20:00:00,1771.53,1772.71,1767.31,1770.83,24556.0
2022-12-07 00:00:00,1770.67,1773.75,1768.7,1773.46,14147.0
2022-12-07 04:00:00,1773.53,1775.16,1770.36,1773.03,23777.0
2022-12-07 08:00:00,1773.04,1775.89,1769.64,1772.47,39003.0
2022-12-07 12:00:00,1772.46,1779.23,1770.77,1778.24,47399.0
2022-12-07 16:00:00,1778.28,1787.77,1776.02,1783.13,75861.0
2022-12-07 20:00:00,1783.13,1790.51,1782.75,1785.99,29340.0
2022-12-08 00:00:00,1785.97,1788.07,1781.49,1782.26,17227.0
2022-12-08 04:00:00,1782.26,1784.67,1781.44,1784.47,23111.0
2022-12-08 08:00:00,1784.45,1787.09,1781.68,1783.32,34468.0
2022-12-08 12:00:00,1783.34,1791.91,1781.83,1789.51,42342.0
2022-12-08 16:00:00,1789.5,1794.85,1784.45,1787.17,61872.0
2022-12-08 20:00:00,1787.17,1792.11,1786.59,1789.06,25422.0
2022-12-09 00:00:00,1789.66,1795.72,1788.48,1794.18,14381.0
2022-12-09 04:00:00,1794.18,1797.75,1792.06,1795.07,25073.0
2022-12-09 08:00:00,1795.07,1797.01,1788.94,1792.68,32182.0
2022-12-09 12:00:00,1792.7,1804.55,1790.21,1797.99,47944.0
2022-12-09 16:00:00,1798.09,1806.13,1790.18,1798.82,67832.0
2022-12-09 20:00:00,1798.85,1800.12,1794.81,1797.09,24326.0
2022-12-12 00:00:00,1796.76,1797.08,1789.81,1790.68,19036.0
2022-12-12 04:00:00,1790.68,1790.86,1785.49,1786.88,20983.0
2022-12-12 08:00:00,1786.9,1792.54,1786.01,1792.24,34445.0
2022-12-12 12:00:00,1792.25,1795.47,1787.25,1787.59,34767.0
