Datetime,Open,High,Low,Close,Volume
2021-09-13 21:00:00,1792.11,1792.57,1791.71,1792.45,2053.0
2021-09-13 21:15:00,1792.44,1792.96,1792.22,1792.63,1950.0
2021-09-13 21:30:00,1792.59,1793.11,1792.3,1792.92,1139.0
2021-09-13 21:45:00,1792.91,1793.22,1792.4,1792.68,1611.0
2021-09-13 22:00:00,1792.7,1793.34,1792.36,1793.24,1894.0
2021-09-13 22:15:00,1793.23,1793.66,1793.17,1793.55,1339.0
2021-09-13 22:30:00,1793.56,1793.56,1793.0,1793.13,970.0
2021-09-13 22:45:00,1793.13,1793.44,1792.47,1793.22,1624.0
2021-09-13 23:00:00,1793.17,1793.56,1792.97,1793.18,513.0
2021-09-13 23:15:00,1793.2,1793.5,1793.05,1793.2,436.0
2021-09-13 23:30:00,1793.17,1793.57,1793.16,1793.46,337.0
2021-09-13 23:45:00,1793.4,1793.64,1793.18,1793.43,334.0
2021-09-14 01:00:00,1793.33,1793.51,1793.13,1793.33,472.0
2021-09-14 01:15:00,1793.29,1793.63,1793.22,1793.24,219.0
2021-09-14 01:30:00,1793.26,1793.44,1792.8,1792.81,426.0
2021-09-14 01:45:00,1792.8,1793.01,1792.74,1792.85,283.0
2021-09-14 02:00:00,1792.88,1793.04,1792.69,1792.91,356.0
2021-09-14 02:15:00,1792.91,1793.13,1792.59,1792.68,533.0
2021-09-14 02:30:00,1792.68,1793.06,1792.56,1792.84,331.0
2021-09-14 02:45:00,1792.85,1793.15,1792.85,1793.03,315.0
2021-09-14 03:00:00,1793.03,1793.23,1792.55,1792.58,627.0
2021-09-14 03:15:00,1792.58,1792.58,1791.99,1792.18,648.0
2021-09-14 03:30:00,1792.18,1792.85,1792.06,1792.06,898.0
2021-09-14 03:45:00,1792.06,1792.23,1790.9,1791.2,865.0
2021-09-14 04:00:00,1791.22,1791.23,1789.8,1790.47,2215.0
2021-09-14 04:15:00,1790.47,1791.57,1790.29,1790.97,2556.0
2021-09-14 04:30:00,1790.91,1791.92,1790.48,1790.49,1937.0
2021-09-14 04:45:00,1790.51,1791.32,1789.74,1790.73,1961.0
2021-09-14 05:00:00,1790.69,1791.64,1790.07,1791.36,1343.0
2021-09-14 05:15:00,1791.39,1792.61,1791.39,1792.49,962.0
2021-09-14 05:30:00,1792.48,1792.91,1790.94,1791.05,1569.0
2021-09-14 05:45:00,1791.08,1791.78,1790.96,1791.45,916.0
2021-09-14 06:00:00,1791.45,1791.47,1790.04,1790.57,2068.0
2021-09-14 06:15:00,1790.57,1791.62,1790.54,1790.74,1334.0
2021-09-14 06:30:00,1790.74,1791.16,1790.32,1790.45,897.0
2021-09-14 06:45:00,1790.45,1791.18,1790.25,1791.09,480.0
2021-09-14 07:00:00,1791.08,1792.02,1790.89,1792.0,406.0
2021-09-14 07:15:00,1792.02,1792.02,1791.61,1791.81,387.0
2021-09-14 07:30:00,1791.81,1792.04,1791.57,1791.62,608.0
2021-09-14 07:45:00,1791.62,1791.64,1790.69,1790.95,1075.0
2021-09-14 08:00:00,1790.95,1791.66,1790.54,1791.66,1266.0
2021-09-14 08:15:00,1791.66,1792.17,1791.24,1791.62,1286.0
2021-09-14 08:30:00,1791.62,1793.15,1791.18,1793.09,1877.0
2021-09-14 08:45:00,1793.09,1793.39,1792.73,1792.97,1256.0
2021-09-14 09:00:00,1792.85,1792.92,1791.97,1792.6,2498.0
2021-09-14 09:15:00,1792.6,1793.18,1791.96,1792.43,2388.0
2021-09-14 09:30:00,1792.43,1793.31,1791.65,1793.15,1910.0
2021-09-14 09:45:00,1793.16,1793.16,1792.02,1792.5,1546.0
2021-09-14 10:00:00,1792.55,1793.72,1791.69,1792.78,2331.0
2021-09-14 10:15:00,1792.78,1794.89,1792.41,1793.39,2427.0
2021-09-14 10:30:00,1793.51,1793.69,1790.16,1790.64,3113.0
2021-09-14 10:45:00,1790.57,1791.65,1790.25,1790.54,2625.0
2021-09-14 11:00:00,1790.57,1790.72,1788.13,1788.97,3172.0
2021-09-14 11:15:00,1788.96,1790.62,1788.29,1790.36,2708.0
2021-09-14 11:30:00,1790.35,1790.41,1789.12,1789.62,1418.0
2021-09-14 11:45:00,1789.62,1789.73,1788.67,1788.85,1286.0
2021-09-14 12:00:00,1788.84,1789.08,1787.85,1788.38,1572.0
2021-09-14 12:15:00,1788.39,1788.82,1787.4,1787.59,1195.0
2021-09-14 12:30:00,1787.61,1788.89,1787.49,1788.55,1636.0
2021-09-14 12:45:00,1788.57,1788.57,1787.43,1787.78,1177.0
2021-09-14 13:00:00,1787.77,1787.78,1786.26,1787.07,1885.0
2021-09-14 13:15:00,1787.07,1787.79,1786.31,1787.56,1342.0
2021-09-14 13:30:00,1787.55,1787.55,1786.31,1786.47,1168.0
2021-09-14 13:45:00,1786.48,1787.28,1785.4,1786.67,1850.0
2021-09-14 14:00:00,1786.67,1787.94,1786.37,1787.85,2070.0
2021-09-14 14:15:00,1787.86,1788.15,1786.83,1787.81,2038.0
2021-09-14 14:30:00,1787.78,1788.19,1787.01,1787.3,2058.0
2021-09-14 14:45:00,1787.33,1787.49,1782.2,1784.41,4235.0
2021-09-14 15:00:00,1784.41,1786.54,1783.07,1786.3,3299.0
2021-09-14 15:15:00,1786.32,1786.49,1780.8,1781.39,4228.0
2021-09-14 15:30:00,1781.45,1793.53,1781.45,1790.34,7611.0
2021-09-14 15:45:00,1790.33,1799.06,1788.74,1797.54,5902.0
2021-09-14 16:00:00,1797.53,1799.61,1796.72,1797.78,5961.0
2021-09-14 16:15:00,1797.78,1799.99,1797.11,1798.79,4929.0
2021-09-14 16:30:00,1798.8,1800.54,1790.85,1792.44,6976.0
2021-09-14 16:45:00,1792.36,1794.86,1791.09,1794.13,6309.0
2021-09-14 17:00:00,1794.27,1797.6,1792.07,1797.6,5839.0
2021-09-14 17:15:00,1797.58,1800.13,1796.44,1799.18,5910.0
2021-09-14 17:30:00,1799.18,1806.95,1798.07,1806.18,6361.0
2021-09-14 17:45:00,1806.18,1807.94,1804.26,1804.73,5140.0
2021-09-14 18:00:00,1804.74,1807.8,1804.2,1807.63,4532.0
2021-09-14 18:15:00,1807.63,1808.62,1805.72,1806.05,3736.0
2021-09-14 18:30:00,1806.07,1806.65,1805.08,1806.02,2587.0
2021-09-14 18:45:00,1806.02,1806.56,1805.54,1805.96,2042.0
2021-09-14 19:00:00,1805.96,1806.41,1804.32,1804.43,1975.0
2021-09-14 19:15:00,1804.43,1804.73,1803.67,1803.76,1829.0
2021-09-14 19:30:00,1803.74,1804.89,1803.66,1804.75,1556.0
2021-09-14 19:45:00,1804.77,1804.77,1803.31,1803.63,1276.0
2021-09-14 20:00:00,1803.63,1804.14,1803.36,1803.78,1400.0
2021-09-14 20:15:00,1803.79,1805.47,1803.2,1805.43,1556.0
2021-09-14 20:30:00,1805.43,1805.48,1804.11,1804.31,1460.0
2021-09-14 20:45:00,1804.31,1806.14,1804.21,1805.72,1160.0
2021-09-14 21:00:00,1805.73,1806.66,1805.64,1806.39,1439.0
2021-09-14 21:15:00,1806.39,1806.66,1805.42,1805.49,1781.0
2021-09-14 21:30:00,1805.49,1805.49,1803.35,1803.97,2892.0
2021-09-14 21:45:00,1803.96,1803.97,1802.97,1803.07,2342.0
2021-09-14 22:00:00,1803.06,1803.87,1802.95,1803.72,1414.0
2021-09-14 22:15:00,1803.79,1804.18,1803.05,1803.21,1549.0
2021-09-14 22:30:00,1803.28,1804.21,1803.18,1804.1,1108.0
2021-09-14 22:45:00,1804.1,1805.41,1804.04,1805.21,1372.0
2021-09-14 23:00:00,1805.21,1805.29,1804.38,1804.99,823.0
2021-09-14 23:15:00,1805.01,1805.19,1804.94,1804.96,293.0
2021-09-14 23:30:00,1804.97,1805.41,1804.97,1805.21,316.0
2021-09-14 23:45:00,1805.21,1805.31,1804.41,1804.41,412.0
2021-09-15 01:00:00,1804.22,1804.48,1803.75,1804.05,802.0
2021-09-15 01:15:00,1804.05,1804.38,1803.54,1804.2,673.0
2021-09-15 01:30:00,1804.21,1804.31,1803.8,1803.86,477.0
2021-09-15 01:45:00,1803.86,1804.24,1803.64,1804.0,383.0
2021-09-15 02:00:00,1804.0,1804.69,1803.97,1804.24,460.0
2021-09-15 02:15:00,1804.27,1804.33,1803.75,1804.12,263.0
2021-09-15 02:30:00,1804.12,1804.38,1804.0,1804.38,357.0
2021-09-15 02:45:00,1804.36,1804.42,1803.68,1803.74,384.0
2021-09-15 03:00:00,1803.74,1804.24,1803.33,1803.45,974.0
2021-09-15 03:15:00,1803.47,1803.93,1802.72,1802.82,841.0
2021-09-15 03:30:00,1802.83,1803.44,1802.66,1802.97,755.0
2021-09-15 03:45:00,1802.97,1803.23,1802.58,1802.86,911.0
2021-09-15 04:00:00,1802.85,1803.67,1801.38,1801.6,2282.0
2021-09-15 04:15:00,1801.6,1803.41,1801.58,1802.23,2116.0
2021-09-15 04:30:00,1802.2,1803.81,1802.18,1803.36,2213.0
2021-09-15 04:45:00,1803.36,1804.11,1802.65,1803.77,1590.0
2021-09-15 05:00:00,1803.77,1804.04,1802.08,1803.88,2487.0
2021-09-15 05:15:00,1803.88,1804.67,1803.37,1803.46,1331.0
2021-09-15 05:30:00,1803.4,1804.37,1802.76,1802.76,1417.0
2021-09-15 05:45:00,1802.76,1803.46,1802.66,1802.83,1524.0
2021-09-15 06:00:00,1802.85,1803.41,1802.43,1802.74,1398.0
2021-09-15 06:15:00,1802.74,1803.41,1802.61,1803.11,1094.0
2021-09-15 06:30:00,1803.11,1803.69,1802.96,1803.6,650.0
2021-09-15 06:45:00,1803.6,1803.83,1803.16,1803.49,472.0
2021-09-15 07:00:00,1803.49,1803.76,1803.21,1803.38,441.0
2021-09-15 07:15:00,1803.38,1803.67,1802.52,1803.64,1062.0
2021-09-15 07:30:00,1803.69,1803.87,1803.05,1803.64,507.0
2021-09-15 07:45:00,1803.64,1803.73,1803.28,1803.36,349.0
2021-09-15 08:00:00,1803.35,1804.0,1803.23,1803.85,385.0
2021-09-15 08:15:00,1803.85,1803.87,1802.88,1803.02,1082.0
2021-09-15 08:30:00,1802.98,1803.31,1801.74,1803.15,1995.0
2021-09-15 08:45:00,1803.13,1803.86,1802.66,1802.78,1393.0
2021-09-15 09:00:00,1802.83,1804.31,1802.31,1803.15,2641.0
2021-09-15 09:15:00,1803.17,1803.68,1800.86,1801.74,2897.0
2021-09-15 09:30:00,1801.74,1802.82,1800.76,1802.81,2853.0
2021-09-15 09:45:00,1802.81,1802.81,1799.64,1800.47,2967.0
2021-09-15 10:00:00,1800.45,1800.94,1799.6,1800.61,2902.0
2021-09-15 10:15:00,1800.6,1801.53,1799.77,1800.81,2245.0
2021-09-15 10:30:00,1800.77,1802.04,1799.8,1801.25,2151.0
2021-09-15 10:45:00,1801.24,1802.23,1801.05,1801.96,1877.0
2021-09-15 11:00:00,1801.96,1802.67,1801.48,1802.53,1957.0
2021-09-15 11:15:00,1802.55,1802.65,1800.64,1800.71,2010.0
2021-09-15 11:30:00,1800.71,1800.94,1798.97,1800.17,2560.0
2021-09-15 11:45:00,1800.19,1800.91,1799.07,1800.54,2302.0
2021-09-15 12:00:00,1800.54,1800.83,1799.76,1799.86,1738.0
2021-09-15 12:15:00,1799.87,1801.91,1799.87,1801.41,2176.0
2021-09-15 12:30:00,1801.4,1802.13,1800.84,1802.06,2029.0
2021-09-15 12:45:00,1802.07,1802.6,1801.73,1801.84,1663.0
2021-09-15 13:00:00,1801.84,1802.31,1801.03,1801.06,1440.0
2021-09-15 13:15:00,1801.05,1802.04,1800.92,1801.85,1715.0
2021-09-15 13:30:00,1801.86,1802.35,1801.5,1801.98,1451.0
2021-09-15 13:45:00,1802.01,1802.5,1801.37,1802.45,1279.0
2021-09-15 14:00:00,1802.49,1803.42,1801.64,1802.95,2053.0
2021-09-15 14:15:00,1802.96,1803.48,1801.56,1802.84,2023.0
2021-09-15 14:30:00,1802.85,1803.11,1801.31,1801.89,1662.0
2021-09-15 14:45:00,1801.89,1802.9,1801.86,1802.26,1709.0
2021-09-15 15:00:00,1802.45,1804.44,1802.1,1803.75,2456.0
2021-09-15 15:15:00,1803.78,1806.92,1803.12,1805.97,3256.0
2021-09-15 15:30:00,1805.84,1806.39,1800.09,1801.89,5237.0
2021-09-15 15:45:00,1801.88,1802.09,1794.99,1796.62,5454.0
2021-09-15 16:00:00,1796.58,1797.02,1794.46,1796.51,4485.0
2021-09-15 16:15:00,1796.55,1798.48,1796.17,1797.84,4549.0
2021-09-15 16:30:00,1797.83,1800.06,1796.67,1798.09,5867.0
2021-09-15 16:45:00,1798.07,1798.93,1795.37,1796.82,6038.0
2021-09-15 17:00:00,1796.76,1798.21,1793.88,1795.61,5593.0
2021-09-15 17:15:00,1795.55,1797.84,1795.31,1795.43,4651.0
2021-09-15 17:30:00,1795.43,1796.41,1793.36,1794.82,4508.0
2021-09-15 17:45:00,1794.93,1795.02,1791.82,1793.99,4765.0
2021-09-15 18:00:00,1794.01,1795.09,1793.63,1793.82,3364.0
2021-09-15 18:15:00,1793.79,1794.14,1791.94,1792.65,3218.0
2021-09-15 18:30:00,1792.63,1794.78,1791.38,1794.29,3173.0
2021-09-15 18:45:00,1794.18,1794.58,1793.27,1793.9,2515.0
2021-09-15 19:00:00,1793.86,1793.91,1793.21,1793.61,1828.0
2021-09-15 19:15:00,1793.61,1793.62,1792.49,1792.87,1664.0
2021-09-15 19:30:00,1792.88,1793.17,1791.79,1792.8,1543.0
2021-09-15 19:45:00,1792.81,1793.44,1792.16,1793.21,1239.0
2021-09-15 20:00:00,1793.21,1793.54,1792.63,1792.72,1029.0
2021-09-15 20:15:00,1792.73,1793.86,1792.58,1793.58,1155.0
2021-09-15 20:30:00,1793.56,1794.09,1793.42,1793.82,817.0
2021-09-15 20:45:00,1793.83,1793.84,1792.35,1792.39,800.0
2021-09-15 21:00:00,1792.35,1792.72,1792.2,1792.34,860.0
2021-09-15 21:15:00,1792.35,1792.38,1790.78,1790.89,1215.0
2021-09-15 21:30:00,1790.86,1793.3,1790.75,1793.08,1009.0
2021-09-15 21:45:00,1793.07,1793.42,1792.64,1793.06,1504.0
2021-09-15 22:00:00,1793.07,1793.4,1791.69,1791.89,957.0
2021-09-15 22:15:00,1791.92,1793.45,1791.87,1793.39,1246.0
2021-09-15 22:30:00,1793.39,1794.24,1792.9,1794.17,891.0
2021-09-15 22:45:00,1794.17,1794.31,1793.69,1794.25,1469.0
2021-09-15 23:00:00,1794.32,1794.37,1793.53,1793.63,717.0
2021-09-15 23:15:00,1793.64,1793.65,1793.33,1793.39,317.0
2021-09-15 23:30:00,1793.41,1793.93,1793.34,1793.38,377.0
2021-09-15 23:45:00,1793.38,1793.86,1793.15,1793.58,406.0
2021-09-16 01:00:00,1794.17,1794.58,1793.79,1794.58,851.0
2021-09-16 01:15:00,1794.58,1795.06,1794.44,1794.89,561.0
2021-09-16 01:30:00,1794.89,1795.46,1794.38,1795.46,1229.0
2021-09-16 01:45:00,1795.44,1795.67,1793.73,1794.28,1124.0
2021-09-16 02:00:00,1794.27,1794.71,1793.92,1793.92,792.0
2021-09-16 02:15:00,1793.91,1794.77,1793.49,1794.47,786.0
2021-09-16 02:30:00,1794.46,1794.85,1794.06,1794.68,388.0
2021-09-16 02:45:00,1794.65,1795.32,1794.57,1795.0,608.0
2021-09-16 03:00:00,1794.9,1795.44,1793.96,1794.58,1236.0
2021-09-16 03:15:00,1794.57,1795.08,1793.9,1793.97,958.0
2021-09-16 03:30:00,1793.97,1794.62,1793.61,1794.54,1170.0
2021-09-16 03:45:00,1794.53,1795.05,1794.36,1794.93,1860.0
2021-09-16 04:00:00,1795.04,1795.23,1793.13,1793.37,3155.0
2021-09-16 04:15:00,1793.38,1793.97,1792.43,1793.97,2102.0
2021-09-16 04:30:00,1793.98,1795.87,1793.5,1794.93,2987.0
2021-09-16 04:45:00,1794.94,1796.07,1794.87,1795.74,2431.0
2021-09-16 05:00:00,1795.7,1796.17,1795.18,1795.37,1913.0
2021-09-16 05:15:00,1795.37,1795.88,1795.09,1795.56,1278.0
2021-09-16 05:30:00,1795.54,1795.83,1795.09,1795.1,1525.0
2021-09-16 05:45:00,1795.09,1795.18,1794.19,1794.21,1417.0
2021-09-16 06:00:00,1794.17,1794.27,1792.92,1793.75,1497.0
2021-09-16 06:15:00,1793.79,1794.31,1792.75,1792.75,1546.0
2021-09-16 06:30:00,1792.77,1792.98,1791.88,1792.22,1083.0
2021-09-16 06:45:00,1792.22,1792.29,1790.98,1791.29,1274.0
2021-09-16 07:00:00,1791.27,1791.38,1789.6,1790.63,1318.0
2021-09-16 07:15:00,1790.63,1790.93,1790.32,1790.81,1111.0
2021-09-16 07:30:00,1790.81,1791.44,1790.48,1791.28,953.0
2021-09-16 07:45:00,1791.25,1791.93,1790.97,1791.02,1031.0
2021-09-16 08:00:00,1791.01,1792.14,1790.93,1791.96,1486.0
2021-09-16 08:15:00,1791.97,1792.24,1791.54,1792.04,1006.0
2021-09-16 08:30:00,1792.1,1792.17,1787.31,1787.64,3811.0
2021-09-16 08:45:00,1787.65,1787.79,1785.85,1786.78,3594.0
2021-09-16 09:00:00,1786.75,1786.97,1784.04,1785.66,3390.0
2021-09-16 09:15:00,1785.65,1786.5,1784.32,1785.4,2929.0
2021-09-16 09:30:00,1785.4,1787.17,1784.66,1787.06,3197.0
2021-09-16 09:45:00,1786.98,1787.26,1785.42,1785.94,3000.0
2021-09-16 10:00:00,1785.95,1785.97,1783.21,1783.82,3366.0
2021-09-16 10:15:00,1783.75,1786.49,1782.78,1786.3,3614.0
2021-09-16 10:30:00,1786.29,1786.49,1785.26,1785.84,2466.0
2021-09-16 10:45:00,1785.87,1786.79,1784.85,1786.0,2446.0
2021-09-16 11:00:00,1786.0,1786.54,1785.37,1785.45,2266.0
2021-09-16 11:15:00,1785.44,1786.1,1784.53,1784.62,2268.0
2021-09-16 11:30:00,1784.62,1785.51,1784.24,1784.72,2077.0
2021-09-16 11:45:00,1784.74,1784.97,1784.05,1784.67,2402.0
2021-09-16 12:00:00,1784.67,1784.7,1783.02,1783.5,2488.0
2021-09-16 12:15:00,1783.55,1783.84,1782.47,1782.47,2450.0
2021-09-16 12:30:00,1782.42,1783.7,1781.47,1782.06,2668.0
2021-09-16 12:45:00,1782.07,1782.4,1777.69,1777.69,3591.0
2021-09-16 13:00:00,1777.12,1778.97,1775.42,1778.29,3434.0
2021-09-16 13:15:00,1778.3,1779.38,1778.29,1778.94,2312.0
2021-09-16 13:30:00,1778.93,1780.41,1777.86,1779.6,2792.0
2021-09-16 13:45:00,1779.6,1779.68,1778.37,1779.33,1836.0
2021-09-16 14:00:00,1779.28,1779.7,1778.71,1778.89,1773.0
2021-09-16 14:15:00,1778.88,1778.94,1775.76,1776.19,2137.0
2021-09-16 14:30:00,1776.19,1776.92,1772.44,1773.67,4368.0
2021-09-16 14:45:00,1773.64,1775.19,1770.69,1770.69,3844.0
2021-09-16 15:00:00,1770.68,1773.3,1768.59,1770.21,4950.0
2021-09-16 15:15:00,1770.21,1770.36,1767.37,1767.37,4949.0
2021-09-16 15:30:00,1767.41,1767.74,1762.0,1762.69,7195.0
2021-09-16 15:45:00,1762.51,1764.14,1760.45,1762.3,5629.0
2021-09-16 16:00:00,1762.25,1762.95,1758.66,1759.82,5988.0
2021-09-16 16:15:00,1759.93,1760.98,1756.94,1757.47,4352.0
2021-09-16 16:30:00,1757.36,1757.75,1751.61,1753.38,6634.0
2021-09-16 16:45:00,1753.34,1753.51,1745.31,1752.64,7111.0
2021-09-16 17:00:00,1752.62,1756.35,1748.78,1755.27,7088.0
2021-09-16 17:15:00,1755.25,1755.68,1750.28,1754.63,5641.0
2021-09-16 17:30:00,1754.63,1754.75,1751.95,1752.47,4728.0
2021-09-16 17:45:00,1752.45,1754.21,1750.9,1753.52,4959.0
2021-09-16 18:00:00,1753.58,1758.48,1753.58,1757.03,4729.0
2021-09-16 18:15:00,1757.05,1757.66,1754.85,1755.13,3295.0
2021-09-16 18:30:00,1755.13,1755.3,1752.6,1754.02,2972.0
2021-09-16 18:45:00,1754.01,1755.37,1753.24,1754.74,2390.0
2021-09-16 19:00:00,1754.73,1755.37,1753.1,1754.75,2311.0
2021-09-16 19:15:00,1754.72,1754.91,1753.18,1754.44,1791.0
2021-09-16 19:30:00,1754.46,1755.19,1753.87,1754.19,1264.0
2021-09-16 19:45:00,1754.24,1754.99,1753.76,1754.93,1396.0
2021-09-16 20:00:00,1754.98,1755.6,1754.13,1755.14,1716.0
2021-09-16 20:15:00,1755.17,1756.82,1755.14,1756.77,2152.0
2021-09-16 20:30:00,1756.82,1757.18,1755.84,1756.35,2223.0
2021-09-16 20:45:00,1756.35,1756.61,1755.55,1756.2,1870.0
2021-09-16 21:00:00,1756.21,1756.77,1755.51,1755.6,1467.0
2021-09-16 21:15:00,1755.62,1755.91,1755.31,1755.74,1437.0
2021-09-16 21:30:00,1755.74,1756.05,1754.89,1754.97,858.0
2021-09-16 21:45:00,1754.96,1755.77,1753.46,1753.96,1558.0
2021-09-16 22:00:00,1753.96,1755.61,1753.63,1754.68,1951.0
2021-09-16 22:15:00,1754.71,1755.44,1754.33,1755.19,1297.0
2021-09-16 22:30:00,1755.2,1755.22,1754.45,1754.71,1056.0
2021-09-16 22:45:00,1754.73,1755.23,1754.03,1754.43,1425.0
2021-09-16 23:00:00,1754.38,1754.74,1753.23,1753.55,892.0
2021-09-16 23:15:00,1753.55,1753.94,1753.13,1753.17,514.0
2021-09-16 23:30:00,1753.19,1753.36,1751.58,1751.91,768.0
2021-09-16 23:45:00,1751.91,1753.54,1751.91,1753.25,622.0
2021-09-17 01:00:00,1753.1,1753.93,1753.03,1753.25,707.0
2021-09-17 01:15:00,1753.28,1753.29,1752.56,1753.25,579.0
2021-09-17 01:30:00,1753.27,1753.35,1752.59,1752.68,395.0
2021-09-17 01:45:00,1752.66,1753.82,1752.55,1753.79,404.0
2021-09-17 02:00:00,1753.79,1754.0,1753.54,1753.91,378.0
2021-09-17 02:15:00,1753.86,1754.37,1753.84,1754.03,442.0
2021-09-17 02:30:00,1754.03,1754.52,1754.0,1754.3,541.0
2021-09-17 02:45:00,1754.29,1754.68,1753.83,1753.84,790.0
2021-09-17 03:00:00,1753.87,1754.97,1753.86,1754.18,1232.0
2021-09-17 03:15:00,1754.18,1754.98,1753.84,1754.93,1032.0
2021-09-17 03:30:00,1754.94,1755.46,1754.58,1755.24,743.0
2021-09-17 03:45:00,1755.29,1756.4,1755.04,1756.4,904.0
2021-09-17 04:00:00,1756.39,1757.49,1756.08,1757.48,3745.0
2021-09-17 04:15:00,1757.48,1757.56,1756.21,1757.32,2692.0
2021-09-17 04:30:00,1757.34,1758.08,1755.8,1756.48,2591.0
2021-09-17 04:45:00,1756.48,1756.48,1754.75,1755.01,2952.0
2021-09-17 05:00:00,1755.01,1756.73,1754.95,1756.36,1911.0
2021-09-17 05:15:00,1756.36,1756.97,1755.64,1756.84,986.0
2021-09-17 05:30:00,1756.84,1757.55,1756.0,1757.31,1999.0
2021-09-17 05:45:00,1757.37,1758.13,1757.3,1758.12,1425.0
2021-09-17 06:00:00,1758.1,1759.28,1758.02,1759.28,1208.0
2021-09-17 06:15:00,1759.28,1759.48,1757.92,1758.15,2443.0
2021-09-17 06:30:00,1758.17,1758.48,1757.74,1757.74,1281.0
2021-09-17 06:45:00,1757.74,1758.44,1757.58,1758.05,1171.0
2021-09-17 07:00:00,1758.01,1758.88,1757.82,1758.66,1011.0
2021-09-17 07:15:00,1758.66,1759.35,1758.46,1759.33,1200.0
2021-09-17 07:30:00,1759.34,1759.38,1758.91,1759.31,1359.0
2021-09-17 07:45:00,1759.24,1760.53,1759.24,1760.45,1096.0
2021-09-17 08:00:00,1760.48,1760.73,1759.96,1760.56,1580.0
2021-09-17 08:15:00,1760.56,1760.95,1759.87,1760.41,1635.0
2021-09-17 08:30:00,1760.41,1761.83,1760.09,1761.69,2538.0
2021-09-17 08:45:00,1761.69,1762.84,1761.42,1762.8,1643.0
2021-09-17 09:00:00,1762.79,1763.46,1761.64,1763.05,2398.0
2021-09-17 09:15:00,1763.08,1763.7,1762.64,1762.67,1958.0
2021-09-17 09:30:00,1762.67,1765.42,1762.63,1764.44,2963.0
2021-09-17 09:45:00,1764.44,1765.03,1763.16,1763.28,2488.0
2021-09-17 10:00:00,1763.28,1763.94,1762.07,1762.98,2716.0
2021-09-17 10:15:00,1762.97,1764.3,1762.44,1764.07,2523.0
2021-09-17 10:30:00,1764.05,1764.16,1761.09,1761.27,2372.0
2021-09-17 10:45:00,1761.26,1761.64,1760.12,1761.45,2326.0
2021-09-17 11:00:00,1761.45,1762.41,1761.21,1762.07,2784.0
2021-09-17 11:15:00,1762.07,1763.24,1761.49,1762.47,1996.0
2021-09-17 11:30:00,1762.48,1765.2,1762.01,1764.2,2947.0
2021-09-17 11:45:00,1764.18,1766.15,1764.18,1765.9,2479.0
2021-09-17 12:00:00,1765.9,1766.89,1764.94,1766.25,2129.0
2021-09-17 12:15:00,1766.25,1766.63,1764.74,1764.74,1847.0
2021-09-17 12:30:00,1764.75,1766.04,1764.66,1765.12,1437.0
2021-09-17 12:45:00,1765.13,1767.48,1764.95,1766.13,2584.0
2021-09-17 13:00:00,1766.11,1767.06,1765.0,1765.47,2390.0
2021-09-17 13:15:00,1765.47,1765.68,1764.11,1764.72,2114.0
2021-09-17 13:30:00,1764.72,1764.87,1762.57,1762.82,1757.0
2021-09-17 13:45:00,1762.94,1763.32,1761.63,1761.79,2248.0
2021-09-17 14:00:00,1761.84,1761.84,1759.97,1761.16,2658.0
2021-09-17 14:15:00,1761.15,1761.74,1760.36,1760.53,2271.0
2021-09-17 14:30:00,1760.51,1761.0,1758.91,1758.96,2481.0
2021-09-17 14:45:00,1758.93,1759.95,1758.21,1759.93,2863.0
2021-09-17 15:00:00,1759.94,1760.48,1757.91,1758.11,3358.0
2021-09-17 15:15:00,1758.09,1763.56,1758.09,1762.07,4039.0
2021-09-17 15:30:00,1762.09,1762.19,1756.83,1757.54,4539.0
2021-09-17 15:45:00,1757.63,1758.26,1752.73,1753.03,4564.0
2021-09-17 16:00:00,1753.0,1755.69,1751.46,1753.14,5322.0
2021-09-17 16:15:00,1753.14,1753.15,1749.57,1752.08,4888.0
2021-09-17 16:30:00,1752.03,1754.21,1748.8,1750.55,6810.0
2021-09-17 16:45:00,1750.47,1754.64,1748.51,1749.91,6456.0
2021-09-17 17:00:00,1749.74,1756.99,1749.31,1750.86,6147.0
2021-09-17 17:15:00,1750.85,1752.62,1747.34,1750.01,6480.0
2021-09-17 17:30:00,1750.0,1752.09,1749.09,1750.31,5555.0
2021-09-17 17:45:00,1750.36,1752.73,1748.09,1751.52,5356.0
2021-09-17 18:00:00,1751.53,1753.93,1750.56,1753.92,4170.0
2021-09-17 18:15:00,1753.91,1755.21,1752.36,1752.87,3974.0
2021-09-17 18:30:00,1752.89,1755.37,1752.64,1755.22,3045.0
2021-09-17 18:45:00,1755.22,1755.45,1752.62,1752.71,2836.0
2021-09-17 19:00:00,1752.69,1752.81,1750.96,1752.2,2763.0
2021-09-17 19:15:00,1752.2,1754.33,1752.18,1753.72,2394.0
2021-09-17 19:30:00,1753.74,1754.43,1752.7,1752.81,1417.0
2021-09-17 19:45:00,1752.81,1753.04,1751.38,1751.48,3287.0
2021-09-17 20:00:00,1751.49,1752.73,1751.25,1751.92,2253.0
2021-09-17 20:15:00,1751.92,1752.56,1750.91,1751.14,2638.0
2021-09-17 20:30:00,1751.26,1751.93,1750.3,1750.49,2271.0
2021-09-17 20:45:00,1750.49,1751.16,1750.36,1750.93,1386.0
2021-09-17 21:00:00,1750.95,1751.44,1750.48,1750.97,1700.0
