Datetime,Open,High,Low,Close,Volume
2021-10-25 06:00:00,1795.11,1798.08,1795.0,1797.7,3552.0
2021-10-25 06:30:00,1797.7,1799.12,1797.67,1798.43,2343.0
2021-10-25 07:00:00,1798.44,1799.4,1798.14,1798.5,1907.0
2021-10-25 07:30:00,1798.52,1801.16,1797.56,1800.56,2261.0
2021-10-25 08:00:00,1800.53,1800.73,1797.53,1797.93,2798.0
2021-10-25 08:30:00,1797.94,1800.55,1797.18,1800.55,3536.0
2021-10-25 09:00:00,1800.63,1800.63,1796.77,1797.26,5969.0
2021-10-25 09:30:00,1797.26,1798.19,1796.04,1796.59,5270.0
2021-10-25 10:00:00,1796.61,1800.0,1796.06,1798.96,5483.0
2021-10-25 10:30:00,1798.95,1799.69,1796.87,1799.05,4681.0
2021-10-25 11:00:00,1799.03,1801.85,1798.61,1800.34,4725.0
2021-10-25 11:30:00,1800.31,1803.63,1799.75,1803.14,4930.0
2021-10-25 12:00:00,1803.13,1803.69,1799.26,1799.73,4801.0
2021-10-25 12:30:00,1799.79,1800.09,1798.53,1799.43,3368.0
2021-10-25 13:00:00,1799.47,1799.95,1798.56,1799.27,2894.0
2021-10-25 13:30:00,1799.27,1800.17,1799.08,1799.76,2326.0
2021-10-25 14:00:00,1799.76,1801.93,1799.76,1801.91,3331.0
2021-10-25 14:30:00,1801.91,1802.19,1800.42,1801.78,3468.0
2021-10-25 15:00:00,1801.74,1803.3,1800.5,1801.54,5495.0
2021-10-25 15:30:00,1801.6,1804.71,1801.47,1803.18,6369.0
2021-10-25 16:00:00,1803.21,1804.19,1801.64,1804.1,6259.0
2021-10-25 16:30:00,1804.1,1810.04,1802.68,1807.8,9764.0
2021-10-25 17:00:00,1807.8,1809.76,1805.15,1808.79,7711.0
2021-10-25 17:30:00,1808.83,1808.83,1805.83,1807.07,6374.0
2021-10-25 18:00:00,1807.06,1808.54,1805.4,1808.09,5237.0
2021-10-25 18:30:00,1808.09,1808.57,1807.09,1808.15,4090.0
2021-10-25 19:00:00,1808.15,1808.76,1807.09,1807.26,3452.0
2021-10-25 19:30:00,1807.26,1808.18,1806.74,1806.94,3130.0
2021-10-25 20:00:00,1806.94,1807.31,1805.13,1805.27,3285.0
2021-10-25 20:30:00,1805.28,1806.87,1805.14,1806.69,1918.0
2021-10-25 21:00:00,1806.67,1807.96,1806.59,1807.89,2340.0
2021-10-25 21:30:00,1807.89,1808.31,1807.4,1808.15,1995.0
2021-10-25 22:00:00,1808.29,1808.38,1805.65,1806.16,1449.0
2021-10-25 22:30:00,1806.17,1807.36,1805.66,1806.81,1562.0
2021-10-25 23:00:00,1806.77,1806.94,1806.39,1806.88,752.0
2021-10-25 23:30:00,1806.86,1807.72,1806.53,1807.6,946.0
2021-10-26 01:00:00,1807.52,1808.0,1807.18,1807.93,636.0
2021-10-26 01:30:00,1807.92,1808.13,1807.27,1807.3,525.0
2021-10-26 02:00:00,1807.3,1807.78,1807.04,1807.76,631.0
2021-10-26 02:30:00,1807.78,1808.35,1807.64,1807.87,581.0
2021-10-26 03:00:00,1807.87,1807.97,1806.32,1806.33,1889.0
2021-10-26 03:30:00,1806.34,1806.36,1805.34,1805.36,1822.0
2021-10-26 04:00:00,1805.37,1806.85,1804.69,1805.5,3842.0
2021-10-26 04:30:00,1805.49,1805.5,1802.73,1805.24,3762.0
2021-10-26 05:00:00,1805.24,1805.93,1803.91,1804.9,2225.0
2021-10-26 05:30:00,1804.87,1805.66,1803.56,1804.29,3204.0
2021-10-26 06:00:00,1804.3,1805.26,1803.54,1803.66,2722.0
2021-10-26 06:30:00,1803.66,1804.35,1803.26,1803.26,1554.0
2021-10-26 07:00:00,1803.26,1803.37,1801.95,1802.17,1169.0
2021-10-26 07:30:00,1802.19,1803.49,1801.82,1803.45,1330.0
2021-10-26 08:00:00,1803.49,1805.5,1803.3,1805.12,1951.0
2021-10-26 08:30:00,1805.12,1805.59,1803.13,1805.08,2637.0
2021-10-26 09:00:00,1805.12,1806.54,1804.46,1805.23,4417.0
2021-10-26 09:30:00,1805.21,1806.13,1802.8,1804.3,4307.0
2021-10-26 10:00:00,1804.43,1804.8,1801.35,1801.54,5477.0
2021-10-26 10:30:00,1801.59,1803.06,1800.1,1800.58,5891.0
2021-10-26 11:00:00,1800.57,1803.25,1799.94,1802.37,4901.0
2021-10-26 11:30:00,1802.37,1803.22,1800.87,1802.33,4819.0
2021-10-26 12:00:00,1802.33,1803.25,1801.29,1803.05,3275.0
2021-10-26 12:30:00,1803.06,1803.81,1802.1,1802.95,2787.0
2021-10-26 13:00:00,1802.97,1803.55,1801.84,1802.05,2861.0
2021-10-26 13:30:00,1802.12,1802.98,1801.4,1801.43,3724.0
2021-10-26 14:00:00,1801.45,1804.12,1801.18,1803.67,3730.0
2021-10-26 14:30:00,1803.67,1804.4,1802.48,1802.97,3457.0
2021-10-26 15:00:00,1802.96,1804.62,1794.26,1797.18,7164.0
2021-10-26 15:30:00,1797.19,1800.26,1795.35,1799.35,8744.0
2021-10-26 16:00:00,1799.38,1800.91,1795.76,1795.96,7563.0
2021-10-26 16:30:00,1795.96,1795.98,1788.66,1790.04,10825.0
2021-10-26 17:00:00,1790.02,1790.02,1782.36,1785.58,11408.0
2021-10-26 17:30:00,1785.59,1788.4,1785.1,1785.95,7858.0
2021-10-26 18:00:00,1785.99,1789.04,1785.39,1787.99,6265.0
2021-10-26 18:30:00,1788.0,1790.18,1786.63,1789.84,5271.0
2021-10-26 19:00:00,1789.82,1792.34,1789.82,1791.76,4050.0
2021-10-26 19:30:00,1791.77,1792.96,1791.25,1792.01,3459.0
2021-10-26 20:00:00,1792.02,1793.76,1790.83,1792.22,3938.0
2021-10-26 20:30:00,1792.22,1792.48,1790.49,1791.03,2279.0
2021-10-26 21:00:00,1791.02,1793.44,1791.02,1793.4,2364.0
2021-10-26 21:30:00,1793.4,1793.92,1792.49,1793.63,2380.0
2021-10-26 22:00:00,1793.63,1794.51,1793.39,1794.51,1504.0
2021-10-26 22:30:00,1794.49,1795.09,1792.92,1793.39,1754.0
2021-10-26 23:00:00,1793.39,1794.32,1793.34,1793.99,902.0
2021-10-26 23:30:00,1793.99,1794.09,1792.65,1792.67,886.0
2021-10-27 01:00:00,1792.17,1793.54,1792.03,1792.42,1009.0
2021-10-27 01:30:00,1792.42,1792.69,1791.9,1792.08,570.0
2021-10-27 02:00:00,1792.09,1792.86,1792.09,1792.53,690.0
2021-10-27 02:30:00,1792.51,1793.6,1792.18,1793.59,955.0
2021-10-27 03:00:00,1793.6,1794.36,1792.48,1794.15,2021.0
2021-10-27 03:30:00,1794.2,1794.26,1791.79,1791.9,3868.0
2021-10-27 04:00:00,1791.94,1793.27,1790.78,1791.62,5494.0
2021-10-27 04:30:00,1791.61,1791.94,1788.37,1789.43,4278.0
2021-10-27 05:00:00,1789.41,1789.89,1788.39,1788.69,3140.0
2021-10-27 05:30:00,1788.74,1789.82,1788.36,1788.41,3557.0
2021-10-27 06:00:00,1788.42,1788.54,1787.14,1788.15,3533.0
2021-10-27 06:30:00,1788.14,1789.36,1788.02,1789.12,1576.0
2021-10-27 07:00:00,1789.12,1789.86,1789.01,1789.66,1491.0
2021-10-27 07:30:00,1789.66,1789.66,1788.83,1789.17,1187.0
2021-10-27 08:00:00,1789.18,1789.18,1786.69,1787.7,1828.0
2021-10-27 08:30:00,1787.69,1787.96,1785.47,1786.04,4165.0
2021-10-27 09:00:00,1786.02,1788.92,1785.63,1788.85,4460.0
2021-10-27 09:30:00,1788.92,1791.69,1788.55,1791.07,4083.0
2021-10-27 10:00:00,1791.06,1791.51,1785.7,1787.06,5834.0
2021-10-27 10:30:00,1787.06,1787.82,1785.41,1787.56,5569.0
2021-10-27 11:00:00,1787.55,1788.22,1785.94,1786.12,4778.0
2021-10-27 11:30:00,1786.11,1787.02,1783.48,1786.51,5997.0
2021-10-27 12:00:00,1786.53,1788.5,1785.32,1785.46,5230.0
2021-10-27 12:30:00,1785.46,1787.62,1783.8,1786.87,4691.0
2021-10-27 13:00:00,1786.87,1787.71,1786.08,1786.48,3631.0
2021-10-27 13:30:00,1786.48,1790.32,1786.32,1789.24,3927.0
2021-10-27 14:00:00,1789.24,1790.66,1788.54,1789.64,3816.0
2021-10-27 14:30:00,1789.62,1791.93,1789.45,1791.19,4367.0
2021-10-27 15:00:00,1791.26,1796.04,1789.17,1793.65,7364.0
2021-10-27 15:30:00,1793.67,1795.93,1789.83,1794.09,7958.0
2021-10-27 16:00:00,1794.09,1795.36,1791.95,1794.08,8063.0
2021-10-27 16:30:00,1794.07,1798.21,1792.56,1795.09,9588.0
2021-10-27 17:00:00,1795.08,1795.22,1784.81,1788.34,13154.0
2021-10-27 17:30:00,1788.34,1793.88,1787.19,1792.05,10241.0
2021-10-27 18:00:00,1792.05,1794.4,1791.12,1792.48,7032.0
2021-10-27 18:30:00,1792.49,1794.9,1791.93,1794.5,5165.0
2021-10-27 19:00:00,1794.5,1796.57,1794.25,1795.56,5186.0
2021-10-27 19:30:00,1795.57,1796.84,1794.59,1794.68,4377.0
2021-10-27 20:00:00,1794.68,1798.03,1794.61,1797.38,6287.0
2021-10-27 20:30:00,1797.41,1797.96,1796.27,1797.76,3913.0
2021-10-27 21:00:00,1797.76,1798.41,1796.7,1798.38,2990.0
2021-10-27 21:30:00,1798.38,1799.04,1797.49,1797.92,2426.0
2021-10-27 22:00:00,1797.95,1798.02,1793.9,1795.29,4065.0
2021-10-27 22:30:00,1795.29,1798.32,1795.08,1798.25,3017.0
2021-10-27 23:00:00,1798.12,1798.32,1796.65,1796.66,891.0
2021-10-27 23:30:00,1796.68,1797.17,1796.27,1796.72,755.0
2021-10-28 01:00:00,1796.4,1797.54,1796.39,1797.45,989.0
2021-10-28 01:30:00,1797.45,1798.05,1796.66,1796.68,1494.0
2021-10-28 02:00:00,1796.72,1797.09,1796.27,1797.02,965.0
2021-10-28 02:30:00,1797.03,1797.09,1795.99,1796.59,1177.0
2021-10-28 03:00:00,1796.59,1797.12,1794.73,1795.16,2808.0
2021-10-28 03:30:00,1795.16,1795.45,1794.3,1794.73,1991.0
2021-10-28 04:00:00,1794.75,1796.73,1794.12,1795.86,4689.0
2021-10-28 04:30:00,1795.86,1798.52,1794.56,1797.58,4584.0
2021-10-28 05:00:00,1797.56,1800.39,1796.86,1799.92,3150.0
2021-10-28 05:30:00,1799.91,1803.21,1799.44,1799.59,4458.0
2021-10-28 06:00:00,1799.58,1800.16,1798.34,1799.44,3516.0
2021-10-28 06:30:00,1799.45,1799.46,1798.48,1798.84,1391.0
2021-10-28 07:00:00,1798.84,1800.62,1798.52,1800.61,1311.0
2021-10-28 07:30:00,1800.61,1801.19,1799.93,1800.89,1543.0
2021-10-28 08:00:00,1800.89,1801.31,1799.78,1800.35,2118.0
2021-10-28 08:30:00,1800.35,1802.2,1800.22,1802.16,3782.0
2021-10-28 09:00:00,1802.2,1803.14,1800.59,1802.98,4379.0
2021-10-28 09:30:00,1802.98,1804.11,1801.12,1802.31,5159.0
2021-10-28 10:00:00,1802.29,1803.04,1801.1,1802.56,4895.0
2021-10-28 10:30:00,1802.52,1803.44,1801.04,1801.98,4442.0
2021-10-28 11:00:00,1801.97,1803.14,1801.3,1802.15,4232.0
2021-10-28 11:30:00,1802.15,1802.39,1800.57,1800.79,3603.0
2021-10-28 12:00:00,1800.81,1801.18,1799.07,1799.34,3276.0
2021-10-28 12:30:00,1799.35,1799.35,1795.75,1797.75,3804.0
2021-10-28 13:00:00,1797.72,1798.48,1796.11,1797.28,3386.0
2021-10-28 13:30:00,1797.28,1800.18,1796.97,1799.56,3035.0
2021-10-28 14:00:00,1799.56,1800.88,1798.49,1800.12,3771.0
2021-10-28 14:30:00,1800.11,1803.53,1800.11,1801.93,5279.0
2021-10-28 15:00:00,1801.93,1806.76,1800.92,1805.23,6975.0
2021-10-28 15:30:00,1805.23,1805.26,1797.22,1799.06,11298.0
2021-10-28 16:00:00,1799.07,1807.45,1797.17,1807.29,11204.0
2021-10-28 16:30:00,1807.3,1810.43,1799.55,1803.1,13049.0
2021-10-28 17:00:00,1803.11,1805.53,1799.21,1799.68,10700.0
2021-10-28 17:30:00,1799.65,1800.91,1792.3,1798.74,10649.0
2021-10-28 18:00:00,1798.75,1803.9,1797.63,1803.33,7670.0
2021-10-28 18:30:00,1803.34,1804.37,1801.06,1801.06,5630.0
2021-10-28 19:00:00,1801.06,1802.94,1800.77,1802.66,4148.0
2021-10-28 19:30:00,1802.67,1803.37,1800.55,1800.81,3322.0
2021-10-28 20:00:00,1800.83,1801.34,1799.14,1800.96,4968.0
2021-10-28 20:30:00,1801.13,1801.74,1800.42,1801.31,2723.0
2021-10-28 21:00:00,1801.32,1802.23,1800.16,1800.76,2389.0
2021-10-28 21:30:00,1800.76,1801.28,1800.49,1800.77,1799.0
2021-10-28 22:00:00,1800.77,1801.47,1799.0,1799.1,1668.0
2021-10-28 22:30:00,1799.1,1799.41,1797.95,1798.23,2365.0
2021-10-28 23:00:00,1798.24,1799.04,1797.66,1798.6,1429.0
2021-10-28 23:30:00,1798.58,1799.14,1798.27,1798.73,1467.0
2021-10-29 01:00:00,1797.75,1801.17,1797.75,1800.94,1760.0
2021-10-29 01:30:00,1800.94,1801.03,1799.35,1799.67,2146.0
2021-10-29 02:00:00,1799.66,1800.73,1798.65,1800.52,1599.0
2021-10-29 02:30:00,1800.5,1800.52,1798.87,1799.58,1342.0
2021-10-29 03:00:00,1799.61,1799.96,1798.19,1799.26,2959.0
2021-10-29 03:30:00,1799.26,1799.97,1797.57,1798.03,4039.0
2021-10-29 04:00:00,1798.02,1799.64,1797.54,1798.52,6289.0
2021-10-29 04:30:00,1798.53,1799.46,1796.74,1796.79,5157.0
2021-10-29 05:00:00,1796.79,1797.65,1795.53,1797.3,3284.0
2021-10-29 05:30:00,1797.29,1797.66,1795.93,1796.14,3731.0
2021-10-29 06:00:00,1796.13,1796.76,1795.12,1796.46,3144.0
2021-10-29 06:30:00,1796.46,1797.51,1795.81,1797.03,1678.0
2021-10-29 07:00:00,1797.03,1797.03,1794.65,1794.74,1764.0
2021-10-29 07:30:00,1794.72,1795.65,1793.63,1794.35,2596.0
2021-10-29 08:00:00,1794.35,1795.19,1793.33,1794.91,3406.0
2021-10-29 08:30:00,1794.9,1797.48,1794.02,1796.49,4924.0
2021-10-29 09:00:00,1796.48,1797.22,1794.7,1796.4,6455.0
2021-10-29 09:30:00,1796.39,1797.4,1793.05,1793.28,4636.0
2021-10-29 10:00:00,1793.31,1798.19,1792.99,1796.57,6144.0
2021-10-29 10:30:00,1796.57,1796.68,1794.93,1795.54,5124.0
2021-10-29 11:00:00,1795.54,1796.35,1792.45,1792.63,5776.0
2021-10-29 11:30:00,1792.62,1793.68,1790.89,1792.75,5161.0
2021-10-29 12:00:00,1792.85,1796.05,1791.91,1795.09,4735.0
2021-10-29 12:30:00,1795.09,1799.14,1794.78,1798.21,4753.0
2021-10-29 13:00:00,1798.21,1798.45,1794.91,1795.8,4247.0
2021-10-29 13:30:00,1795.8,1796.47,1794.99,1795.62,3728.0
2021-10-29 14:00:00,1795.59,1796.23,1794.01,1794.12,3870.0
2021-10-29 14:30:00,1794.07,1794.56,1792.69,1793.06,4220.0
2021-10-29 15:00:00,1793.06,1793.49,1784.69,1786.71,7905.0
2021-10-29 15:30:00,1786.71,1792.64,1775.94,1780.35,13793.0
2021-10-29 16:00:00,1780.36,1783.28,1777.21,1778.91,11319.0
2021-10-29 16:30:00,1778.93,1779.6,1772.03,1774.1,12292.0
2021-10-29 17:00:00,1774.08,1782.09,1771.9,1777.28,12025.0
2021-10-29 17:30:00,1777.22,1779.49,1774.09,1776.95,11225.0
2021-10-29 18:00:00,1776.95,1779.08,1775.09,1777.4,9138.0
2021-10-29 18:30:00,1777.4,1778.35,1776.56,1778.09,5922.0
2021-10-29 19:00:00,1778.27,1779.67,1777.3,1778.61,5310.0
2021-10-29 19:30:00,1778.63,1779.05,1777.63,1778.08,4474.0
2021-10-29 20:00:00,1778.08,1783.07,1778.01,1782.72,5606.0
2021-10-29 20:30:00,1782.73,1783.43,1781.54,1781.58,4558.0
2021-10-29 21:00:00,1781.59,1783.67,1781.59,1782.35,3379.0
2021-10-29 21:30:00,1782.35,1782.57,1781.28,1781.79,2705.0
2021-10-29 22:00:00,1781.79,1783.63,1781.47,1783.05,3312.0
2021-10-29 22:30:00,1783.05,1783.47,1781.62,1782.68,4404.0
2021-10-29 23:00:00,1782.71,1783.46,1782.45,1782.73,1499.0
2021-10-29 23:30:00,1782.72,1783.53,1782.34,1783.24,1043.0
2021-11-01 01:00:00,1782.68,1783.73,1781.08,1781.69,1778.0
2021-11-01 01:30:00,1781.69,1781.69,1780.3,1780.67,860.0
2021-11-01 02:00:00,1780.79,1781.29,1780.35,1780.63,892.0
2021-11-01 02:30:00,1780.63,1780.63,1779.11,1780.09,1443.0
2021-11-01 03:00:00,1780.09,1782.44,1780.03,1781.38,2635.0
2021-11-01 03:30:00,1781.38,1782.73,1780.94,1781.58,2325.0
2021-11-01 04:00:00,1781.6,1783.03,1780.26,1782.58,5203.0
2021-11-01 04:30:00,1782.56,1784.79,1781.85,1784.52,4436.0
2021-11-01 05:00:00,1784.52,1786.64,1784.5,1785.8,3753.0
2021-11-01 05:30:00,1785.8,1787.34,1785.6,1785.82,3042.0
2021-11-01 06:00:00,1785.82,1786.42,1784.41,1784.54,2481.0
2021-11-01 06:30:00,1784.54,1785.08,1783.91,1784.38,1623.0
2021-11-01 07:00:00,1784.38,1784.58,1783.78,1784.33,1241.0
2021-11-01 07:30:00,1784.31,1784.41,1783.57,1783.73,1655.0
2021-11-01 08:00:00,1783.73,1785.2,1783.47,1783.99,2437.0
2021-11-01 08:30:00,1784.0,1786.78,1783.98,1786.72,2634.0
2021-11-01 09:00:00,1786.72,1787.76,1782.65,1782.99,4985.0
2021-11-01 09:30:00,1783.01,1784.07,1782.39,1782.43,3968.0
2021-11-01 10:00:00,1782.47,1785.11,1781.94,1784.65,5140.0
2021-11-01 10:30:00,1784.65,1785.68,1781.23,1781.82,4909.0
2021-11-01 11:00:00,1781.81,1783.72,1780.97,1782.95,5353.0
2021-11-01 11:30:00,1782.95,1784.42,1782.22,1784.21,4986.0
2021-11-01 12:00:00,1784.21,1785.11,1783.56,1784.99,4173.0
2021-11-01 12:30:00,1785.02,1786.82,1784.89,1785.95,4206.0
2021-11-01 13:00:00,1785.92,1788.16,1785.91,1786.37,4034.0
2021-11-01 13:30:00,1786.38,1787.06,1785.59,1786.51,3875.0
2021-11-01 14:00:00,1786.51,1787.14,1782.56,1783.29,3916.0
2021-11-01 14:30:00,1783.29,1787.5,1782.89,1786.56,4136.0
2021-11-01 15:00:00,1786.56,1790.69,1785.82,1787.94,7538.0
2021-11-01 15:30:00,1788.03,1790.76,1787.69,1789.25,8321.0
2021-11-01 16:00:00,1789.26,1791.49,1787.15,1790.7,9095.0
2021-11-01 16:30:00,1790.71,1792.24,1785.66,1792.18,9622.0
2021-11-01 17:00:00,1792.16,1795.8,1789.99,1794.01,10173.0
2021-11-01 17:30:00,1794.02,1795.76,1792.1,1793.95,7695.0
2021-11-01 18:00:00,1793.95,1794.23,1790.29,1791.42,6092.0
2021-11-01 18:30:00,1791.42,1793.16,1790.56,1793.01,5034.0
2021-11-01 19:00:00,1793.03,1793.05,1789.8,1791.99,4608.0
2021-11-01 19:30:00,1792.01,1792.74,1790.41,1791.99,3591.0
2021-11-01 20:00:00,1791.95,1794.71,1791.95,1794.62,3669.0
2021-11-01 20:30:00,1794.64,1795.11,1793.08,1793.58,3615.0
2021-11-01 21:00:00,1793.58,1794.82,1793.4,1794.2,3404.0
2021-11-01 21:30:00,1794.22,1794.4,1792.58,1792.68,2874.0
2021-11-01 22:00:00,1792.69,1792.76,1791.1,1791.54,2967.0
2021-11-01 22:30:00,1791.55,1792.85,1791.46,1792.63,1964.0
2021-11-01 23:00:00,1792.64,1793.63,1792.33,1793.26,876.0
2021-11-01 23:30:00,1793.26,1793.47,1792.77,1793.1,758.0
2021-11-02 01:00:00,1792.41,1793.2,1792.41,1792.56,844.0
2021-11-02 01:30:00,1792.55,1792.55,1791.59,1791.82,465.0
2021-11-02 02:00:00,1791.8,1791.95,1791.37,1791.95,591.0
2021-11-02 02:30:00,1791.94,1792.75,1791.66,1792.06,786.0
2021-11-02 03:00:00,1792.11,1792.55,1791.53,1792.18,968.0
2021-11-02 03:30:00,1792.18,1792.61,1790.7,1791.33,1685.0
2021-11-02 04:00:00,1791.35,1791.35,1789.46,1790.95,3029.0
2021-11-02 04:30:00,1790.96,1791.31,1789.51,1790.17,3229.0
2021-11-02 05:00:00,1790.13,1791.15,1789.24,1791.14,1880.0
2021-11-02 05:30:00,1791.13,1792.02,1790.39,1790.69,2111.0
2021-11-02 06:00:00,1790.7,1791.35,1790.15,1790.53,2254.0
2021-11-02 06:30:00,1790.5,1791.7,1790.0,1791.18,1952.0
2021-11-02 07:00:00,1791.17,1793.28,1790.99,1793.12,1326.0
2021-11-02 07:30:00,1793.11,1794.41,1792.95,1794.02,1777.0
2021-11-02 08:00:00,1794.04,1794.04,1793.18,1793.46,2147.0
2021-11-02 08:30:00,1793.6,1794.89,1793.36,1793.74,3754.0
2021-11-02 09:00:00,1793.74,1795.27,1792.49,1794.48,3924.0
2021-11-02 09:30:00,1794.48,1795.84,1793.43,1793.79,3860.0
2021-11-02 10:00:00,1793.79,1796.38,1793.65,1795.21,2721.0
2021-11-02 10:30:00,1795.21,1795.83,1793.88,1794.17,2432.0
2021-11-02 11:00:00,1793.83,1794.59,1791.34,1792.18,5208.0
2021-11-02 11:30:00,1792.19,1794.84,1790.81,1794.75,3509.0
2021-11-02 12:00:00,1794.76,1794.95,1793.67,1794.75,2968.0
2021-11-02 12:30:00,1794.76,1795.54,1793.2,1795.07,2573.0
2021-11-02 13:00:00,1795.07,1795.55,1792.77,1793.61,3443.0
2021-11-02 13:30:00,1793.65,1793.67,1791.36,1792.43,3258.0
2021-11-02 14:00:00,1792.45,1792.98,1790.42,1792.17,3713.0
2021-11-02 14:30:00,1792.21,1792.6,1788.28,1790.04,3827.0
2021-11-02 15:00:00,1789.97,1794.52,1789.01,1791.49,4044.0
2021-11-02 15:30:00,1791.59,1793.03,1788.22,1791.09,4978.0
2021-11-02 16:00:00,1791.09,1792.22,1789.62,1791.47,6878.0
2021-11-02 16:30:00,1791.36,1793.43,1789.03,1790.82,4771.0
2021-11-02 17:00:00,1790.81,1791.75,1786.48,1788.74,6525.0
2021-11-02 17:30:00,1788.68,1792.03,1787.1,1790.76,6555.0
2021-11-02 18:00:00,1790.54,1793.18,1788.76,1790.14,4821.0
2021-11-02 18:30:00,1790.15,1790.84,1787.84,1788.83,4038.0
2021-11-02 19:00:00,1788.81,1789.74,1787.84,1787.89,2942.0
2021-11-02 19:30:00,1787.93,1788.94,1787.3,1788.39,3058.0
2021-11-02 20:00:00,1788.36,1789.41,1787.77,1787.77,2862.0
2021-11-02 20:30:00,1787.87,1788.46,1786.74,1787.43,2876.0
2021-11-02 21:00:00,1787.43,1787.52,1786.4,1786.98,1551.0
2021-11-02 21:30:00,1786.97,1787.47,1786.47,1787.1,1201.0
2021-11-02 22:00:00,1787.05,1787.66,1786.44,1787.33,1169.0
2021-11-02 22:30:00,1787.34,1788.32,1787.27,1788.32,1054.0
2021-11-02 23:00:00,1788.27,1788.36,1787.45,1787.82,704.0
2021-11-02 23:30:00,1787.82,1787.93,1787.5,1787.74,537.0
2021-11-03 01:00:00,1787.31,1788.27,1787.09,1787.33,754.0
2021-11-03 01:30:00,1787.35,1788.2,1786.91,1787.03,549.0
2021-11-03 02:00:00,1787.03,1787.12,1786.7,1786.9,350.0
2021-11-03 02:30:00,1786.93,1787.64,1786.93,1787.21,366.0
2021-11-03 03:00:00,1787.19,1787.65,1782.9,1783.5,1269.0
2021-11-03 03:30:00,1783.5,1787.12,1782.51,1787.01,1447.0
2021-11-03 04:00:00,1787.01,1787.01,1784.06,1784.52,2500.0
2021-11-03 04:30:00,1784.54,1785.5,1783.22,1783.31,2180.0
2021-11-03 05:00:00,1783.22,1783.25,1780.93,1781.9,2748.0
2021-11-03 05:30:00,1781.88,1781.88,1780.19,1780.72,2887.0
2021-11-03 06:00:00,1780.72,1783.7,1779.25,1783.58,3299.0
2021-11-03 06:30:00,1783.48,1783.82,1782.57,1783.21,1260.0
2021-11-03 07:00:00,1783.2,1783.36,1780.7,1781.4,1094.0
2021-11-03 07:30:00,1781.39,1781.82,1780.97,1781.03,1646.0
2021-11-03 08:00:00,1781.02,1781.82,1780.02,1781.74,1430.0
2021-11-03 08:30:00,1781.75,1782.81,1781.23,1782.13,3207.0
2021-11-03 09:00:00,1782.14,1782.31,1778.22,1780.6,3222.0
2021-11-03 09:30:00,1780.6,1781.07,1779.64,1780.19,3461.0
2021-11-03 10:00:00,1780.19,1781.53,1779.5,1780.78,2895.0
2021-11-03 10:30:00,1780.77,1782.45,1780.01,1781.72,3343.0
2021-11-03 11:00:00,1781.72,1783.52,1780.99,1783.39,4788.0
2021-11-03 11:30:00,1783.35,1783.9,1781.29,1781.7,3596.0
2021-11-03 12:00:00,1781.71,1782.91,1781.17,1781.92,3283.0
2021-11-03 12:30:00,1781.92,1783.13,1781.1,1782.53,3731.0
2021-11-03 13:00:00,1782.52,1782.72,1780.5,1780.58,4396.0
2021-11-03 13:30:00,1780.58,1783.15,1780.52,1783.08,3817.0
2021-11-03 14:00:00,1783.08,1785.0,1782.61,1784.96,4342.0
2021-11-03 14:30:00,1784.96,1785.56,1783.89,1784.67,3833.0
2021-11-03 15:00:00,1784.66,1785.64,1782.9,1784.66,6951.0
2021-11-03 15:30:00,1784.67,1785.62,1774.42,1775.81,10061.0
2021-11-03 16:00:00,1775.82,1777.27,1768.68,1768.97,10311.0
2021-11-03 16:30:00,1768.93,1771.01,1765.68,1767.07,10785.0
2021-11-03 17:00:00,1767.03,1767.03,1760.28,1762.23,11292.0
2021-11-03 17:30:00,1762.25,1764.21,1758.8,1763.22,8105.0
2021-11-03 18:00:00,1763.23,1763.81,1760.68,1762.89,6621.0
2021-11-03 18:30:00,1762.89,1764.86,1761.98,1763.55,5985.0
2021-11-03 19:00:00,1763.55,1763.96,1762.1,1762.92,5493.0
2021-11-03 19:30:00,1762.92,1763.68,1761.98,1762.06,4590.0
2021-11-03 20:00:00,1762.03,1764.86,1761.74,1763.64,4153.0
2021-11-03 20:30:00,1763.65,1766.0,1763.55,1764.82,4349.0
2021-11-03 21:00:00,1764.82,1770.27,1761.61,1765.15,12882.0
2021-11-03 21:30:00,1765.17,1774.63,1762.62,1772.53,12909.0
2021-11-03 22:00:00,1772.5,1773.15,1768.51,1771.08,8980.0
2021-11-03 22:30:00,1771.08,1775.04,1770.45,1773.48,5091.0
2021-11-03 23:00:00,1773.49,1774.13,1771.61,1772.12,2030.0
2021-11-03 23:30:00,1772.12,1772.61,1769.4,1769.71,1444.0
2021-11-04 01:00:00,1769.39,1775.46,1768.85,1774.66,1465.0
2021-11-04 01:30:00,1774.59,1774.64,1773.22,1773.78,821.0
2021-11-04 02:00:00,1773.78,1775.12,1773.61,1775.1,940.0
2021-11-04 02:30:00,1775.12,1777.37,1774.82,1777.22,1681.0
2021-11-04 03:00:00,1777.26,1778.17,1775.51,1776.23,2092.0
2021-11-04 03:30:00,1776.27,1776.8,1775.2,1775.77,1805.0
2021-11-04 04:00:00,1775.77,1776.18,1773.44,1775.03,4431.0
2021-11-04 04:30:00,1775.05,1775.55,1773.67,1775.53,3016.0
2021-11-04 05:00:00,1775.51,1777.16,1775.49,1776.87,2559.0
2021-11-04 05:30:00,1776.92,1778.26,1776.13,1776.26,2953.0
