Datetime,Open,High,Low,Close,Volume
2022-10-14 09:30:00,1671.05,1671.71,1668.15,1669.6,5660.0
2022-10-14 10:00:00,1669.6,1670.41,1663.58,1665.18,6821.0
2022-10-14 10:30:00,1665.17,1667.6,1663.67,1667.02,5753.0
2022-10-14 11:00:00,1667.04,1667.14,1661.11,1661.81,6099.0
2022-10-14 11:30:00,1661.81,1663.86,1660.48,1660.66,4917.0
2022-10-14 12:00:00,1660.66,1660.66,1654.66,1654.7,5587.0
2022-10-14 12:30:00,1654.72,1655.23,1650.23,1653.94,7245.0
2022-10-14 13:00:00,1653.95,1657.79,1652.64,1657.22,7139.0
2022-10-14 13:30:00,1657.26,1657.78,1655.21,1655.86,6422.0
2022-10-14 14:00:00,1655.86,1658.92,1654.51,1657.16,4543.0
2022-10-14 14:30:00,1657.13,1660.36,1654.58,1654.89,6152.0
2022-10-14 15:00:00,1654.91,1656.68,1652.57,1653.12,5767.0
2022-10-14 15:30:00,1653.12,1663.25,1651.65,1663.25,9201.0
2022-10-14 16:00:00,1663.28,1663.97,1654.45,1654.67,8820.0
2022-10-14 16:30:00,1654.67,1656.19,1649.47,1650.67,12522.0
2022-10-14 17:00:00,1650.48,1652.39,1645.17,1650.37,12188.0
2022-10-14 17:30:00,1650.38,1652.64,1645.74,1649.16,10493.0
2022-10-14 18:00:00,1649.18,1651.55,1644.87,1647.44,8670.0
2022-10-14 18:30:00,1647.39,1648.13,1644.74,1644.74,6855.0
2022-10-14 19:00:00,1644.78,1648.87,1641.34,1644.67,8431.0
2022-10-14 19:30:00,1644.68,1646.16,1643.42,1643.83,6060.0
2022-10-14 20:00:00,1643.91,1644.99,1640.58,1643.58,4996.0
2022-10-14 20:30:00,1643.58,1645.35,1643.21,1645.23,4721.0
2022-10-14 21:00:00,1645.28,1645.35,1641.49,1642.84,4398.0
2022-10-14 21:30:00,1642.77,1643.9,1641.31,1642.29,4654.0
2022-10-14 22:00:00,1642.29,1643.18,1640.14,1642.13,4542.0
2022-10-14 22:30:00,1642.12,1643.43,1641.68,1642.82,3646.0
2022-10-14 23:00:00,1642.89,1643.78,1642.61,1643.08,1488.0
2022-10-14 23:30:00,1643.09,1644.62,1643.0,1643.76,979.0
2022-10-17 01:00:00,1643.52,1646.99,1643.41,1645.37,1892.0
2022-10-17 01:30:00,1645.36,1645.55,1644.05,1645.4,1122.0
2022-10-17 02:00:00,1645.43,1646.9,1645.14,1646.3,1517.0
2022-10-17 02:30:00,1646.29,1647.66,1646.11,1647.49,2104.0
2022-10-17 03:00:00,1647.49,1648.26,1646.26,1647.44,2846.0
2022-10-17 03:30:00,1647.44,1648.95,1646.87,1648.21,3032.0
2022-10-17 04:00:00,1648.23,1649.8,1646.66,1649.32,3619.0
2022-10-17 04:30:00,1649.31,1652.63,1648.92,1651.93,3537.0
2022-10-17 05:00:00,1651.93,1652.54,1650.92,1651.03,2530.0
2022-10-17 05:30:00,1651.03,1651.36,1649.59,1650.37,2414.0
2022-10-17 06:00:00,1650.37,1650.37,1649.26,1650.14,1720.0
2022-10-17 06:30:00,1650.15,1650.94,1649.64,1650.12,1363.0
2022-10-17 07:00:00,1650.13,1650.31,1648.33,1649.32,1873.0
2022-10-17 07:30:00,1649.31,1650.07,1648.72,1649.48,1553.0
2022-10-17 08:00:00,1649.47,1652.44,1649.19,1652.33,2447.0
2022-10-17 08:30:00,1652.33,1654.1,1650.92,1653.77,3551.0
2022-10-17 09:00:00,1653.78,1653.81,1650.05,1650.62,4651.0
2022-10-17 09:30:00,1650.58,1651.06,1648.54,1649.78,4167.0
2022-10-17 10:00:00,1649.77,1654.21,1649.74,1653.74,7242.0
2022-10-17 10:30:00,1653.75,1657.45,1652.45,1655.93,6387.0
2022-10-17 11:00:00,1655.93,1657.21,1653.21,1653.28,5469.0
2022-10-17 11:30:00,1653.26,1655.78,1652.9,1655.32,5539.0
2022-10-17 12:00:00,1655.35,1657.08,1654.6,1656.9,4599.0
2022-10-17 12:30:00,1656.9,1657.97,1656.53,1656.94,4274.0
2022-10-17 13:00:00,1656.94,1660.59,1655.5,1655.7,6015.0
2022-10-17 13:30:00,1655.72,1657.23,1654.82,1657.1,4763.0
2022-10-17 14:00:00,1657.08,1657.97,1656.14,1657.11,4333.0
2022-10-17 14:30:00,1657.11,1658.52,1656.35,1658.0,4803.0
2022-10-17 15:00:00,1657.99,1666.1,1657.06,1663.66,7583.0
2022-10-17 15:30:00,1663.67,1668.19,1663.12,1666.55,7896.0
2022-10-17 16:00:00,1666.55,1667.44,1663.92,1664.17,6916.0
2022-10-17 16:30:00,1664.17,1668.41,1664.11,1665.02,9714.0
2022-10-17 17:00:00,1665.0,1665.21,1660.95,1662.32,8241.0
2022-10-17 17:30:00,1662.36,1664.46,1661.27,1661.83,7471.0
2022-10-17 18:00:00,1661.85,1663.07,1659.78,1661.4,6202.0
2022-10-17 18:30:00,1661.38,1663.84,1660.57,1663.35,5022.0
2022-10-17 19:00:00,1663.3,1663.45,1661.3,1661.32,4349.0
2022-10-17 19:30:00,1661.35,1661.59,1657.25,1657.39,4716.0
2022-10-17 20:00:00,1657.39,1660.0,1656.67,1658.16,4565.0
2022-10-17 20:30:00,1658.17,1658.32,1651.88,1652.85,4619.0
2022-10-17 21:00:00,1652.87,1653.42,1650.7,1651.43,3292.0
2022-10-17 21:30:00,1651.5,1651.99,1649.56,1649.71,3647.0
2022-10-17 22:00:00,1649.64,1650.4,1648.79,1649.87,3614.0
2022-10-17 22:30:00,1649.86,1650.04,1646.73,1647.93,3351.0
2022-10-17 23:00:00,1647.91,1650.58,1647.75,1650.44,1300.0
2022-10-17 23:30:00,1650.44,1650.85,1649.55,1650.18,1073.0
2022-10-18 01:00:00,1650.03,1651.47,1650.03,1650.36,1076.0
2022-10-18 01:30:00,1650.37,1650.97,1649.64,1650.53,950.0
2022-10-18 02:00:00,1650.59,1650.93,1649.99,1650.78,778.0
2022-10-18 02:30:00,1650.77,1651.39,1649.8,1650.65,1167.0
2022-10-18 03:00:00,1650.64,1651.62,1649.96,1651.05,2207.0
2022-10-18 03:30:00,1651.05,1652.3,1650.27,1652.09,2606.0
2022-10-18 04:00:00,1652.09,1653.5,1651.69,1652.28,3247.0
2022-10-18 04:30:00,1652.28,1652.92,1650.44,1651.09,3027.0
2022-10-18 05:00:00,1651.1,1651.15,1649.2,1649.71,2236.0
2022-10-18 05:30:00,1649.73,1651.21,1648.88,1649.46,2508.0
2022-10-18 06:00:00,1649.44,1651.49,1648.97,1650.41,2132.0
2022-10-18 06:30:00,1650.42,1652.96,1650.41,1652.41,2585.0
2022-10-18 07:00:00,1652.45,1658.35,1652.36,1657.64,3868.0
2022-10-18 07:30:00,1657.62,1660.77,1657.41,1659.31,3795.0
2022-10-18 08:00:00,1659.35,1660.82,1658.69,1659.41,3310.0
2022-10-18 08:30:00,1659.35,1659.35,1656.32,1656.52,3315.0
2022-10-18 09:00:00,1656.63,1656.82,1654.19,1654.64,3987.0
2022-10-18 09:30:00,1654.65,1656.7,1653.27,1655.06,4800.0
2022-10-18 10:00:00,1655.08,1656.03,1651.26,1653.01,6752.0
2022-10-18 10:30:00,1653.01,1657.02,1652.0,1656.35,5201.0
2022-10-18 11:00:00,1656.35,1657.55,1654.24,1655.59,5195.0
2022-10-18 11:30:00,1655.58,1656.58,1649.78,1649.94,5703.0
2022-10-18 12:00:00,1649.94,1653.52,1648.63,1651.97,7402.0
2022-10-18 12:30:00,1652.0,1652.59,1650.04,1651.98,5265.0
2022-10-18 13:00:00,1651.97,1653.36,1650.99,1652.33,4328.0
2022-10-18 13:30:00,1652.34,1653.5,1650.24,1651.21,4532.0
2022-10-18 14:00:00,1651.22,1654.07,1651.05,1652.9,4785.0
2022-10-18 14:30:00,1652.9,1654.06,1652.43,1652.82,4990.0
2022-10-18 15:00:00,1652.89,1656.43,1652.1,1655.79,6089.0
2022-10-18 15:30:00,1655.83,1657.33,1654.63,1656.39,6054.0
2022-10-18 16:00:00,1656.41,1656.72,1653.51,1654.97,6691.0
2022-10-18 16:30:00,1655.03,1656.56,1651.61,1651.98,9381.0
2022-10-18 17:00:00,1652.01,1654.43,1649.18,1649.77,8777.0
2022-10-18 17:30:00,1649.81,1653.33,1648.66,1652.6,7500.0
2022-10-18 18:00:00,1652.59,1652.86,1646.62,1647.79,7572.0
2022-10-18 18:30:00,1647.87,1650.89,1645.83,1649.75,6740.0
2022-10-18 19:00:00,1649.73,1651.46,1648.88,1650.05,5122.0
2022-10-18 19:30:00,1650.05,1652.31,1649.44,1650.25,4606.0
2022-10-18 20:00:00,1650.24,1651.35,1648.28,1650.73,5761.0
2022-10-18 20:30:00,1650.71,1652.77,1650.49,1651.84,4816.0
2022-10-18 21:00:00,1651.84,1652.47,1650.99,1651.65,4257.0
2022-10-18 21:30:00,1651.67,1651.69,1648.2,1650.27,4997.0
2022-10-18 22:00:00,1650.3,1650.47,1649.2,1650.26,3987.0
2022-10-18 22:30:00,1650.26,1651.67,1649.89,1651.38,3497.0
2022-10-18 23:00:00,1651.35,1651.93,1650.72,1651.77,1432.0
2022-10-18 23:30:00,1651.75,1652.06,1651.21,1651.97,816.0
2022-10-19 01:00:00,1651.62,1652.51,1651.56,1652.33,738.0
2022-10-19 01:30:00,1652.37,1652.71,1652.11,1652.6,559.0
2022-10-19 02:00:00,1652.6,1654.4,1652.6,1653.32,1203.0
2022-10-19 02:30:00,1653.32,1653.32,1651.62,1652.36,1149.0
2022-10-19 03:00:00,1652.36,1653.16,1650.88,1651.57,2656.0
2022-10-19 03:30:00,1651.59,1653.39,1651.42,1653.05,2454.0
2022-10-19 04:00:00,1653.05,1653.36,1650.6,1650.87,3119.0
2022-10-19 04:30:00,1650.86,1653.32,1650.76,1652.03,2876.0
2022-10-19 05:00:00,1652.03,1652.64,1651.16,1651.55,2156.0
2022-10-19 05:30:00,1651.5,1651.8,1649.54,1649.75,2544.0
2022-10-19 06:00:00,1649.75,1650.76,1649.6,1649.96,1703.0
2022-10-19 06:30:00,1649.97,1650.46,1649.08,1649.27,1638.0
2022-10-19 07:00:00,1649.27,1649.48,1647.86,1648.3,1668.0
2022-10-19 07:30:00,1648.31,1648.31,1645.63,1646.3,2070.0
2022-10-19 08:00:00,1646.3,1646.42,1644.99,1646.38,2146.0
2022-10-19 08:30:00,1646.36,1647.84,1646.02,1646.86,2606.0
2022-10-19 09:00:00,1646.86,1646.91,1642.52,1642.78,4257.0
2022-10-19 09:30:00,1642.77,1643.76,1639.84,1640.94,5160.0
2022-10-19 10:00:00,1641.01,1641.28,1637.73,1639.3,6730.0
2022-10-19 10:30:00,1639.3,1647.0,1638.54,1644.73,6667.0
2022-10-19 11:00:00,1644.81,1644.81,1639.14,1639.71,6139.0
2022-10-19 11:30:00,1639.71,1642.2,1639.63,1640.78,5325.0
2022-10-19 12:00:00,1640.78,1642.03,1639.64,1640.25,4527.0
2022-10-19 12:30:00,1640.31,1642.16,1639.13,1642.01,4217.0
2022-10-19 13:00:00,1641.99,1642.12,1635.68,1635.89,4935.0
2022-10-19 13:30:00,1635.91,1635.95,1632.67,1633.08,6105.0
2022-10-19 14:00:00,1633.07,1634.01,1631.82,1633.2,5996.0
2022-10-19 14:30:00,1633.2,1635.64,1632.63,1635.25,5373.0
2022-10-19 15:00:00,1635.21,1635.32,1630.65,1633.46,6937.0
2022-10-19 15:30:00,1633.48,1636.72,1630.35,1634.88,8360.0
2022-10-19 16:00:00,1634.88,1636.4,1632.69,1633.46,7420.0
2022-10-19 16:30:00,1633.43,1637.5,1631.35,1633.57,10283.0
2022-10-19 17:00:00,1633.48,1637.16,1631.43,1637.1,8354.0
2022-10-19 17:30:00,1637.12,1637.75,1633.04,1633.87,8000.0
2022-10-19 18:00:00,1633.87,1635.74,1631.57,1632.2,6159.0
2022-10-19 18:30:00,1632.19,1632.37,1630.45,1630.6,5544.0
2022-10-19 19:00:00,1630.63,1631.23,1628.42,1628.75,5455.0
2022-10-19 19:30:00,1628.73,1630.5,1628.37,1629.61,4377.0
2022-10-19 20:00:00,1629.64,1630.33,1627.9,1629.86,5731.0
2022-10-19 20:30:00,1629.88,1630.22,1627.88,1628.45,3918.0
2022-10-19 21:00:00,1628.45,1629.44,1627.9,1629.28,3859.0
2022-10-19 21:30:00,1629.28,1629.45,1627.81,1628.28,3088.0
2022-10-19 22:00:00,1628.23,1629.81,1627.64,1628.9,3931.0
2022-10-19 22:30:00,1628.96,1629.85,1628.4,1629.51,3458.0
2022-10-19 23:00:00,1629.59,1629.59,1628.67,1628.95,1638.0
2022-10-19 23:30:00,1628.94,1629.28,1628.49,1629.18,1012.0
2022-10-20 01:00:00,1629.23,1630.29,1628.76,1629.49,940.0
2022-10-20 01:30:00,1629.47,1629.81,1627.84,1627.99,827.0
2022-10-20 02:00:00,1627.96,1628.2,1627.39,1627.56,656.0
2022-10-20 02:30:00,1627.55,1627.64,1626.45,1627.11,1224.0
2022-10-20 03:00:00,1627.11,1629.38,1625.92,1628.72,2372.0
2022-10-20 03:30:00,1628.72,1629.11,1627.54,1628.42,2867.0
2022-10-20 04:00:00,1628.41,1628.65,1625.02,1626.22,3765.0
2022-10-20 04:30:00,1626.18,1627.07,1624.01,1624.65,3618.0
2022-10-20 05:00:00,1624.67,1625.43,1623.17,1623.41,2671.0
2022-10-20 05:30:00,1623.41,1626.7,1622.44,1626.52,3207.0
2022-10-20 06:00:00,1626.5,1627.06,1625.25,1625.66,2130.0
2022-10-20 06:30:00,1625.65,1626.49,1625.17,1626.19,1705.0
2022-10-20 07:00:00,1626.19,1631.5,1625.12,1629.45,3860.0
2022-10-20 07:30:00,1629.43,1632.87,1628.66,1632.84,3064.0
2022-10-20 08:00:00,1632.82,1634.98,1631.97,1633.38,4193.0
2022-10-20 08:30:00,1633.38,1633.48,1631.46,1632.24,3429.0
2022-10-20 09:00:00,1632.22,1632.22,1629.72,1630.43,4272.0
2022-10-20 09:30:00,1630.46,1630.47,1628.64,1629.84,4496.0
2022-10-20 10:00:00,1629.86,1630.9,1627.02,1630.15,6280.0
2022-10-20 10:30:00,1630.14,1634.13,1627.23,1632.71,6381.0
2022-10-20 11:00:00,1632.84,1633.38,1629.45,1629.78,5293.0
2022-10-20 11:30:00,1629.76,1630.57,1628.73,1629.25,4719.0
2022-10-20 12:00:00,1629.3,1633.62,1629.27,1632.22,4541.0
2022-10-20 12:30:00,1632.22,1636.0,1632.22,1634.87,5068.0
2022-10-20 13:00:00,1634.87,1635.23,1632.85,1633.34,3906.0
2022-10-20 13:30:00,1633.34,1638.9,1633.27,1638.01,6406.0
2022-10-20 14:00:00,1637.97,1639.28,1636.95,1637.47,5558.0
2022-10-20 14:30:00,1637.48,1638.93,1635.4,1637.33,5555.0
2022-10-20 15:00:00,1637.27,1639.01,1636.02,1637.43,7097.0
2022-10-20 15:30:00,1637.43,1640.0,1631.88,1632.62,10280.0
2022-10-20 16:00:00,1632.6,1634.34,1631.12,1631.71,7665.0
2022-10-20 16:30:00,1631.71,1634.6,1630.38,1632.61,9633.0
2022-10-20 17:00:00,1632.61,1642.69,1632.53,1642.22,9879.0
2022-10-20 17:30:00,1642.27,1645.11,1639.99,1644.75,8739.0
2022-10-20 18:00:00,1644.77,1645.61,1640.47,1641.01,7124.0
2022-10-20 18:30:00,1641.03,1643.84,1640.86,1641.32,5297.0
2022-10-20 19:00:00,1641.38,1641.44,1637.3,1637.35,5307.0
2022-10-20 19:30:00,1637.33,1637.97,1635.12,1636.21,4735.0
2022-10-20 20:00:00,1636.21,1636.25,1631.99,1632.2,5267.0
2022-10-20 20:30:00,1632.16,1632.35,1629.59,1630.9,4388.0
2022-10-20 21:00:00,1630.91,1631.23,1628.27,1628.38,4355.0
2022-10-20 21:30:00,1628.37,1630.35,1628.19,1628.64,4905.0
2022-10-20 22:00:00,1628.65,1629.27,1624.85,1625.68,4285.0
2022-10-20 22:30:00,1625.67,1627.31,1624.74,1626.89,3806.0
2022-10-20 23:00:00,1626.91,1628.07,1626.44,1628.06,1600.0
2022-10-20 23:30:00,1628.07,1628.28,1627.4,1627.73,992.0
2022-10-21 01:00:00,1627.66,1628.39,1626.91,1626.94,1029.0
2022-10-21 01:30:00,1626.95,1627.21,1626.38,1626.66,671.0
2022-10-21 02:00:00,1626.77,1626.9,1625.26,1625.45,988.0
2022-10-21 02:30:00,1625.47,1627.2,1625.47,1626.91,1061.0
2022-10-21 03:00:00,1626.99,1627.32,1625.15,1626.42,2017.0
2022-10-21 03:30:00,1626.43,1627.55,1625.79,1626.8,2595.0
2022-10-21 04:00:00,1626.84,1628.23,1625.8,1626.26,3292.0
2022-10-21 04:30:00,1626.3,1627.67,1625.82,1627.08,3255.0
2022-10-21 05:00:00,1627.07,1627.24,1626.0,1626.29,2324.0
2022-10-21 05:30:00,1626.33,1627.24,1625.31,1625.61,2468.0
2022-10-21 06:00:00,1625.61,1626.84,1625.16,1626.33,2059.0
2022-10-21 06:30:00,1626.31,1626.31,1620.64,1621.57,3259.0
2022-10-21 07:00:00,1621.57,1622.63,1620.22,1621.9,2591.0
2022-10-21 07:30:00,1621.95,1622.34,1620.81,1621.87,2232.0
2022-10-21 08:00:00,1621.87,1621.96,1619.8,1620.85,2235.0
2022-10-21 08:30:00,1620.89,1622.96,1620.8,1621.34,2655.0
2022-10-21 09:00:00,1621.33,1622.36,1619.75,1620.13,4036.0
2022-10-21 09:30:00,1620.15,1622.81,1620.07,1621.12,4538.0
2022-10-21 10:00:00,1621.12,1627.0,1617.2,1626.22,6694.0
2022-10-21 10:30:00,1626.23,1627.25,1622.87,1623.76,5562.0
2022-10-21 11:00:00,1623.75,1623.75,1620.55,1621.15,5493.0
2022-10-21 11:30:00,1621.14,1621.43,1619.2,1620.59,5283.0
2022-10-21 12:00:00,1620.65,1624.76,1620.48,1624.51,5604.0
2022-10-21 12:30:00,1624.5,1625.9,1622.91,1625.39,4957.0
2022-10-21 13:00:00,1625.36,1627.0,1624.13,1626.02,4830.0
2022-10-21 13:30:00,1626.02,1626.38,1624.1,1625.15,5262.0
2022-10-21 14:00:00,1625.18,1628.02,1624.74,1626.67,5922.0
2022-10-21 14:30:00,1626.65,1626.99,1622.91,1623.12,5339.0
2022-10-21 15:00:00,1623.12,1623.94,1619.24,1621.34,7764.0
2022-10-21 15:30:00,1621.35,1633.56,1619.16,1631.28,9378.0
2022-10-21 16:00:00,1631.29,1635.85,1629.28,1632.53,13306.0
2022-10-21 16:30:00,1632.51,1643.08,1630.26,1642.52,13777.0
2022-10-21 17:00:00,1642.69,1644.76,1637.26,1638.16,11650.0
2022-10-21 17:30:00,1638.16,1643.69,1634.41,1639.32,13526.0
2022-10-21 18:00:00,1639.3,1647.21,1636.53,1642.92,13316.0
2022-10-21 18:30:00,1642.86,1650.98,1640.87,1650.96,12300.0
2022-10-21 19:00:00,1650.89,1654.06,1647.38,1648.88,10968.0
2022-10-21 19:30:00,1648.84,1653.6,1648.69,1651.43,8475.0
2022-10-21 20:00:00,1651.45,1654.41,1650.75,1651.16,6919.0
2022-10-21 20:30:00,1651.14,1653.69,1651.13,1651.89,5453.0
2022-10-21 21:00:00,1651.91,1653.71,1651.09,1652.39,4839.0
2022-10-21 21:30:00,1652.35,1654.74,1652.34,1653.78,5957.0
2022-10-21 22:00:00,1653.8,1657.07,1653.07,1656.04,5466.0
2022-10-21 22:30:00,1656.04,1656.07,1653.89,1655.2,3758.0
2022-10-21 23:00:00,1655.18,1655.6,1653.98,1654.49,1730.0
2022-10-21 23:30:00,1654.49,1657.94,1654.29,1657.64,1600.0
2022-10-24 01:00:00,1658.71,1663.06,1657.21,1659.95,5187.0
2022-10-24 01:30:00,1659.95,1661.82,1658.49,1659.05,3382.0
2022-10-24 02:00:00,1659.06,1659.23,1656.56,1656.98,2840.0
2022-10-24 02:30:00,1656.94,1670.8,1656.65,1661.18,9209.0
2022-10-24 03:00:00,1660.72,1663.26,1657.79,1659.69,6042.0
2022-10-24 03:30:00,1659.77,1661.96,1656.37,1656.88,4612.0
2022-10-24 04:00:00,1656.97,1657.12,1654.06,1655.36,5137.0
2022-10-24 04:30:00,1655.42,1657.09,1653.67,1653.73,4132.0
2022-10-24 05:00:00,1653.74,1653.9,1651.84,1653.9,3727.0
2022-10-24 05:30:00,1653.89,1656.25,1653.74,1655.72,2751.0
2022-10-24 06:00:00,1655.71,1655.88,1653.52,1654.75,2551.0
2022-10-24 06:30:00,1654.75,1654.92,1653.4,1653.99,1545.0
2022-10-24 07:00:00,1653.98,1656.34,1653.79,1655.99,1886.0
2022-10-24 07:30:00,1655.98,1658.52,1655.98,1658.1,2026.0
2022-10-24 08:00:00,1658.1,1658.64,1655.26,1655.4,2124.0
2022-10-24 08:30:00,1655.36,1655.78,1653.94,1654.46,2974.0
2022-10-24 09:00:00,1654.46,1656.81,1653.8,1656.39,4745.0
2022-10-24 09:30:00,1656.42,1657.36,1653.69,1655.25,5785.0
2022-10-24 10:00:00,1655.33,1658.31,1649.74,1650.87,8293.0
2022-10-24 10:30:00,1650.89,1652.2,1648.84,1649.26,7201.0
2022-10-24 11:00:00,1649.32,1650.04,1646.63,1647.01,7564.0
2022-10-24 11:30:00,1647.01,1648.12,1644.37,1647.79,7356.0
2022-10-24 12:00:00,1647.8,1649.97,1645.5,1645.64,5934.0
2022-10-24 12:30:00,1645.65,1649.78,1645.45,1649.31,5756.0
2022-10-24 13:00:00,1649.35,1650.33,1647.94,1648.88,5730.0
2022-10-24 13:30:00,1648.84,1649.83,1646.66,1648.94,5325.0
2022-10-24 14:00:00,1648.94,1650.01,1647.22,1648.83,6108.0
2022-10-24 14:30:00,1648.88,1652.33,1647.54,1650.07,7108.0
2022-10-24 15:00:00,1650.07,1651.14,1646.93,1649.19,8373.0
2022-10-24 15:30:00,1649.17,1651.44,1647.42,1649.19,8109.0
2022-10-24 16:00:00,1649.19,1649.26,1646.92,1648.16,7893.0
2022-10-24 16:30:00,1648.19,1654.5,1644.74,1651.37,11837.0
2022-10-24 17:00:00,1651.42,1651.88,1643.93,1647.56,11612.0
2022-10-24 17:30:00,1647.59,1650.55,1645.8,1648.08,10373.0
2022-10-24 18:00:00,1648.09,1649.41,1645.73,1648.56,8436.0
2022-10-24 18:30:00,1648.59,1651.95,1647.48,1651.8,7914.0
2022-10-24 19:00:00,1651.82,1652.65,1650.77,1651.1,6470.0
2022-10-24 19:30:00,1651.1,1651.63,1649.63,1650.53,5210.0
2022-10-24 20:00:00,1650.55,1650.84,1649.26,1649.6,3870.0
2022-10-24 20:30:00,1649.6,1650.51,1649.08,1649.23,3423.0
2022-10-24 21:00:00,1649.23,1650.15,1647.84,1648.23,3021.0
2022-10-24 21:30:00,1648.19,1650.81,1647.77,1650.81,3353.0
2022-10-24 22:00:00,1650.8,1652.06,1650.12,1650.29,3464.0
2022-10-24 22:30:00,1650.28,1650.47,1649.18,1650.34,2940.0
2022-10-24 23:00:00,1650.3,1650.31,1648.88,1649.34,1405.0
2022-10-24 23:30:00,1649.34,1650.1,1649.08,1649.6,878.0
2022-10-25 01:00:00,1650.13,1651.46,1649.57,1651.31,1008.0
2022-10-25 01:30:00,1651.3,1652.03,1650.53,1651.8,1267.0
2022-10-25 02:00:00,1651.8,1652.51,1651.36,1651.69,1143.0
2022-10-25 02:30:00,1651.68,1652.2,1651.35,1651.75,1253.0
2022-10-25 03:00:00,1651.79,1653.67,1650.82,1653.11,3573.0
2022-10-25 03:30:00,1653.11,1654.02,1652.56,1653.64,3204.0
2022-10-25 04:00:00,1653.64,1654.84,1648.99,1649.92,5819.0
2022-10-25 04:30:00,1649.89,1650.93,1648.81,1650.08,4830.0
2022-10-25 05:00:00,1650.07,1650.47,1648.15,1648.46,3191.0
2022-10-25 05:30:00,1648.52,1649.5,1647.16,1649.25,3471.0
2022-10-25 06:00:00,1649.27,1651.7,1648.71,1651.51,3310.0
2022-10-25 06:30:00,1651.51,1652.32,1651.34,1651.56,1850.0
2022-10-25 07:00:00,1651.49,1652.16,1651.01,1651.66,1466.0
2022-10-25 07:30:00,1651.67,1652.1,1649.84,1650.18,1552.0
2022-10-25 08:00:00,1650.16,1650.46,1648.2,1648.34,2351.0
2022-10-25 08:30:00,1648.39,1649.2,1647.29,1648.15,2819.0
2022-10-25 09:00:00,1648.1,1651.44,1647.8,1651.44,3499.0
2022-10-25 09:30:00,1651.41,1651.74,1649.22,1650.14,4615.0
2022-10-25 10:00:00,1650.17,1650.87,1646.01,1646.36,5839.0
2022-10-25 10:30:00,1646.37,1647.07,1644.5,1645.18,5612.0
2022-10-25 11:00:00,1645.18,1648.31,1645.05,1645.88,5387.0
2022-10-25 11:30:00,1645.9,1646.99,1642.87,1643.91,5021.0
2022-10-25 12:00:00,1643.93,1644.11,1642.1,1642.87,4781.0
2022-10-25 12:30:00,1642.87,1643.37,1639.11,1639.95,5225.0
2022-10-25 13:00:00,1639.97,1641.21,1638.25,1639.87,4765.0
2022-10-25 13:30:00,1639.87,1641.62,1638.81,1641.62,4285.0
2022-10-25 14:00:00,1641.67,1643.78,1639.33,1643.69,4315.0
2022-10-25 14:30:00,1643.72,1645.93,1642.52,1643.78,5302.0
2022-10-25 15:00:00,1643.8,1645.12,1640.99,1641.42,6958.0
2022-10-25 15:30:00,1641.44,1642.44,1639.03,1642.29,6604.0
2022-10-25 16:00:00,1642.25,1653.78,1642.06,1652.97,8949.0
2022-10-25 16:30:00,1652.99,1660.4,1652.49,1659.26,11948.0
2022-10-25 17:00:00,1659.24,1662.29,1653.72,1656.53,11557.0
2022-10-25 17:30:00,1656.58,1657.54,1654.43,1655.41,9364.0
2022-10-25 18:00:00,1655.42,1657.37,1654.51,1657.11,7709.0
2022-10-25 18:30:00,1657.0,1658.38,1655.71,1656.01,6105.0
2022-10-25 19:00:00,1656.01,1657.08,1655.19,1655.57,5068.0
2022-10-25 19:30:00,1655.59,1656.82,1652.12,1653.17,4926.0
2022-10-25 20:00:00,1653.17,1655.13,1652.39,1653.35,5646.0
2022-10-25 20:30:00,1653.33,1655.89,1653.33,1655.47,4585.0
2022-10-25 21:00:00,1655.47,1657.01,1655.26,1656.93,3663.0
2022-10-25 21:30:00,1656.91,1656.95,1653.55,1653.81,3762.0
2022-10-25 22:00:00,1653.79,1654.49,1653.37,1653.52,3130.0
2022-10-25 22:30:00,1653.52,1653.99,1652.67,1653.93,3510.0
2022-10-25 23:00:00,1653.92,1653.93,1652.75,1652.89,2220.0
2022-10-25 23:30:00,1652.88,1653.35,1652.55,1652.93,1529.0
2022-10-26 01:00:00,1652.97,1652.97,1651.44,1651.85,1796.0
2022-10-26 01:30:00,1651.84,1652.82,1651.59,1652.34,1171.0
2022-10-26 02:00:00,1652.32,1652.33,1651.01,1651.35,1207.0
2022-10-26 02:30:00,1651.34,1652.83,1651.29,1652.7,1085.0
2022-10-26 03:00:00,1652.71,1653.96,1650.43,1651.56,2501.0
2022-10-26 03:30:00,1651.57,1651.98,1649.77,1650.32,3298.0
2022-10-26 04:00:00,1650.42,1654.02,1649.7,1652.15,4992.0
2022-10-26 04:30:00,1652.08,1654.36,1652.05,1652.74,3837.0
2022-10-26 05:00:00,1652.74,1654.38,1652.38,1654.38,2543.0
2022-10-26 05:30:00,1654.41,1656.46,1654.32,1656.3,2553.0
2022-10-26 06:00:00,1656.33,1657.62,1655.28,1657.49,2789.0
2022-10-26 06:30:00,1657.48,1657.49,1656.07,1657.01,2192.0
2022-10-26 07:00:00,1657.1,1657.34,1655.92,1656.92,2027.0
2022-10-26 07:30:00,1656.86,1657.25,1655.39,1655.75,1575.0
2022-10-26 08:00:00,1655.75,1657.01,1655.14,1657.01,2642.0
2022-10-26 08:30:00,1656.99,1660.3,1656.52,1658.68,4252.0
2022-10-26 09:00:00,1658.66,1663.77,1657.66,1662.42,4667.0
